DOKUMENT-ID,SCHLAGWORT,ART,TEXT,discipline,narrower,broader
5F30FD3B23E10749C1256F230036098B,Videospiel,ND,s. Computerspiel,,,757188C274E853BFC1256F230035B28E
2883702DB079C264C1256F23003609A2,Viren (Computer),ND,s. Computervirus,,,2AD8B666316651E5C1256F230035B291
22514B6C2DA032CBC12583E7005C8E56,Virenschutz (Computer),ND,s. Computervirus,,,2AD8B666316651E5C1256F230035B291
BFDAFB504B20BE18C1256F230035C9C5,Virtual Reality,DS,"Als virtuelle Realität oder Virtual Reality, kurz VR, wird die Darstellung und gleichzeitige Wahrnehmung der Wirklichkeit und ihrer physikalischen Eigenschaften in einer in Echtzeitcomputergenerierten, interaktiven virtuellen Umgebung bezeichnet. Eine Vermischung der virtuellen Realität und der reinen Realität wird gemischte Realität genannt. Geprägt wurde der Begriff von Jaron Lanier.",Informationstechnische Bildung,,
0450B0485407F62CC12572D5002E35E2,Virtuelle Realität,ND,s. Virtual Reality,,,BFDAFB504B20BE18C1256F230035C9C5
CB0F5CAB82DA49EAC1256F23003609B1,Virus (Computer),ND,s. Computervirus,,,2AD8B666316651E5C1256F230035B291
03290C96FE0DE68DC1257C380064FB55,Vokabeltrainer,D,s.a. Didaktische Software,,,C368D0FAAA0034B7C1257C380064618C
909EC689DD89E1C6C1256F2300360A14,Vorschub (Drucker),ND,s. Drucker (EDV),,,C029C16E1D136095C1256F230035B3AB
80FC3FF2671152A0C12579280058E306,VR,ND,s. Virtual Reality,,,BFDAFB504B20BE18C1256F230035C9C5
170391549E1333C8C1258477005E7C85,W-LAN,ND,s. WLAN,,,14EF070E822A8391C1258477005E51C9
68A9E7BF92A21526C1257AE10057EC18,Warcraft,ND,s. Computerspiel,,,757188C274E853BFC1256F230035B28E
6021DC3D0BE7BBAAC12581BF005058FC,Web-App,ND,s. Software,,,412292943327DEFCC1256F230035C5F1
760CD0A95527F793C12581A100584D58,Web-Seminar,ND,s. Webinar,,,D6F60BD0746BADE9C12581A100580277
929401E2A4704A40C12572D800391956,Web 2.0,DS,"Web 2.0 ist ein Schlagwort, das für eine Reihe interaktiver und kollaborativer Elemente des Internets, speziell des World Wide Webs, verwendet wird. Dabei konsumiert der Nutzer nicht nur den Inhalt, er stellt als Prosument selbst Inhalt zur Verfügung. Der Begriff postuliert in Anlehnung an die Versionsnummern von Softwareprodukten eine neue Generation des Webs und grenzt diese von früheren Nutzungsarten ab. Die Verwendung des Begriffs nahm jedoch zugunsten des Begriffs Social Media ab.",Informationstechnische Bildung,,
212F1964063860EDC125842E0057C52E,Web 2.0,D,s.a. Soziales Netzwerk,,,651165E3D23C1666C125798A005E4320
FD55DD924D13723BC125847B0058197D,Web 2.0,D,s.a. World Wide Web,,,E589436CAF182F4AC1256F2300360C01
050F0D38C5ED1B45C125798A005E9FB7,Webanwendung,ND,s. Soziales Netzwerk,,,651165E3D23C1666C125798A005E4320
7B4541CA2B23110BC12581BF00507C3C,Webanwendung,ND,s. Software,,,412292943327DEFCC1256F230035C5F1
774E56DA3B6F7270C1257B7C0053FD91,Webblog,ND,s. Internet,,,F67F7B6889274F7BC1256F230035B988
D6F60BD0746BADE9C12581A100580277,Webinar,DS,"Ein Webinar oder Web-Seminar ist ein Seminar, das über das World Wide Web gehalten wird. Je nach Ausprägung werden häufig weitere Wortzusammenfügungen benutzt wie Online-Seminar, Live-Webcasts, Webinterview oder Webkonferenzen.",Informationstechnische Bildung,,
21B038981E9EFE5EC12581A100586769,Webinterview,ND,s. Webinar,,,D6F60BD0746BADE9C12581A100580277
F087DAC1818F0F67C12581A100587242,Webkonferenz,ND,s. Webinar,,,D6F60BD0746BADE9C12581A100580277
241A557B4F642DC5C125842E005A20FD,Weblog,ND,s. Blog,,,B689B2ADE27BFC9DC1257B7C0053F2F3
B166AB9434181CEBC12583DF005DB31E,Weblogger,ND,s. Blogger,,,AA08F7ED663D12E9C12583DF005C1AF9
6CF366F0DE6D51E7C12572D800396FBD,Website,ND,s. Internet,,,F67F7B6889274F7BC1256F230035B988
108FC05A4FBCE233C12583E7005CA586,WhatsApp,ND,s. Soziales Netzwerk,,,651165E3D23C1666C125798A005E4320
1677F17A72CE4B30C1258477005E95DC,Wi-Fi,ND,s. WLAN,,,14EF070E822A8391C1258477005E51C9
CE2C554AF0242958C1257AE100585869,Wii,ND,s. Computerspiel,,,757188C274E853BFC1256F230035B28E
CF220A16CF3E72BCC125845F00556A47,Wiki,ND,s. Wikipedia,,,27FCBC22245C6183C125845F00553FA1
27FCBC22245C6183C125845F00553FA1,Wikipedia,DS,"WIkipedia ist ein am 15. Januar 2001 gegründetes gemeinnütziges Projekt zur Erstellung einer Enzyklopädie in zahlreichen Sprachen mit Hilfe des sogenannten Wikiprinzips. Gemäß Publikumsnachfrage und Verbreitung gehört Wikipedia unterdessen zu den Massenmedien. Die Online-Enzyklopädie bietet freie, also kostenlose und zur Weiterverbreitung gedachte, unter lexikalischen Einträgen (Lemmata) zu findende Artikel sowie auch Portale nach Themengebieten. Das Ziel ist, gemäß dem Gründer Jimmy Wales, ""eine frei lizenzierte und hochwertige Enzyklopädie zu schaffen und damit lexikalisches Wissen zu verbreiten"".",Informationstechnische Bildung,,
A4EF46470B158A18C12581BF0050670F,Windows-App,ND,s. Software,,,412292943327DEFCC1256F230035C5F1
E583DFABF9FC375FC1258477005E6FEC,Wireless LAN,ND,s. WLAN,,,14EF070E822A8391C1258477005E51C9
3E5D9A699CC3DFDAC1258477005E6681,Wireless Local Area Network,D,s.a. WLAN,,,14EF070E822A8391C1258477005E51C9
14EF070E822A8391C1258477005E51C9,WLAN,DS,"Wireless Local Area Network (Wireless LAN bzw. W-LAN, meist WLAN; deutsch drahtloses lokales Netzwerk) bezeichnet ein lokales Funknetz, wobei meist ein Standard der IEEE-802.11-Familie gemeint ist. Für diese engere Bedeutung ist in manchen Ländern (z. B. USA, Großbritannien, Kanada, Niederlande, Spanien, Frankreich, Italien) weitläufig beziehungsweise auch synonym der Begriff Wi-Fi gebräuchlich. Verwendet wird der Begriff häufig auch irreführend als Synonym für WLAN-Hotspots bzw. kabellosen Internetzugriff.",Informationstechnische Bildung,,
75CCB25B9B051551C125847B0056AAE7,Word (Textverarbeitung),ND,s. Textverarbeitung,,,C75A3E163EB55404C1256F230035C7C8
DD3741C00B644D4BC1257AE100581C97,World of Warcraft,ND,s. Computerspiel,,,757188C274E853BFC1256F230035B28E
E589436CAF182F4AC1256F2300360C01,World Wide Web,DS,"Das World Wide Web (kurz Web, WWW) ist ein über das Internet abrufbares System von elektronischen Hypertext-Dokumenten, sogenannten Webseiten, welche mit HTML beschrieben werden. Sie sind durch Hyperlinks untereinander verknüpft und werden im Internet über die Protokolle HTTP oder HTTPS übertragen. Die Webseiten enthalten meist Texte, oft mit Bildern und grafischen Elementen illustriert. Häufig sind auch Videos, Tondokumente oder Musikstücke eingebettet.",Informationstechnische Bildung,,
F8EBEFAAF9C1E184C125847B00582624,World Wide Web,ND,s. Web 2.0,,,929401E2A4704A40C12572D800391956
BE8CA88BF1F1CC01C1257AE20050F4E5,WoW,ND,s. Computerspiel,,,757188C274E853BFC1256F230035B28E
E0F5A9BDD48555EDC1257999005BEEC3,Würmer (Computer),ND,s. Computervirus,,,2AD8B666316651E5C1256F230035B291
9963A8178B0BA53DC1257999005BE66C,Wurm (Computer),ND,s. Computervirus,,,2AD8B666316651E5C1256F230035B291
CA605F7006DE8959C125714C004E060B,WWW,ND,s. World Wide Web,,,E589436CAF182F4AC1256F2300360C01
66B3841677CFCFCFC1257AE100585004,Xbox,ND,s. Computerspiel,,,757188C274E853BFC1256F230035B28E
77FB792C54B5AA9AC125798A005EC029,Xing,ND,s. Soziales Netzwerk,,,651165E3D23C1666C125798A005E4320
759F046D8CDDF439C12583E7005D1795,Younow,ND,s. Videoportal,,,636FFD255F1DC186C12583E7005CE7BF
3779F7BE4751ED33C12583E7005D21A5,Youtube,ND,s. Videoportal,,,636FFD255F1DC186C12583E7005CE7BF
43586B00066F480CC12583E7005D28FB,YouTube,ND,s. Videoportal,,,636FFD255F1DC186C12583E7005CE7BF
31EC9243CF84803EC1256F2300360C98,Zeichen (Datenverarbeitung),ND,s. Zeichenerkennung,,,8323EADAF053FA5CC1256F230035CBFC
8323EADAF053FA5CC1256F230035CBFC,Zeichenerkennung,DS,Datenverarbeitung: Zuordnung der vom Zeichenleser gelesenen Zeichen zu einem der Maschine eingegebenen Zeichenvorrat. Die Zeichen müssen vom Menschen und der Maschine gelesen werden können.,Informationstechnische Bildung,,
1D2AA328F3D716E0C1256F2300360C9C,Zeichenprogramm,ND,s. Computergrafik,,,01692810A8CD41CFC1256F230035B28B
2B939EA68EB2C0A0C1256F2300360C9B,Zeichenprogramm,ND,s. Computer Aided Design,,,84B2B0814DBE0AEAC1256F230035B287
48EFEA6171EEE9A7C1256F230035E4BA,Zeitung,D,s.a. Internet,,,F67F7B6889274F7BC1256F230035B988
70FCEBE5183C6C49C1256F2300360CC0,Zentraleinheit,ND,s. Computer,,,47D91F5AC786D939C1256F230035B286
D35497D0DE729298C1256F230035CC64,"Zuse, Konrad",DS,Deutscher Ingenieur und Industrieller (1910-95); schuf 1941 den ersten voll arbeitsfähigen programmgesteuerten elektromechanischen Digitalrechner der Welt.,Informationstechnische Bildung,,
