DOKUMENT-ID,SCHLAGWORT,ART,TEXT,discipline,narrower,broader
BA6340544CC4E01FC12573FA004080DF,Bundesverwaltungsgericht,ND,s. Gericht (Recht),,,E8F82D9E1BE46F55C1256F230035B694
0E406EC571784C43C1256F230035D14B,Bundeswehr,D,s.a. Krieg,,,F989283F97ADFB7EC1256F230035BBF9
4A657241CA1ED2CAC1256F230035D14C,Bundeswehr,D,s.a. Verteidigung (Politik),,,E297CE553CEFE76BC1256F230035C9A6
571F9CC90CB7CA27C1256F230035B1C1,Bundeswehr,DS,"Streitkräfte der Bundesrepublik Deutschland. Seit dem Aussetzen der Wehrpflicht ist die Bundeswehr seit 1. Juli 2011 eine reine Freiwilligenarmee. Die Bundeswehr besteht aus den Teilstreitkräften: Heer, Luftwaffe und Marine. Nur etwa 20% der Soldaten sind noch Wehrpflichtige, der Rest sind Zeit- und Berufssoldaten.",Politische Bildung,,
6AD4D9CF93FEAD38C125757100501612,Bundeswehr,D,s.a. Kriegsdienstverweigerung,,,C5509DBD76409DBAC1256F230035BBFA
A40550E1F0ED033EC125757100501F7C,Bundeswehr,D,s.a. Zivildienst,,,44D1D9AE8E0FD6F4C1256F230035CC41
B6A3BA62E04F2E22C1257C6F005A0684,Bundeswehr,D,s.a. Militäreinsatz,,,7B2F967536242099C1257C6F0059EF03
5AF023380E2A0F21C1257BDE00590BE8,Bundeswehrsportschule (Sonthofen),ND,s. Bundeswehr,,,571F9CC90CB7CA27C1256F230035B1C1
D4076754925FAE26C12573FB003B6F39,Bundeszentralregister,ND,s. Strafrecht,,,F2D1F11D4A8D1874C1256F230035C6DC
7E8A46A67072A3EAC12573FB003B9564,Bundeszwang,ND,s. Bundesregierung,,,43F78725398C64CAC1256F230035B1BC
73810CE82BDD2A82C12573FA003FE60A,Bundesämter,ND,s. Bundesregierung,,,43F78725398C64CAC1256F230035B1BC
4DA8DEB14D226216C125842D0059A359,"Bush, George W.",DS,"George Walker Bush, meist abgekürzt George W. Bush; geb. 1946; ist ein US-amerikanischer Politiker der Republikanischen Partei und war von 2001 bis 2009 der 43. Präsident der Vereinigten Staaten.",Politische Bildung,,
C88FC3FAD9F4DBF7C125796A004351B4,Business-to-Administration,ND,s. E-Government,,,DD096BF5451F72F3C125796A0042AD49
324BEDBC0FD5C8D7C1257947003E03EF,Bußgeldkatalog,ND,s. Strafrecht,,,F2D1F11D4A8D1874C1256F230035C6DC
3F5288FF45646402C1257BDC0057E589,Bündnis,DS,"Ein Bündnis ist ein vertraglich geregeltes Verhältnis zwischen gleichberechtigten Partnern. Bündnisse können von natürlichen,juristischen Personen oder Staaten untereinander eingegangen werden, wobei dem Charakter nach das Bündnis zeitlich befristetist. Die Frist kann formal innerhalb des Bündnisvertrags festgelegt werden oder aber auch durch eine Vertragskündigung der beteiligten Vertragspartner. Innerhalb des Völkerrechts kommt dem Bündnis eine zentrale Rolle zu, denn Bündnispolitik regelt für alle Staaten untereinander ihre Rechtsverhältnisse. Ein Militärbündnis ist ein Bündnis von verschiedenen Staaten, mit dem meist geregelt ist, wie Ziele unter Verwendung welcher Militäraktionen erreicht werden sollen.",Politische Bildung,,
B7415AE1F884ED4EC1257BDC00581718,Bündnis,D,s.a. Nordatlantikpakt,,,C90020CBF67BDE12C1256F230035C08A
8B6FE54157A9CEA7C1256F390030FD04,Bündnis 90,ND,s. Grüne,,,B54CE176CF4E6304C1256F230035B78F
E0AA4EC52229AB76C12573FB003BC145,Bündnis 90/Die Grünen,ND,s. Grüne,,,B54CE176CF4E6304C1256F230035B78F
22B5A9EAF3B832A5C1257BDC005800DF,Bündnispolitik,ND,s. Bündnis,,,3F5288FF45646402C1257BDC0057E589
FEC739DE5B1F12F0C1257BDC005809E5,Bündnisverteidigung,ND,s. Bündnis,,,3F5288FF45646402C1257BDC0057E589
77CF819745EE924CC1257BDC0058B839,Bürgerbeteiligung,DS,"Bürgerbeteiligung bezeichnet die Beteiligung (""Partizipation"") der Bürger an einzelnen politischen Entscheidungen und Planungsprozessen (Bürgerkommune). Der Begriff ist nicht scharf abgegrenzt und wird für eine Vielzahl unterschiedlicher Verfahren verwendet.",Politische Bildung,,
6F3BAB8AFCBD6B4FC1257BDC0058D83A,Bürgerentscheid,ND,s. Bürgerbeteiligung,,,77CF819745EE924CC1257BDC0058B839
84C4E1E7A15A07A0C1256F230035B1C9,Bürgerinitiative,DS,"Zusammenschluss gleich gesinnter Bürger außerhalb von Parteien und Verbänden, versucht Bürgerinteressen zu artikulieren und durchzusetzen, die nach ihrer Ansicht von kommunalen, regionalen oder nationalen Exekutiv- und Legislativorganen nicht genügend berücksichtigt wurden.",Politische Bildung,,
BBCC7E9C21CF9924C1256F230035B1CA,Bürgerkrieg,DS,"Mit Waffen ausgetragener Machtkampf zwischen Aufständischen (Rebellen, Insurgenten) und der Regierung oder zwischen organisierten politischen, nationalen, religiösen oder sozialen Gruppen um die Herrschaft im Staat.",Politische Bildung,,
CDCF75F81857CA78C1256F230035D152,Bürgerkrieg,D,s.a. Krieg,,,F989283F97ADFB7EC1256F230035BBF9
7B525F0536079430C12573FB003D0016,Bürgerliches Gesetzbuch,ND,s. Gesetz,,,3774A5D7EF996112C1256F230035B6AF
2E15A1CDB50968FBC1256F230035EAEB,Bürgerliches Recht,ND,s. Zivilrecht,,,C63C88039060C3B9C1256F230035CC44
3A30B024DE982407C1256F230035EAEC,Bürgermeister,ND,s. Gemeinde (Politik),,,AAB2CD106ECFE252C1256F230035B671
E190582E417762E2C1256F230035EAED,Bürgerrecht,ND,s. Recht,,,9DDACD4CD1AAB8F5C1256F230035C2D7
7433A0836AB5C3CCC1257BDC005A16A2,Bürgerrecht,ND,s. Grundrecht,,,D31D55BDDB46C490C1256F230035B78A
657ADD3D33D7FF73C1256F230035EAEE,Bürgerschaft,ND,s. Landtag,,,C0BA4805B9B49E35C1256F230035BCA5
9BE41B57EE10962CC12575DA00531D60,Bürgerschaftliches Engagement,ND,s. Bürgerinitiative,,,84C4E1E7A15A07A0C1256F230035B1C9
5728461469EFBF87C1256F230035B1D7,Bürokratie,DS,"Das politische System eines Staates, in dem das zu einem privilegierten Berufstand zusammengefasste Beamtentum starke politische Macht ausübt (Beamtenstaat). Die Auswirkungen und Probleme an Beispielen bzw. Kritik.",Politische Bildung,,
DB834A69A6A6FF4FC1257DC1005045D5,CCASG,ND,s. Golfstaaten,,,67DB86BEACBCEF52C1257DC1004FE056
81BD34C92FD3FE7EC1256F230035EB1B,CDU,ND,s. Christlich Demokratische Union,,,6FAECDC994DD4B3FC1256F230035B25A
E656504B68484740C1257521003E2FD8,CEN,ND,s. DIN,,,34BA615D24D5EB59C1256F230035B359
3F70A9FF00838F53C1257521003E4162,CENELEC,ND,s. DIN,,,34BA615D24D5EB59C1256F230035B359
0B3BBE3F89A77514C1257BE30058287C,Canadian Mounted Police,ND,s. Polizei,,,A5350EE5E2578650C1256F230035C217
F59DCC18E84D345BC12579BC006083F0,Cap Anamur,ND,"s. Neudeck, Rupert",,,6FB809DF64A2E3BBC12579BC00604C69
10843B41E86C608AC1256F230035EB15,"Carstens, Karl",ND,s. Bundespräsident,,,CC29299AAE7438ACC1256F230035B1BA
95484F6536D93090C1256F4A003ABA92,"Castro Ruz, Fidel",ND,"s. Castro, Fidel",,,37C6EA670ED22B54C1256F230035B208
37C6EA670ED22B54C1256F230035B208,"Castro, Fidel",DS,"Kubanischer Politiker, geb. 1927; Rechtsanwalt, kämpfte 1956-59 mit einer Rebellenarmee gegen Staatspräsident Batista y Zaldivar, übernahm 1959 die Macht, wurde Mininisterpräsident, seit 1976 als Vorsitzender des Staatsrates auch Präsident; ab 1961 gestaltete er Kuba in eine sozialistische Diktatur um.",Politische Bildung,,
E4FF7D36BAA8BBA3C1256F230035B21A,"Chamorro, Violeta",DS,Politikerin; geb. 1929; 1990-96 Präsidentin von Nicaragua.,Politische Bildung,,
EFCF9BD03C4B09E4C1256F230035D166,Chancengleichheit,D,s.a. Politik,,,0D282D6F90D66B5FC1256F230035C211
3BD19470018C1168C1256F230035B225,Charles (Prinz Wales),DS,"Charles Philipp Arthur George, Prince of Wales, britischer Thronfolger; geb. 1948.",Politische Bildung,,
E3617A2B9D6E9027C125842D0059689A,"Cheney, Dick",ND,"s. Cheney, Richard",,,D5CFD6E4CD01C893C125842D00594980
D5CFD6E4CD01C893C125842D00594980,"Cheney, Richard",DS,"Richard Bruce ""Dick"" Cheney; geb. 1941; ist ein US-amerikanischer Politiker (Republikanische Partei) und Manager. Er war von 2001 bis 2009 der 46. Vizepräsident der Vereinigten Staaten unter Präsident George W. Bush sowie von 1989 bis 1993 unter dessen Vater George Bush Verteidigungsminister der Vereinigten Staaten. Von 1975 bis 1977 war er der bis dahin jüngste Stabschef des Weißen Hauses unter Präsident Gerald Ford.",Politische Bildung,,
301CE54F70DAF70EC1256F230035B24A,"Chirac, Jacques",DS,"Französischer Politiker, geb. 1932; 1968-74 Minister, 1974-76 und 1986-88 Ministerpräsident; seit 1976 Präsident des Rassemblement pour la Republique (RPR); 1977-95 Bürgermeister von Paris; 1995-2007 Staatspräsident.",Politische Bildung,,
6FAECDC994DD4B3FC1256F230035B25A,Christlich Demokratische Union,DS,"Nach dem zweiten Weltkrieg in allen 4 Besatzungszonen Deutschlands gegründete Partei. Entstand aus dem Gedanken, den Staat auf christlicher Grundlage zu erneuern, und vereinigt in sich Kräfte der beiden christlichen Konfessionen. Führende Regierungspartei 1949-69, 1982-98 und seit 2005.",Politische Bildung,,
C95DA4878D4EE60CC1257BF4004D7BD7,Christlich Soziale Union,ND,s. Christlich Demokratische Union,,,6FAECDC994DD4B3FC1256F230035B25A
C8F7B6297AB12D4EC1256F54003603DE,Christlich-Demokratische Union Deutschlands,ND,s. Christlich Demokratische Union,,,6FAECDC994DD4B3FC1256F230035B25A
291BE35FF2985BBDC12575810044C340,"Chruschtschow, Sergej ",DS,"Russisch-amerikanischer Politikwissenschftler, geb. 1935. Sohn von Nikita Chruschtschow. Er war in der Sowjetunion Ingenieur für Raketenbau. 1991 wechselte er als Politikwissenschaftler an die amerikanische Brown University. Seit 1999 ist er US-Bürger.",Politische Bildung,,
C95D740DD42117D3C12581CD00580533,"Clement, Wolfgang",DS,Wolfgang Clement; geb. 1940; ist ein ehemaliger deutscher SPD-Politiker und Manager. Clement war von 1998 bis 2002 der siebte Ministerpräsident des Landes Nordrhein-Westfalen und von 2002 bis 2005 Bundesminister für Wirtschaft und Arbeit. Er ist Kuratoriumsvorsitzender der Initiative Neue Soziale Marktwirtschaft.,Politische Bildung,,
287A271A34867C46C125720600391DCC,Copyright,ND,s. Urheberrecht,,,3894528C89C0B0F3C12572060038AD69
ACFF757C07892075C1257824005DA802,Cosa Nostra,ND,s. Mafia,,,5A217904C10B8B52C1256F230035BDE3
5F0E128C0B9EBCB9C125808F005B5884,Coup d’État,ND,s. Putsch,,,A8C43147CE7CE04FC125808F005EC356
F7B4706B96330AE7C12583E000595392,Creative common,ND,s. Nutzungsrecht,,,FF2C3D7D9D0F1423C12583E000592ED6
ACE96A6E3F023D90C1256F6200393BAB,DGB,ND,s. Deutscher Gewerkschaftsbund,,,FAACBD654851737BC1256F230035B333
34BA615D24D5EB59C1256F230035B359,DIN,DS,Deutsches Institut für Normung e.V. Die Normen werden in Normblättern veröffentlicht. Beispiele von DIN-Formaten. In Europa bilden das Europäische Komitee für Normung (CEN) und das Europäische Komitee für Elektrotechnische Normung (CENELEC) die Gemeinsame Europäische Norminstitution.,Politische Bildung,,
85796469C60A8994C1256F230035EBC4,Dekret,ND,s. Gesetz,,,3774A5D7EF996112C1256F230035B6AF
EF00783874D75145C1256F230035B308,Demagogie,DS,"Volksverführung in verantwortungsloser Ausnutzung von Gefühlen und Vorurteilen. Leben/Staat unter Demagogen, Volksverführer, Hetzer, Aufwiegler; Demagogenverfolgung. Einschreiten der deutschen Regierung gegen liberale Strömungen seit 1819.",Politische Bildung,,
DF062B2FF8F4CBE8C125772C0037D307,Demo,ND,s. Demonstration,,,4ED49B4AB594F8E3C1256F230035B30D
7495EE80D379A423C1256F230035B30B,Demokratie,DS,"Lebens- und Staatsform, die von der Gleichheit und Freiheit aller Bürger ausgeht und daraus die Forderung ableitet, dass nach dem Willen des Volkes regiert werde.",Politische Bildung,,
CB54E169213C5BCEC1256F230035D1F8,Demokratie,D,s.a. Demokratisierung,,,AEA352CFF41869D7C1256F230035B30C
E0323F69BE3BE507C1256F230035D1F7,Demokratie,D,s.a. Monarchie,,,8F3307E3CC23BF39C1256F230035BF4F
FF30C58D4339CE61C1256F230035D1F9,Demokratie,D,s.a. Ideologie,,,8FBFBC6ED8E80DCBC1256F230035B937
DFF4F6B4A2F97A62C125796A004323FB,Demokratie,D,s.a. E-Government,,,DD096BF5451F72F3C125796A0042AD49
F621C17811175260C12581620057A2AA,Demokratie,D,s.a. Parteiendemokratie,,,8D5C229680F17726C125816200578C99
AEA352CFF41869D7C1256F230035B30C,Demokratisierung,DS,"Einem Staat eine demokratische Verfassung geben. Aber auch Schlagwort für die Forderung, auch im nicht staatlichen Bereich demokratische Willensbildung und Beschlussfassung herbeizuführen.",Politische Bildung,,
4ED49B4AB594F8E3C1256F230035B30D,Demonstration,DS,Eine Demonstration (Kurzform: Demo) ist eine in der Öffentlichkeit stattfindende Versammlung mehrerer Personen zum Zwecke der Meinungsäußerung. ,Politische Bildung,,
C2EF3C186BF4DBD2C1256F230035B30E,Demoskopie,DS,"Erkundung der öffentlichen Meinung in Bezug auf politische, wirtschaftliche und soziale Fragen; besonders durch Befragung ""repräsentativer"" Bevölkerungsgruppen.",Politische Bildung,,
F5B3000A1CB8F5F7C12576C600586C7C,Deputierter,ND,s. Abgeordneter,,,D68C42D18DF1B9ADC1256F230035ACF8
A78A0D0D06785BF8C12572B20050D908,Destatis,ND,s. Statistisches Bundesamt,,,9ADDEADDB2B6C34EC1256F230035C684
BFF29B7D20DAA048C1256F230035EBE3,Deutsch-französische Beziehung,ND,s. Deutsch-französische Beziehungen,,,EE8C30371F2635BBC1256F230035B327
EE8C30371F2635BBC1256F230035B327,Deutsch-französische Beziehungen,DS,"Bezeichnung für das politische Verhältnis zwischen Deutschland und Frankreich, bzw. zwischen Deutschen und Franzosen.",Politische Bildung,,
B40AA330292AD175C1257C2A005F7489,Deutsch-französische Geschichte,ND,s. Deutsch-französische Beziehungen,,,EE8C30371F2635BBC1256F230035B327
E2267E09B959C469C1257C2A005F8E90,Deutsch-französische Zusammenarbeit,ND,s. Deutsch-französische Beziehungen,,,EE8C30371F2635BBC1256F230035B327
DA83B47DD038D5D0C1257C2A005FA517,Deutsch-französischer Freundschaftsvertrag,ND,s. Deutsch-französische Beziehungen,,,EE8C30371F2635BBC1256F230035B327
FE0E5275426D93EEC12572DB003456C6,Deutsche Welthungerhilfe e. V.,ND,s. Nichtregierungsorganisation,,,1C65B040C4CE6714C1256F230035B891
F78E0707D8B92475C1256F230035EBEE,Deutscher Bundestag,ND,s. Bundestag,,,1DD9B8494B7C24CCC1256F230035B1BF
FAACBD654851737BC1256F230035B333,Deutscher Gewerkschaftsbund,DS,"DGB, Gesamtorganisation der Einheitsgewerkschaften der Arbeiter, Angestellten und Beamten in der Bundesrepublik Deutschland; gegründet 1949, trat an die Stelle der 1933 aufgelösten Gewerkschaftsbünde. Sitz: Düsseldorf. Vorsitz M. Sommer (seit 2002). Im DGB sind 8 Einzelgewerkschaften zusammengeschlossen. ",Politische Bildung,,
BC68D18522553C0FC1257C30005C710B,Deutscher Herbst,ND,s. RAF,,,022D735855FAEE48C1257C300059B24C
F029FDFA0ECC7DABC1256F230035EBF0,Deutsches Institut für Normung,ND,s. DIN,,,34BA615D24D5EB59C1256F230035B359
54127879E1D7B269C1257C3700644F67,Diaspora,ND,s. Minderheit,,,44EE7A442C1C5A5EC1256F230035BF0D
4A3C9D9E43F42F56C1256F230035EC13,Die Grünen,ND,s. Grüne,,,B54CE176CF4E6304C1256F230035B78F
0B465AA4C0BFFC78C1256F230035B352,Dienstleistung,DS,"Immaterielle Güter, die im Gegensatz zu Sachgütern i.d.R. vergänglich (nicht lagerfähig), personen- und standortgebunden (nicht transportfähig) sind und sich durch Synchronität von Produktion und Verbrauch auszeichnen. ",Politische Bildung,,
213B625C6CA5C997C1257C3E005B834B,Dienstleistungsberuf,ND,s. Dienstleistung,,,0B465AA4C0BFFC78C1256F230035B352
162F94D8228B81E2C1257C3E005BA3CC,Dienstleistungsbetrieb,ND,s. Dienstleistung,,,0B465AA4C0BFFC78C1256F230035B352
9B5041DB6A8A4EFEC1256F230035EC16,Dienstleistungssektor,ND,s. Dienstleistung,,,0B465AA4C0BFFC78C1256F230035B352
4A2F96FA7EBD65D2C1257C3E005BE111,Dienstleistungstiefe,ND,s. Dienstleistung,,,0B465AA4C0BFFC78C1256F230035B352
CC88B23FBA7D93A7C1256F230035B357,Diktatur,DS,"Unbeschränkte Machtvollkommenheit eines einzelnen oder einer Gruppe; in autoritären Staaten auch mit formaler, dem Schein dienender Aufrechterhaltung demokratischer Einrichtungen.",Politische Bildung,,
3A89FFFF6FC72F42C125808F005F0338,Diktatur,D,s.a. Putsch,,,A8C43147CE7CE04FC125808F005EC356
20A8307AB3D3CEB0C1257C45005E4B86,Diplomat,ND,s. Diplomatie,,,461F4ADA2F486242C1257C45005E3A31
461F4ADA2F486242C1257C45005E3A31,Diplomatie,DS,"Diplomatie ist die Kunst und Praxis des Verhandelns zwischen bevollmächtigten Repräsentanten verschiedener Gruppen oder Nationen (Diplomaten). Der Begriff bezieht sich meist auf die internationale Diplomatie, also die Pflege zwischenstaatlicher und überstaatlicher Beziehungen durch Absprachen über Angelegenheiten wie Friedenssicherung, Kultur, Wirtschaft, Handel und Konflikte. Internationale Verträge werden in der Regel von Diplomaten ausgehandelt; dabei handeln diese im Auftrag ihrer Regierungen und vertreten deren Interessen.",Politische Bildung,,
F44375B039E256ECC1257F55005574BB,Direktmandat,ND,s. Wahl,,,6AD843FD1CDD072EC1256F230035CA27
9C6B53D5BF862F25C1256F230035D260,Diskriminierung,D,s.a. Rassismus,,,670BD2530618A6F7C1256F230035C2B1
DD0D3EF4EFC46F53C1256F230035B362,Diskriminierung,DS,"Meist willkürliche Benachteiligung von Einzelnen, von sozialen, politischen oder ethnischen Gruppen oder von Staaten.",Politische Bildung,,
845147CEB617F510C1257F5500582A63,Dissident,DS,"Dissident oder Systemkritiker bezeichnet einen Andersdenkenden, der seine von der Regierungslinie oder -politik abweichende Meinung öffentlich ausspricht. Im Allgemeinen wird die Bezeichnung nur für Andersdenkende in Diktaturen und totalitären Staaten verwendet, weil das ungehinderte Aussprechen der eigenen Meinung in Demokratien ein Grundrecht ist und damit als selbstverständlich gilt. Vereinzelt werden jedoch auch Andersdenkende in Demokratien so bezeichnet. Wer sich zu keiner anerkannten Religionsgemeinschaft bekennt oder aus einer Kirche austritt, ohne sich einer anderen Glaubensrichtung anzuschließen, gilt als Dissident.",Politische Bildung,,
85D662DF6BA3E22CC1257F5A005FE97A,Domino-Theorie,DS,"Die Domino-Theorie ist ein politischer Begriff aus den Zeiten des Ost-West-Konflikts. Sie wurde am 7. April 1954 von US-Präsident Dwight D. Eisenhower verkündet. Gemäß der Theorie würden Länder, die sich geographisch in der Nähe eines kommunistischen Landes befänden, durch die ""populistische Kraft"" der kommunistischen Ideologie ebenfalls kommunistisch werden. Entsprechend würden nach und nach alle Länder einer Region wie bei einer Kette von Dominosteinen umfallen und sich damit von der westlichen Welt abwenden.",Politische Bildung,,
632B04A67BA440EBC12579BC005FADC3,Doppelte Staatsbürgerschaft,ND,s. Staatsbürgerschaft,,,DBD9E531F12FA9C1C12579BC005F196A
BD1660DB653225A0C1256F230035EC60,Dritte Welt,ND,s. Entwicklungsland,,,22BA3EC6EBCE6517C1256F230035B462
82DF0338F7EB1EDBC1256F230035D28C,Drittes Reich (1933-45),D,s.a. Propaganda,,,48A8C8D10565FA94C1256F230035C25E
23276A834EF7B92AC1257EAB00331A7E,Dschandschawid,DS,"Die Dschandschawid (englisch Janjaweed) sind eine bewaffnete Miliz in der Region Darfur im westlichen Sudan. Die Gruppe besteht aus berittenen Kämpfern, die zum größten Teil aus Beduinen- bzw. nomadischen Gesellschaften stammen, d. h. es sind mehrheitlich Abbala (im Norden Darfurs nomadisch lebende Rizeigat-Gruppen). Der Name Dschandschawid (arabisch: dschinn ""Geist, Dämon""; dschawad ""Pferd"") bedeutet sinngemäß ""berittene Teufel"" oder ""Teufel auf Pferden"". Die Dschandschawid sprechen mehrheitlich arabisch als Muttersprache und sind Muslime. Sie sind die Nachfolger früherer Abbala-Milizen, der Murahilin, die bereits seit den 1980er Jahren am Rande des Konflikts der sudanesischen Zentralregierung mit der aus dem Süden stammenden Sudanesischen Volksbefreiungsarmee (SPLA) im Sezessionskrieg im Südsudan von Seiten der Regierung unterstützt und bewaffnet wurden. Seit 2003 sind die Dschandschawid der Hauptagressor im Konflikt in der Region Darfur. Die Angriffe finden auch auf tschadischem Hoheitsgebiet statt und treffen sowohl Flüchtlinge aus dem Sudan als auch Tschader. Man kann davon ausgehen, dass enge Verbindungen zwischen tschadischen Rebellen und den Dschandschawid bestehen.",Politische Bildung,,
8F0DC63B7732F590C125796A0042F90F,E-Administration,ND,s. E-Government,,,DD096BF5451F72F3C125796A0042AD49
1F2C3A19B6BA7997C125796A00430494,E-Democracy,ND,s. E-Government,,,DD096BF5451F72F3C125796A0042AD49
7C426F3FA20F5771C125796A00430E6E,E-Demokratie,ND,s. E-Government,,,DD096BF5451F72F3C125796A0042AD49
DD096BF5451F72F3C125796A0042AD49,E-Government,DS,"Unter E-Government (E-Regierung) im weiteren Sinn versteht man die Vereinfachung und Durchführung von Prozessen zur Information, Kommunikation und Transaktion innerhalb und zwischen staatlichen, kommunalen und sonstigen behördlichen Institutionen sowie zwischen diesen Institutionen und Bürgern bzw. Unternehmen durch den Einsatz von digitalen Informations- und Kommunikationstechniken. E-Government fasst somit E-Administration und E-Democracy zusammen. ",Politische Bildung,,
6EBA9EC2326F23BCC125796A0042E72C,E-Regierung,ND,s. E-Government,,,DD096BF5451F72F3C125796A0042AD49
8901CAA4E2D96445C1256F230035EC9D,EG,ND,s. Europäische Gemeinschaften,,,03A0DD540FC89278C1256F230035B4B5
06D0D603D82D4352C1256FA8003A6C08,EGKS,ND,s. Europäische Gemeinschaften,,,03A0DD540FC89278C1256F230035B4B5
71043F151BDCD94FC1256F230035ED11,EMNID,ND,s. Demoskopie,,,C2EF3C186BF4DBD2C1256F230035B30E
6D2BA93F4D32194EC1256F230035EDB9,EU,ND,s. Europäische Union,,,2AB82E373D74C36BC1256F230035B4B6
8AE820F29AC454D6C1257CB1004F6CF1,EU-Bürger,ND,s. Europäische Union,,,2AB82E373D74C36BC1256F230035B4B6
B0086BB565657DDBC1256FA800336FE6,EU-Erweiterung,ND,s. Europäische Union,,,2AB82E373D74C36BC1256F230035B4B6
F964742ED48DFF5AC1256FA8003A5290,EURATOM,ND,s. Europäische Gemeinschaften,,,03A0DD540FC89278C1256F230035B4B5
97017DDB8AFFB6DEC1256F230035EDD7,EWG,ND,s. Europäische Gemeinschaften,,,03A0DD540FC89278C1256F230035B4B5
4BA286BF9360DE4CC1256FA90031A3FD,EWU,ND,s. Europäische Union,,,2AB82E373D74C36BC1256F230035B4B6
D6395C6B758BFAF3C1256FA90031C019,EWWU,ND,s. Europäische Union,,,2AB82E373D74C36BC1256F230035B4B6
EFFCE55BDA3BB0FDC12574780038E104,Ehrenamt,D,s.a. Nichtregierungsorganisation,,,1C65B040C4CE6714C1256F230035B891
ACF4E1D6C0F24996C12579BC005FA4AC,Einbürgerung,ND,s. Staatsbürgerschaft,,,DBD9E531F12FA9C1C12579BC005F196A
0B100A4799CFD225C1257C6800589A84,Eine Welt,ND,s. Nichtregierungsorganisation,,,1C65B040C4CE6714C1256F230035B891
F1D5C1508E6DEFABC1257C6800589381,Eine Welt,ND,s. Entwicklungshilfe,,,9C8DE08DD5361BC0C1256F230035B461
53175B03B7E76855C1256F230035ECB1,Einigung (Europa),ND,s. Europäische Einigungsbewegung,,,9F85B283A1B701F0C1256F230035B4B4
8C2A9B86624F11D1C1257C6F005A397A,Einsatz (Militär),ND,s. Militäreinsatz,,,7B2F967536242099C1257C6F0059EF03
8175963DD302739BC1257E69005601CD,Einwanderung,ND,s. Illegale Einwanderung,,,79F88C760F55DFFEC1257E690055E989
0E163144A10FA8F8C1257C6F005EBCE5,Einwanderungspolitik,DS,Die politischen Parameter bzgl. der Einwanderung in ein Land.,Politische Bildung,,
