DOKUMENT-ID,SCHLAGWORT,ART,TEXT,discipline,narrower,broader
608E6E60B79B4C8FC1256F230035CCD7,Allgäu,D,s.a. Bayerische Alpen,,,C2A2ACB7B919D007C1256F230035AFD5
6BB93A318A29FCDDC1256F230035CCDB,Allgäu,D,s.a. Unterallgäu (Kreis),,,CE047EB3B6D76667C1256F230035C8DD
8A6B2D1ED0BA850BC1256F230035CCDA,Allgäu,D,s.a. Ostallgäu (Kreis),,,D9426D1B7CBD7A7BC1256F230035C114
CBE9DB0BF48E77FAC1256F230035CCD9,Allgäu,D,s.a. Oberallgäu (Kreis),,,F58DAD3631A70613C1256F230035C0AD
12DD0075B517D525C1256F230035E5CF,Allgäuer Alpen,ND,s. Allgäu,,,1FB9C4223B5A2B2CC1256F230035ADF4
246D6CE260814A04C1256F230035E5D0,Allgemeine Zirkulation,ND,s. Windsystem,,,958FD23091603AC6C1256F230035CB5A
8A4570485A337B73C1256F230035E5D2,Allier,ND,s. Auvergne,,,6E82A7E97EBC4362C1256F230035AF1E
8352DC1995EEC349C1257A93005C14D9,Allmende,ND,s. Landwirtschaftliche Entwicklung,,,283B3C4B43A31CA5C1256F230035BCA8
07FE8A03AA3E451DC1256F230035CCE0,Alltagsleben (Geschichte),D,s.a. Brauchtum,,,CF63BC3AD0942ABFC1256F230035B15F
952852A61193A32FC12572FA003C4B2B,Alluvium,ND,s. Quartär,,,E8863A21A8BE8A0EC1256F230035C28C
774A0A99A0D139FAC1256F230035E5E8,Alm,ND,s. Almwirtschaft,,,57A6181021EF4230C1256F230035ADF8
5E88CE3C75606293C1257A9700320DF8,Alma-Ata,ND,s. Kasachstan,,,BADC08AB76FE5452C1256F230035BA8D
47E39CE5B685ED9CC1257A970032056A,Alma Ata,ND,s. Kasachstan,,,BADC08AB76FE5452C1256F230035BA8D
0A8C7C3BF41902CDC1256F230035E5EA,Almabtrieb,ND,s. Almwirtschaft,,,57A6181021EF4230C1256F230035ADF8
C6638B66169192CCC1257A97003214B7,Almaty,ND,s. Kasachstan,,,BADC08AB76FE5452C1256F230035BA8D
53D5678DBE771F67C1256F230035E5EB,Almauftrieb,ND,s. Almwirtschaft,,,57A6181021EF4230C1256F230035ADF8
B9542FDBA1A7696DC1257A97003274CF,Almería,ND,s. Andalusien,,,D98E6FC9FF18EFEAC1256F230035AE21
57A6181021EF4230C1256F230035ADF8,Almwirtschaft,DS,Weidewirtschaftliche Nutzung der während des Sommers schneefreien Alm (Mattenzone in Hochgebirgen).,Geographie,,
93CA18499B6DF554C1256F230035CCEE,Almwirtschaft,D,s.a. Landwirtschaft,,,3088613E14B9FDA2C1256F230035BCA7
F855C9C31735B5F1C1256F230035CCEF,Almwirtschaft,D,s.a. Bergbauer,,,67666FD3A2EA39B4C1256F230035B028
46B46C8B067EB658C1256F230035E5EC,Alp,ND,s. Almwirtschaft,,,57A6181021EF4230C1256F230035ADF8
263D92F187E76233C125755E00537D69,Alpen,D,s.a. Tauern,,,6E6C878205405B6DC1256F230035C77E
485324BF0F64CCC7C1256F230035CCF0,Alpen,D,s.a. Allgäu,,,1FB9C4223B5A2B2CC1256F230035ADF4
4BFB7E912DF87567C125755E005366B3,Alpen,D,s.a. Dachstein,,,FFE48D254215CACFC1256F230035B2C3
5CC9498ABD288A8EC125755E005375A2,Alpen,D,s.a. Montblanc,,,88592FD3E09A0BB6C1256F230035BF63
640F934D2E4CD3EDC1256F230035ADF9,Alpen,DS,"Höchstes europäisches Gebirge an dem Italien, Monaco, Frankreich, die Schweiz, die Bundesrepublik Deutschland, Österreich, Lichtenstein und Slowenien Anteil haben, 1.200 km lang, bis 250 km breit (Alpen und ihr Vorland).",Geographie,,
993DCA9C75FD8239C1256F230035CCF3,Alpen,D,s.a. Berchtesgadener Land (Kreis),,,5174FBFED8F6573EC1256F230035B022
9D53D4E341DFA0B6C1256F230035CCF5,Alpen,D,s.a. Dolomiten,,,5357A51BD938FA62C1256F230035B374
DCCE2A23A55A9B26C1256F230035CCF4,Alpen,D,s.a. Berner Oberland,,,EEEBA4C40A8CB644C1256F230035B048
EFF57A38B46366BAC1256F230035CCF1,Alpen,D,s.a. Bayerische Alpen,,,C2A2ACB7B919D007C1256F230035AFD5
8FA38B06544BAF19C1256F230035E5ED,Alpen (allgäuer),ND,s. Allgäu,,,1FB9C4223B5A2B2CC1256F230035ADF4
5C9ECEBDE795FF89C1256F230035E5EE,Alpen (bayerische),ND,s. Bayerische Alpen,,,C2A2ACB7B919D007C1256F230035AFD5
9EF46F8D9C097932C1256F230035E5F0,Alpen (Berchtesgadener),ND,s. Berchtesgadener Land (Kreis),,,5174FBFED8F6573EC1256F230035B022
688E3F8F5D1FAB86C125760D0037DC48,Alpenfluss,DS,"Beschreibung typischer Alpenflüsse, die in ihrem weiteren Verlauf eine starke Prägung durch den Menschen erfahren haben. Dokumentation der Gefährdung dieser letzten Wildflüsse der Alpen durch die Menschen.  Zu diesen Flüssen gehören Rhein, Rone, Lech und Tagliamento.",Geographie,,
9A2312BC4F323FA6C125760D003878A9,Alpenfluss,ND,s. Rhône (Fluss),,,67C744EF280BD314C1256F230035C37A
C2BEB52EEF02A0C7C125760D00387373,Alpenfluss,D,s.a. Lech (Fluss),,,381F1F0EBB1B6505C1256F230035BCF6
F23C94996C190B06C125760D00386CED,Alpenfluss,D,s.a. Rhein,,,90F5BEFCA8CA401EC1256F230035C36E
BCBA8AE2A84B4015C12572FE0036055A,Alpenpässe,ND,s. Pass (Straße),,,0F621A733FF1C5E3C1256F230035C16B
3D43BA6221838B20C1256F230035E5F4,Alpenpass,ND,s. Pass (Straße),,,0F621A733FF1C5E3C1256F230035C16B
CA3366DFE073362DC125723A003F471B,Alpenrhein,ND,s. Rhein,,,90F5BEFCA8CA401EC1256F230035C36E
EB2B2423FD33ECD4C125760D0038224F,Alpenrhein,ND,s. Alpenfluss,,,688E3F8F5D1FAB86C125760D0037DC48
D5BADACF118003FBC1257A9E0031B98B,Alpenstraße,ND,s. Pass (Straße),,,0F621A733FF1C5E3C1256F230035C16B
4225C733CA98699FC1257A9E003281E6,Alpentransit,ND,s. Pass (Straße),,,0F621A733FF1C5E3C1256F230035C16B
55AAD92F79FAF851C1257A9E00327AB5,Alpentransit,ND,s. Verkehrsweg,,,C679E5AB36FEA5D2C1256F230035C96D
7D900D4401B21898C1257A9E003324F3,Alpenvorland,ND,s. Alpen,,,640F934D2E4CD3EDC1256F230035ADF9
B1C9CD6762C61461C1256F230035E5F7,Alpes-de-Haute-Provence,ND,s. Provence-Alpes-Côte d’Azur,,,52FE73F9D92084DEC1256F230035C267
6211778822A07AF5C1256F230035E5F8,Alpes-Maritimes,ND,s. Provence-Alpes-Côte d’Azur,,,52FE73F9D92084DEC1256F230035C267
1F7038918A59396FC1256F230035E5FF,Alpirsbach,ND,s. Freudenstadt (Kreis),,,AD8EE28B6D664D24C1256F230035B5E9
F135DBA1256F9F27C1256F230035E600,Alsace,ND,s. Elsass,,,D9C4BBF06902A91AC1256F230035B434
0C001700E65584B6C1257A9F005998EB,Altarm (Fluss),ND,s. Flusslauf,,,D77F4EBCFBAC6EAEC1256F230035B58C
7B39CF0C83043B2FC1257A9F0059B96B,Altbauviertel,ND,s. Stadtentwicklung,,,834C241F7F4E9B72C1256F230035C66F
5582FC4E7C0D1A82C1257AA10054D9CE,Altenberg (Gemeiden Odenthal),ND,s. Nordrhein-Westfalen,,,467BEE499ED81FF8C1256F230035C090
2970DC507D1C5AFAC1257AA100550755,Altenberge,ND,s. Nordrhein-Westfalen,,,467BEE499ED81FF8C1256F230035C090
E368632770299D3AC1257AA100552D63,Altenerding,ND,s. Erding (Kreis),,,338D30E68D1A6070C1256F230035B473
5E5E6D7240263603C1256F230035E60C,Alternative Landwirtschaft,ND,s. Ökologische Landwirtschaft,,,C5A660FAD8C9A082C1256F230035C0D3
87F41CF2951FAAD1C1257AA10056BDA1,Alternativer Landbau,ND,s. Ökologische Landwirtschaft,,,C5A660FAD8C9A082C1256F230035C0D3
19C62C325D50C670C1256F230035E611,Altersbestimmung,ND,s. Radiokarbonmethode,,,DFD9D4D47139BAC5C1256F230035C29E
36012C8FB8D5F2F4C1256F230035CD03,Alterspyramide,D,s.a. Wirtschaftsstruktur,,,5BD5C8652E824343C1256F230035CB85
4642BF2D0E518F10C1256F230035CD04,Alterspyramide,D,s.a. Bevölkerungsentwicklung,,,1448A30535F04537C1256F230035B07F
A5DE2826F260F155C1257AA30057D5ED,Altiplano,ND,s. Peru,,,38E5945BF3440F87C1256F230035C197
AFF4AF422629957EC12572B1004EE0E0,Altkastilien,ND,s. Kastilien,,,6DACC245E438F0DAC1256F230035BA97
0A203A2ABC66223DC1256F230035E622,Altmoräne,ND,s. Moräne,,,6435269386F9C682C1256F230035BF70
5BC077B6533F48F7C1257AA30058DE7B,Altmühltal,ND,s. Eichstätt (Kreis),,,6259C13E0834F69AC1256F230035B3F0
103303830C464ED0C1257997005EF5D6,Altocumulus,ND,s. Wolke,,,68E19C4AB3F45801C1256F230035CBA8
D0570CDC4186D931C1256F230035AE07,Altötting (Kreis),DS,Landkreis in Südbayern im Regierungsbezirk Oberbayern.,Geographie,,
B8EB5285E1395660C12572DF003BC063,Altokumulus,ND,s. Wolke,,,68E19C4AB3F45801C1256F230035CBA8
56A294B76FAB13B2C12572DF003B9FA4,Altostratus,ND,s. Wolke,,,68E19C4AB3F45801C1256F230035CBA8
E80802933675B8D7C1256F230035AE09,Altstadt,DS,Der alte Stadtkern einer Stadt.,Geographie,,
952DADB7CCEFFFA3C1256F230035E628,Altstadtsanierung,ND,s. Stadtsanierung,,,DA3AF8FD43A93B05C1256F230035C673
F15716DFC58258B5C1256F230035CD2A,Aluminium,D,s.a. Bauxit,,,CC989780AC3E184DC1256F230035AFD2
885545978CC42E82C1257AA50037C0DE,Alz,ND,s. Traunstein (Kreis),,,9FD668FD6276934CC1256F230035C851
78DB6737EE5F2051C1256F230035CD2B,Amazonas,D,s.a. Regenwald (Amerika),,,42E18CD0C34E8062C1256F230035C2F0
7C7EC91A169A687EC1256F230035AE0B,Amazonas,DS,"Längster Strom Südamerikas mit dem größten Stromgebiet der Erde. Quellflüsse Maranon, Huallaga, Ucayali. Im Mittellauf Solimoes genannt. Fließt von den Anden zum Atlantischen Ozean. Amazonastiefland ist das größte Regenwaldgebiet der Erde.",Geographie,,
268466FF34C11B96C1257AA6005940DF,Amazonasbecken,ND,s. Regenwald (Amerika),,,42E18CD0C34E8062C1256F230035C2F0
C452A620BEA6AFD3C1257AA6005921F3,Amazonasbecken,ND,s. Amazonas,,,7C7EC91A169A687EC1256F230035AE0B
00BCA11C7A4DA1A7C1257AA60058CEA0,Amazonasgebiet,ND,s. Regenwald (Amerika),,,42E18CD0C34E8062C1256F230035C2F0
0B90C9E57BA1580EC1257AA60058C4A5,Amazonasgebiet,ND,s. Amazonas,,,7C7EC91A169A687EC1256F230035AE0B
453483FB8BB23B79C1257AA60058EC85,Amazonastiefland,ND,s. Amazonas,,,7C7EC91A169A687EC1256F230035AE0B
8C15AA96C1E4728AC1257AA60058F4BF,Amazonastiefland,ND,s. Regenwald (Amerika),,,42E18CD0C34E8062C1256F230035C2F0
3F2408F068B96019C1257AA6005912B3,Amazonien,ND,s. Amazonas,,,7C7EC91A169A687EC1256F230035AE0B
ED84E634ECDD22A2C1257AA600593A26,Amazonien,ND,s. Regenwald (Amerika),,,42E18CD0C34E8062C1256F230035C2F0
5F02C3A2357E3248C1256F230035CD2C,Amberg-Sulzbach (Kreis),D,s.a. Amberg (Stadt),,,CF75864532098147C1256F230035AE0C
DC746FF07115293DC1256F230035AE0D,Amberg-Sulzbach (Kreis),DS,Landkreis in Nordbayern im Regierungsbezirk Oberpfalz.,Geographie,,
CF75864532098147C1256F230035AE0C,Amberg (Stadt),DS,Kreisfreie Stadt in Nordbayern im Regierungsbezirk Oberpfalz.,Geographie,,
87A59CB196F6EB85C1257AA600597238,Amboseli-Nationalpark,ND,s. Kenia,,,5CB55ABC3FB81338C1256F230035BAC9
DB7ED2D76332E7EAC1257AA7005A8ADE,American Dream,ND,s. Landeskunde (USA),,,C8B5A265C69EC4D3C1256F230035BC98
5CBF3FAEC4E3B7FFC1257AA6005BA0B2,American Indian Movement,ND,s. Indianer (Nordamerika),,,FCFB471BD524EF2EC1256F230035B950
53FCCC0D18DC5A77C1257AA6005BBB4D,American Way of Life,ND,s. USA (Staat),,,4DC1571CB755A589C1256F230035C8FE
78913C1B0BBDBC0FC1257690004FC1DF,Amerigo Vespucci,ND,"s. Vespucci, Amerigo",,,4D2AADA8CC21E2ACC1256F230035C9B1
218971B9B5DA8BE2C1256F230035CD2F,Amerika,D,s.a. Südamerika,,,4113CD2E8CE5FE13C1256F230035C71C
5E882870A434323CC1256F230035CD2E,Amerika,D,s.a. Nordamerika,,,39F0DEA6437D7043C1256F230035C088
650E91F909B07800C1256F230035CD33,Amerika,D,"s.a. Vespucci, Amerigo",,,4D2AADA8CC21E2ACC1256F230035C9B1
6ADF373967312FF9C1256F230035CD30,Amerika,D,s.a. Mittelamerika,,,4ECE4995197EB819C1256F230035BF23
CFC4ECC699526AB1C1256F230035AE0F,Amerika,DS,Gesamtbetrachtung des Kontinentes Amerika; meist in Zusammenhang mit seiner Entdeckung.,Geographie,,
D300F458558DA279C1256F230035CD31,Amerika,D,s.a. Lateinamerika,,,398B31A41CC0B385C1256F230035BCC4
A88B617C8C24C27DC1256F230035E631,Amerikanische Stadt,ND,s. Stadt (USA),,,4B089293AA2FC5AEC1256F230035C66B
91DEBDA55A7E52D8C1257AA70059E210,Amerikanischer Mittelwesten,ND,s. USA (Staat),,,4DC1571CB755A589C1256F230035C8FE
FCF71FF6A0AE8516C1257AA70059F7E7,Amerikanischer Mittelwesten,ND,s. Landeskunde (USA),,,C8B5A265C69EC4D3C1256F230035BC98
D16AD6F63EE30C4CC1257AA7005AA2FB,Amerikanischer Traum,ND,s. Landeskunde (USA),,,C8B5A265C69EC4D3C1256F230035BC98
A5A7778A21D58C15C12573060040CF9C,Amerikanisches Mittelmeer,ND,s. Atlantik,,,7E5B7A8EBBFA3175C1256F230035AED1
5511ADD54DE91925C1257DBF00396BB8,Amerikanisches Mittelmeer,ND,s. Golf von Mexiko,,,1E03C498F417E895C1257DBF00394E51
12095EC2E917A350C1256F230035E634,Amethyst,ND,s. Edelstein,,,6723C77022E2FF80C1256F230035B3DA
5A165188E4C1F602C1257227003A8F91,Amethyst,ND,s. Quarz,,,767C8B9B6E1A9165C1256F230035C28E
EAC3B9300C694917C1257AA7005B1CC2,Amiens,ND,s. Picardie,,,B9CA9867B21E56C3C1256F230035C1D8
461FB79870F058B8C12572FE003C1496,Amman,ND,s. Jordanien,,,CDE6B52A73F8D803C1256F230035BA0E
AA51EBCDC9AEADC6C1257AA7005BB321,Ammersee,ND,s. Landsberg am Lech (Kreis),,,3A48E7547A168D61C1256F230035BC9E
A29F528475DC3CAAC1257AA8005DEF55,Amöneburg,ND,s. Hessen,,,325C09D78E004349C1256F230035B884
2217DC60416818EEC12572FF002CE153,Amrum,ND,s. Friesland,,,8E807208D6AE17FDC1256F230035B5FC
58A51E20337C03E7C1256F230035CD37,Amsterdam,D,s.a. Niederlande,,,8C2B5E469A2A6136C1256F230035C069
61098292EBDAB1F3C1256F230035AE19,Amsterdam,DS,"Hauptstadt der Niederlande, an der Mündung der Amstel in das Ijsselmeer.",Geographie,,
6BA5E10E1F015CDDC1256F230035E641,"Amundsen, Roald",ND,s. Polarforschung,,,E8F786960835D66DC1256F230035C20D
038202AA43D3BFAFC1257AAA005C4851,Amur,ND,s. Fluss,,,B2FFEB42790C232FC1256F230035B58B
9C3592AA2AD17BF2C1257AAA005C4FE7,Amur,ND,s. China (Volksrepublik),,,E45A130F75B9A5C4C1256F230035B245
B227D8E3A81DEC14C1257AAA005C5A90,Amur,ND,s. Russland (Föderation),,,2A6437FAE2CF599FC1256F230035C407
108C862BDEBA6C34C1256F230035AE1E,Anatolien,DS,Asiatischer Teil der Türkei; geographisch die zwischen Schwarzem Meer und Mittelmeer nach Europa vorgestreckte Halbinsel Asiens (Kleinasien). Wurde im 14.Jh. als Bezeichnung im osmanischen Reich eingeführt.,Geographie,,
6A30AC1CF8716A9FC1257AB0005E077C,Anbau (Landwirtschaft),ND,s. Ackerbau,,,D72CDF2C8286E72BC1256F230035AD76
14E8718E9321E518C1257AB0005E995E,Anbaugebiet,ND,s. Intensivkultur,,,F81440E911D75F89C1256F230035B982
7FCBC59DD99A6BB6C1257AB0005E7749,Anbaugebiet,ND,s. Pflanzenbau,,,967508153C75C67EC1256F230035C1B3
AF7BC4D4B4080F24C1257AB0005F121E,Anbaugürtel,ND,s. Agrarproduktion,,,4B75BC9B2354DCD0C1256F230035AD91
A0E18EDB3948B549C1257AB0005F3A0B,Anbaumethode,ND,s. Ackerbau,,,D72CDF2C8286E72BC1256F230035AD76
675D556E631B5D7BC1257AB0005FE701,Anbaupflanzen,ND,s. Agrarproduktion,,,4B75BC9B2354DCD0C1256F230035AD91
6CA904CC5206887BC1257AB0005FCC3A,Anbaupflanzen,ND,s. Pflanzenbau,,,967508153C75C67EC1256F230035C1B3
337BD31ECA2C4645C1257AB000603F1B,Anbauprodukt,ND,s. Agrarproduktion,,,4B75BC9B2354DCD0C1256F230035AD91
AC7FE5721D9DC43EC1257AB000607C79,Anbauregion,ND,s. Agrarproduktion,,,4B75BC9B2354DCD0C1256F230035AD91
401DBC486A01A79FC1257AB0006090E3,Anbauweise,ND,s. Ackerbau,,,D72CDF2C8286E72BC1256F230035AD76
A95DC02C2F55B98FC1257AB3003AC3A4,ANC,ND,s. Republik Südafrika,,,BD6BEC79108FDF6AC1256F230035C34F
13BFEBE03A4D4A8FC1256F230035CD4E,Andalusien,D,s.a. Cordoba,,,BE17EB93A71D8534C1256F230035B29A
29C164D464A6DDFDC1256F230035CD50,Andalusien,D,s.a. Sierra Nevada (Spanien),,,007C429CA7B90D65C1256F230035C5B0
2EDDF98AA0A81068C1256F230035CD4F,Andalusien,D,s.a. Granada,,,E270E51F29C56B3DC1256F230035B74D
A3EE26496021F7D6C12575590059ABDD,Andalusien,D,s.a. Sevilla,,,650A2BE59149B0ECC1256F230035C591
B2CE99E64FFA129FC12575590059B566,Andalusien,D,s.a. Valencia,,,A083C6AD64B64120C1256F230035C90E
D98E6FC9FF18EFEAC1256F230035AE21,Andalusien,DS,"Region Südspaniens, umfasst Nieder- und Hochandalusien mit der Küste, Hügelland und Sierra Nevada.",Geographie,,
245D05571A70230BC1256F230035AE22,Anden,DS,Gebirgssystem (Kordilleren) an der Westseite Südamerikas. Durchzieht den Subkontinent von Feuerland bis zum Karibischen Meer.,Geographie,,
2DFEBECF98939DAEC1257AB3003BC0BF,Andernach,ND,s. Rheinland-Pfalz,,,4D1337620B7BC3A3C1256F230035C375
2B1FA63F790AF95DC1257AB3003CB8D0,Andhra Pradesh,ND,s. Indien,,,69B1A1853132C3B5C1256F230035B951
9F7FC49A174D0253C1257A0D0057D710,Andorra,ND,s. Südeuropa,,,89D752AD2D261137C1256F230035C722
7D84D44914E0F2B3C1257AB4005F61F7,Angara,ND,s. Sibirien,,,31523C48CDB945C1C1256F230035C59F
D69E7222FF317F5FC1257AB4005F6E3D,Angara,ND,s. Fluss,,,B2FFEB42790C232FC1256F230035B58B
32CB76E47D1A287BC12572D80035A986,Angel Fall,ND,s. Wasserfall,,,B93CFEA627181CC2C1256F230035CA84
C6F3DF70FECBEF40C12572FF003DAD2B,Angelfall,ND,s. Wasserfall,,,B93CFEA627181CC2C1256F230035CA84
17B5DF9D774D7D9BC12572FF003DDF92,Angelfischerei,ND,s. Fischerei,,,D840A3DF233F81CFC1256F230035B554
7E8BE611B14753F4C12572FF003DE74E,Angeln (Fischerei),ND,s. Fischerei,,,D840A3DF233F81CFC1256F230035B554
CF26D467B32ABD62C12572FF003DF933,Angelrute,ND,s. Fischerei,,,D840A3DF233F81CFC1256F230035B554
9C1C39D43438287DC1257AB400603178,Angelsport,ND,s. Fischerei,,,D840A3DF233F81CFC1256F230035B554
B7A5E0580A29CEF2C1256F230035E657,Angerdorf,ND,s. Dorf,,,63F0099A2259CF81C1256F230035B383
B58D295BEF681141C1256F230035AE2D,Angola,DS,"Staat in Südwestafrika; Hauptstadt: Luanda. Grenzt an den Atlantik, Demokratische Republik Kongo, Sambia und Namibia.",Geographie,,
6EB23FF881E48BDAC125797C0056A862,Anguilla,ND,s. Überseegebiet (Großbritannien),,,4742DD69607D46D1C125797C0055F070
451B7EDE4FE09EA0C1257AB7005977D5,Anhalter Bahnhof,ND,s. Berlin (allgemein),,,91A506CAE12B720AC1256F230035B03E
2531632586897A07C1256F230035E662,Ankara,ND,s. Türkei,,,72BF8CEFB8BC8AAAC1256F230035C887
E73E2B930BD8D542C1256F230035E663,Annaberg-Buchholz,ND,s. Annaberg (Kreis),,,B3E9DBEB14A803A8C1256F230035AE35
B3E9DBEB14A803A8C1256F230035AE35,Annaberg (Kreis),DS,Landkreis in Sachsen.,Geographie,,
9D8BEBC76FD33FD2C1257AB8006266DD,Anökumene,D,s.a. Klimazone,,,3F24DC15E6D329B0C1256F230035BB34
ECF0D55587F563A5C1257B06005000FD,Anökumene,D,s.a. Wüste,,,09FC3AAE55FCE79FC1256F230035CBC0
64E04255A0C5DC39C1257BD9005377D7,Anökumene,D,s.a. Polarkreis,,,CA6FFD73C28F91ECC1256F230035C20E
48561E68407F006DC1257D1D005572C8,Anökumene,D,s.a. Hochgebirge,,,CC7201304FA196CBC1256F230035B8AA
F52FA2E92216205FC1257D1D00552B2B,Anökumene,DS,"Als Anökumene werden die wegen extremer physisch-geographischer Bedingungen nicht besiedelten Wildnisgebiete der Erdoberfläche, wie Teile der Vollwüsten, die Polarregionen oder die Gipfelregionen der Hochgebirge, bezeichnet. Beispiele sind die Antarktis, die Salzwüsten der chilenischen Anden, die Kältewüsten im Norden Kanadas und Sibiriens und große Teile Australiens und Nordafrikas.",Geographie,,
2B7C64E3765526B0C1257F1D00615D12,Anorganische Chemie,D,s.a. Mineral,,,BD93B4BE480CDFF9C1256F230035BF0F
0C259700FB050402C1256F230035CD5B,Ansbach (Kreis),D,s.a. Ansbach (Stadt),,,9539D036181164EDC1256F230035AE38
694365E88F23674EC1256F230035CD5C,Ansbach (Kreis),D,s.a. Rothenburg ob der Tauber,,,5825AC97C458509EC1256F230035C3E4
DBFD363C6892B69AC1256F230035AE37,Ansbach (Kreis),DS,Landkreis in Nordbayern im Regierungsbezirk Mittelfranken.,Geographie,,
9539D036181164EDC1256F230035AE38,Ansbach (Stadt),DS,Kreisfreie Stadt in Nordbayern im Regierungsbezirk Mittelfranken.,Geographie,,
44A4D5305C766084C1256F230035E671,Antarktika,ND,s. Antarktis,,,3568FA8848101442C1256F230035AE3A
2256A8A2C1C8C63CC1256F230035CD5D,Antarktis,D,s.a. Polarforschung,,,E8F786960835D66DC1256F230035C20D
3568FA8848101442C1256F230035AE3A,Antarktis,DS,Land- und Meeresgebiete um den Südpol. Gebiet der mit Eis bedeckten Landmasse Antarktika und die anschließenden Schelfeistafeln.,Geographie,,
417CA781DA1F3770C1256F230035CD5F,Antarktis,D,s.a. Rossmeer,,,440D619A00E497CDC1256F230035C3DA
CB6D85CED660A786C1256F230035CD5E,Antarktis,D,s.a. Gletscher,,,B4EEBAB686B449ABC1256F230035B709
C3CDA982A407A7BDC1256F230035E672,Antarktisforschung,ND,s. Polarforschung,,,E8F786960835D66DC1256F230035C20D
D96C7268E41444C2C1257AC4006459BE,Anthrazit (Kohle),ND,s. Steinkohle,,,3693B31D74639B67C1256F230035C699
C04CBD3779E91F9CC1257AC40064630C,Anthrazitkohle,ND,s. Steinkohle,,,3693B31D74639B67C1256F230035C699
E182A9652723965BC1257AC40064CAAB,Anthropogener Treibhauseffekt,ND,s. Globale Erwärmung,,,14CB4440ED370F50C12575D3004AD7C3
6772CF733FA1E7CEC1256F230035E680,Antigua und Barbuda,ND,s. Antillen,,,4CDD10069471A593C1256F230035AE3E
4447104026112995C1256F230035CD62,Antillen,D,s.a. Dominikanische Republik,,,25E0919B5C3872F7C1256F230035B378
4CDD10069471A593C1256F230035AE3E,Antillen,DS,"Inselgruppe Mittelamerikas (Teil Westindiens), die aus den Großen Antillen (Kuba, Jamaika, Hispaniola (mit den Staaten Haiti und Dominikanische Republik), Puerto Rico) und den Kleinen Antillen, geteilt in Inseln über dem Winde (z.B. Barbados, Grenada, Trinidad, Tobago) und Inseln unter dem Winde (vor der Küste Venezuelas), besteht.",Geographie,,
BAD32E0B8965E933C1256F230035CD61,Antillen,D,s.a. Westindien,,,84C22C0D402A068FC1256F230035CB17
EC36FB474C61F03FC1256F230035CD60,Antillen,D,s.a. Kuba,,,DA89E59BF6BAEC78C1256F230035BC17
F7249FE4D28C6084C1256F230035CD63,Antillen,D,s.a. Haiti,,,CEE95CB5AC97E1F8C1256F230035B7CF
08293C942F71D4CCC12572C30036EB61,Antizyklone,ND,s. Wetter,,,7EFA611064DB7A4FC1256F230035CB1B
C1322EA9C86B5EC7C1257AC900603CB7,Antwerpen,ND,s. Belgien,,,FD05AF59A8160059C1256F230035B00C
1A2F0EE48403E148C1257ACA0059CD4F,Anuradhapura,ND,s. Sri Lanka,,,39249B5C7B878BC0C1256F230035C664
CCF841904FCE4309C1256F230035E695,Apachen,ND,s. Indianer (Nordamerika),,,FCFB471BD524EF2EC1256F230035B950
E93C42B2DF1EDC9EC12573020033A4FB,Apartment,ND,s. Wohnung,,,F47CB363AE0F5753C1256F230035CB98
DA8C74198C4244B3C12573020033C92C,Apennin,ND,s. Italien,,,0A6288A48C52223BC1256F230035B9BA
3500B88833134D36C12578F10035C014,Appa Sherpa,ND,s. Sherpa,,,F4760A641D81DBB9C1256F230035C59B
8CFF0987BF9C56CFC1257ACA005D0FAB,Appalachen,ND,s. Landeskunde (USA),,,C8B5A265C69EC4D3C1256F230035BC98
1C94D50E3C787F1BC125730500377FEE,Appartement,ND,s. Wohnung,,,F47CB363AE0F5753C1256F230035CB98
CD797E89EB78A25AC125726D003622B8,Appenzell Ausserrhoden (Kanton),ND,s. Schweiz,,,A6D89F434935ADA5C1256F230035C539
32D56B5700F7A4D7C125726D003635F6,Appenzell Innerrhoden (Kanton),ND,s. Schweiz,,,A6D89F434935ADA5C1256F230035C539
B0C0955D8B6A4CDAC1257ACA005E26B0,Aquädukt,ND,s. Wasserversorgung,,,2879616CE249B99EC1256F230035CA8E
7CB59854FA6DBD74C1257ACA005E508D,Aquakultur,ND,s. Fischwirtschaft,,,FD4FB5BCAE224978C1256F230035B556
81F27287993933FBC1257ACA005F4AA5,Aquifer,ND,s. Grundwasser,,,61CA99A94D080E4CC1256F230035B78E
0FEC12E073F08334C1256F230035CD7F,Aquitanien,D,s.a. Lascaux,,,BD6BE984B88E5E20C1256F230035BCBD
39CA484DD963C9E8C1256F230035CD7E,Aquitanien,D,s.a. Bordeaux,,,A84B327580DE928FC1256F230035B12E
7C1A201B9678CEB6C1256F230035CD81,Aquitanien,D,s.a. Garonne (Fluss),,,EC15A1C2E5E16F60C1256F230035B641
A7F2AEEEA219B94DC1256F230035AE5A,Aquitanien,DS,"Region im Südwesten Frankreichs; Hauptstadt: Bordeaux. Umfasst die Departements Gironde, Dordogne, Lot-et-Garonne, Landes und Pyrenees-Atlantique.",Geographie,,
3E9C3BCD8539009DC1257ACB0056C30C,Araber,ND,s. Arabische Halbinsel,,,C6A3EC65D1A41BEFC1256F230035AE62
B42E6A1B37D22753C1256F230035E6A6,Arabien,ND,s. Arabische Halbinsel,,,C6A3EC65D1A41BEFC1256F230035AE62
