DOKUMENT-ID,SCHLAGWORT,ART,TEXT,discipline,narrower,broader
FFCC8CFCE80C97D1C1257B3000406DF2,Beratung,ND,s. Lebensbewältigung (Kind),,,A8BF6B5363BD8187C1256F230035BCE2
DDF590216D334936C1256F230035CFA7,Beruf,D,s.a. Ausbildung,,,4857CA432640C91BC1256F230035AEF3
08D5076C99E955D5C1256F230035E8FC,Berufliche Bildung,ND,s. Ausbildung,,,4857CA432640C91BC1256F230035AEF3
662E5F0DA338A4B6C1257B3A005FF75D,Berufliche Kompetenz,ND,s. Ausbildung,,,4857CA432640C91BC1256F230035AEF3
8D0628045C046328C1257B3A00602AE9,Berufliche Sozialisation,ND,s. Sozialisation,,,E0055E176E465A61C1256F230035C615
F8279331908D527DC1256F230035CFAB,Berufsausbildung,D,s.a. Ausbildung,,,4857CA432640C91BC1256F230035AEF3
2EC2E5F032C9205DC12578ED0036FA1E,Berufsreife,ND,s. Schulabschluss,,,A66E75DF8CB9A401C1256F230035C4FC
40483BF029ACDF6EC1256F230035B05D,Berufstätige Frau,DS,"Beinhaltet neben dem Beruf alle sozialen, psychologischen und politischen Probleme berufstätiger Frauen.",Leben,,
A02850BD36E0D026C1256F230035B06A,Bestattung,DS,"Beisetzung von Leichen, meist mit einem von Kulturkreis, Rasse und Religion abhängigen Ritual. Beschreibung der verschiedenen heutigen aber auch geschichtlichen Rituale und Möglichkeiten.",Leben,,
13B8A0931529BC6FC1257B41005CD341,Bestimmung (Schicksal),ND,s. Schicksal,,,B65AE01E3DA4E621C1256F230035C489
F97A4BA288364004C1257B44005BABD4,Betreuungsgeld,ND,s. Elternzeit,,,1F2DDA7B7EF9CA18C1257B44005B8FE6
EDDB8936229160B3C1256F230035E93E,Betriebliche Ausbildung,ND,s. Ausbildung,,,4857CA432640C91BC1256F230035AEF3
B9A4F051FEA8F6E7C1256F230035E949,Bettler,ND,s. Obdachlosigkeit,,,40A843CCDC718FA5C1256F230035C0AC
4B1E60E60EB73252C1257CE600578A70,Bettlertum,ND,s. Obdachlosigkeit,,,40A843CCDC718FA5C1256F230035C0AC
2B9AB01525289FCCC1257B490060F206,Bewältigungsstrategie,ND,s. Konflikt,,,1EC816340EF2EEE4C1256F230035BB87
305CF7CB368D9C80C1257B49006115BD,Bewältigungsstrategie,ND,s. Zwischenmenschliche Beziehung,,,B098E0E456DB7E93C1256F230035CC7B
DED02A57C78C949FC1257B50005BE99B,Bewusster und unbewusster Entscheidungsprozess,ND,s. Entscheidung,,,027809160CD0907DC1256F230035B45C
8C9B77AA7385BE34C12577430054F1FE,Bewusstsein,ND,s. Erinnerung (Psychologie),,,F16BB3F49382429CC1256F230035B483
E8B0283345C586DAC1256F230035E96B,Beziehung Eltern-Schule,ND,s. Eltern,,,B360EB3E56D7F2FDC1256F230035B436
6E2A7108E9BB3799C1256F230035E96C,Beziehung Erwachsener-Jugendlicher,ND,s. Generationenkonflikt,,,C11A6075E32D9A61C1256F230035B677
86460FEC4CFEF0D9C1256F230035E96D,Beziehung Erwachsener-Kind,ND,s. Eltern-Kind-Beziehung,,,C9E8D5A5741E024CC1256F230035B437
93A3AFAA4DB2EB04C1256F230035E96E,Beziehung Jugendlicher-Erwachsener,ND,s. Generationenkonflikt,,,C11A6075E32D9A61C1256F230035B677
A3CB89916954519AC125789300511750,Beziehung (Partnerschaft),ND,s. Partnerschaft,,,889E9B6A634F462DC1256F230035C168
6E9D176D0D81AA66C12579C600538A1E,Beziehung (Zusammenleben),ND,s. Zusammenleben (Beziehung),,,B32BFDF310FA8E13C1256F230035CC63
E45C57CAAB8126DBC1256F230035E96A,Beziehung (zwischenmenschliche),ND,s. Zwischenmenschliche Beziehung,,,B098E0E456DB7E93C1256F230035CC7B
286951A87D441518C1257B50005CE4E0,Beziehungskonflikt,ND,s. Konflikt,,,1EC816340EF2EEE4C1256F230035BB87
6A7D4DB0472FA3B1C1257B50005CDB38,Beziehungskonflikt,ND,s. Zwischenmenschliche Beziehung,,,B098E0E456DB7E93C1256F230035CC7B
8343B6423640ABCAC1257B50005CF633,Beziehungskonflikt,ND,s. Ehekonflikt,,,969430CA96A05D92C1256F230035B3E3
A046A2A56A77412FC1257B50005CFA77,Beziehungskonflikt,ND,s. Partnerkonflikt,,,945F7A30EDE277F8C1256F230035C167
93569FDF39961076C1256F230035E96F,Beziehungsproblem,ND,s. Zwischenmenschliche Beziehung,,,B098E0E456DB7E93C1256F230035CC7B
184F3DB37F330E2DC1256F230035B088,Bezugsperson,DS,"Person, an der sich das Denken und Verhalten einer anderen orientiert. Im Rahmen der Sozialisation ist die Bezugsperon als in erster Linie emotional erfasste Pflegeperson von entscheidender Bedeutung für die psychische Entwicklung des Kleinkindes.",Leben,,
3268944A2603B4D9C1257564005424DD,Bezugsperson,D,s.a. Vater,,,1CAAD631A2C49D50C1256F230035C917
539CA841783A9949C125756400541E61,Bezugsperson,D,s.a. Stieffamilie,,,EA3965F890FED077C1256F230035C6B9
C4B697694E069DB1C1256F230035CFF8,Bezugsperson,D,s.a. Eltern,,,B360EB3E56D7F2FDC1256F230035B436
E89A4EBB2932AABDC125756400541644,Bezugsperson,D,s.a. Mutter,,,CC5DF31062BF02A1C1256F230035BFE1
CCB04ADF30A47F7CC12582E30055CE88,Biblisches Speisegesetz,ND,s. Speisegesetz,,,27863BF501B31F04C12582E300556BB7
619BD2233671178AC1256F230035E996,Bildung (Beruf),ND,s. Ausbildung,,,4857CA432640C91BC1256F230035AEF3
FE7344AB9424E575C1257B78004C0F26,Blasphemie,ND,s. Toleranz (Gesellschaft),,,04C1809A6615775DC1256F230035C818
4E59B12F1D0BA062C1257B7C005094B4,Blindenführhund,ND,s. Behindertenintegration,,,69F49E98A7BB2ED4C1256F230035AFFF
416747F284B029F8C1256F230035E9EC,Blindenhilfe,ND,s. Behindertenintegration,,,69F49E98A7BB2ED4C1256F230035AFFF
FCBA1DC8414C9056C1257B7C00507EC7,Blindenhund,ND,s. Behindertenintegration,,,69F49E98A7BB2ED4C1256F230035AFFF
E7EB69F0A95880D3C1256F230035D082,Blindheit,D,s.a. Behindertenintegration,,,69F49E98A7BB2ED4C1256F230035AFFF
ABC000317179D3C5C1257B8300553401,Böse,ND,s. Gewalt (allgemein),,,7C426D0C5E6EAC9DC1256F230035B6BD
8526AF060334E40CC12573E50051C443,Bräutigam,ND,s. Ehe,,,58FC4ACF80805C0BC1256F230035B3E2
16BAEA575F08922BC1256F230035EA52,Brailleschrift,ND,s. Behindertenintegration,,,69F49E98A7BB2ED4C1256F230035AFFF
7A46EC0984760A5BC1256F230035D0E1,Brauchtum,D,s.a. Kultur,,,C809250879B048D0C1256F230035BC21
688D35D9444001FAC12573E50051B252,Braut,ND,s. Ehe,,,58FC4ACF80805C0BC1256F230035B3E2
8E9F70E320C528CFC1257BB0005A8495,Brautgeschenk,ND,s. Ehe,,,58FC4ACF80805C0BC1256F230035B3E2
1C306FEBC711E44EC1257BB0005B0D65,Breakdance-Szene,ND,s. Jugendgruppe,,,E2EBAAC270AE83D1C1256F230035BA22
82ED19CCE3394FAEC1256F230035EAA3,Bruder,ND,s. Geschwister,,,4B7739FE6760E1E5C1256F230035B6AA
B38EAFB6E2BA172CC1256F230035EAAF,Brutalität,ND,s. Gewalt (allgemein),,,7C426D0C5E6EAC9DC1256F230035B6BD
4CAC2AD95B30FFA3C12575DA005322A3,Bürgerinitiative,D,s.a. Selbsthilfe,,,BE9CD5BE98635FAAC1256F230035C56D
33D65226785893D6C12575DA0052F689,Bürgerschaftliches Engagement,ND,s. Selbsthilfe,,,BE9CD5BE98635FAAC1256F230035C56D
A0FBFBAAB71DF48AC12574780039FB25,Bürgerschaftliches Engagement,ND,s. Ehrenamt,,,33BE3657EA67ADFEC12574780037811B
23DDBD3345D958A5C12573FA0040FEB6,Bundesjugendring,ND,s. Jugendgruppe,,,E2EBAAC270AE83D1C1256F230035BA22
4350EB32DA1631D8C1256F3900322D08,Burn-Out-Syndrom,ND,s. Stress,,,F8367B144FC87502C1256F230035C701
AAF48F918926105DC1257BE0003ADC8F,Burnout-Prävention,ND,s. Stress,,,F8367B144FC87502C1256F230035C701
0BE0730912D73638C1256F230035EAF3,Buß- und Bettag,ND,s. Feiertag,,,8E72812B7D811377C1256F230035B515
DC6B27CAFF51564CC125772C0034482F,Caritas,D,s.a. Nächstenliebe,,,42EC837B378C5557C1256F230035BFEF
6D975BD48A39DCB1C1256F230035D167,Chancengleichheit,D,s.a. Geschlechterrolle,,,1CCF841D30C2EA98C1256F230035B6A4
E3EF637CF30F697FC1256F230035EB2A,Charakter,ND,s. Individuum,,,7187B211792F747BC1256F230035B954
AFB9394E1FA51D0DC1257C830058DF38,Charakter,ND,s. Persönlichkeitsbild,,,AA04FB4A40974BF1C1256F230035C194
78F2C0D3B9A348D1C12582E30055ABDD,Christentum,D,s.a. Speisegesetz,,,27863BF501B31F04C12582E300556BB7
C9D008582E19698AC1256F230035EB4D,Christi Himmelfahrt,ND,s. Feiertag,,,8E72812B7D811377C1256F230035B515
703690AC02E7C91CC1256F230035EB53,Christliches Fest,ND,s. Feier,,,7FCA5F374D8E6A9AC1256F230035B514
C3DE07A27307B479C1256F230035EB67,Clique,ND,s. Jugendgruppe,,,E2EBAAC270AE83D1C1256F230035BA22
133F384F66B3C90EC1256F5400386999,Clochard,ND,s. Obdachlosigkeit,,,40A843CCDC718FA5C1256F230035C0AC
9129635E2BCAB273C1257BFB00486B7B,Coaching-Gruppen-Teilnehmer,ND,s. Lebensbewältigung (allgemein),,,78700248939D9CB3C1256F230035BCE1
72DAF29678529ADEC125742E0052E7FA,Computerkriminalität,ND,s. Kriminalität,,,A6D67A8088EC5515C1256F230035BC05
AD7BC34F42E31AADC1256F230035EB7A,Computerunterstütztes Lernen,ND,s. Lernen,,,0ED2CB3774B271A0C1256F230035BD30
EC6B0FED36987BD8C1257C0B005164CB,Corpus Christi,ND,s. Feiertag,,,8E72812B7D811377C1256F230035B515
DA911C3EE80121A9C1256F230035EB89,Courage,ND,s. Mut,,,E492B4DC34B3726FC1256F230035BFDC
5333645C4CA86D22C1257432003A5FB2,Crashkid,ND,s. Jugendkriminalität,,,E023C376FD5C3E74C1256F230035BA24
A8FD6FFCAB8EC963C12574330037DD00,Cyberkriminalität,ND,s. Kriminalität,,,A6D67A8088EC5515C1256F230035BC05
9E25A31035360795C1257C23005B0069,Cybermobbing,D,s.a. Demütigung,,,1C8CF01AC0384E28C1257C23005AAD99
624126C395BB9496C1257C16003F22D7,Daktylieren,ND,s. Behindertenintegration,,,69F49E98A7BB2ED4C1256F230035AFFF
F8D08EF27CBC7F0EC1256F230035EBC8,Delikt,ND,s. Verbrechen,,,8A771E4560072E48C1256F230035C93C
1C8CF01AC0384E28C1257C23005AAD99,Demütigung,DS,"Demütigung ist die den Selbstwert, die Würde und den Stolz angreifende beschämende und verächtliche Behandlung eines Anderen, oft auch im Beisein oder vor den Augen anderer Personen. Demütigung kann Ausdruck einer gezielten Aggression oder Provokation sein. Auch ein Misserfolg, der als Scheitern oder Niederlage bewertet wird, wird oft als Demütigung aufgefasst.",Leben,,
A07153C0C5B75A0DC1257C23005ACAB7,Demütigung,D,s.a. Selbstbewusstsein,,,33ADB66D50C12FF1C1256F230035C56B
2C553AE933EEC0C5C1256F5F003A2947,Dependenz,ND,s. Hörigkeit,,,AFF69A94D42951C9C1256F230035B8F7
3F66EC9084996FFBC1256F230035EBDC,Desintegration (sozial),ND,s. Randgruppe,,,4DFA9E97CF6E5B8DC1256F230035C2AC
F864772C18D5C4A1C1256F230035EBE2,Deutsch-französisches Jugendwerk,ND,s. Jugendsozialarbeit,,,FA40C91A058A9A95C1256F230035BA2C
15EDD3D0B9B8C436C125747C002FD2B3,Deutsche Lebens-Rettungs-Gesellschaft,ND,s. Ehrenamt,,,33BE3657EA67ADFEC12574780037811B
3EB8ACE80693A837C1257C2E005F8D64,Deutsche Lebensrettungsgesellschaft,ND,s. Ehrenamt,,,33BE3657EA67ADFEC12574780037811B
18BA2ACFF3CE6AB3C1257C30005918CA,Deutsche Sportjugend,ND,s. Verein,,,66D21140C1130092C1256F230035C948
77E373987EC96135C1257C31005E84C4,Deutscher Leichtathletik-Verband,ND,s. Verein,,,66D21140C1130092C1256F230035C948
C47944036099E3B3C1257C31005F308B,Deutscher Sportbund,ND,s. Verein,,,66D21140C1130092C1256F230035C948
8DC6ABDE95949383C1257C31005FBE3C,Deutsches Sportabzeichen,ND,s. Leistung (Psychologie),,,660AE5F7599F792FC1256F230035BD1C
92465DF413FAB038C1256F230035D252,Dichtung (Literatur),D,s.a. Humor,,,0553BCDC51178679C1256F230035B923
A9BB2DAD424C05BEC1257C3E00584B8C,Die Arche,ND,s. Jugendsozialarbeit,,,FA40C91A058A9A95C1256F230035BA2C
DEA034826BAB9CB0C12577BD00549188,Die Grauen,ND,s. Graue Panther,,,8EBDEC7EE8B5B592C1256F230035B75B
DC578B5F24A08EA0C1257C3E005B2B86,Dieb,ND,s. Diebstahl,,,477B38BBF42BAC55C1256F230035B34F
477B38BBF42BAC55C1256F230035B34F,Diebstahl,DS,"Wegnahme einer fremden beweglichen Sache in der Absicht, sie sich rechtswidrig anzueignen; einfacher Diebstahl wird mit Freiheitsstrafe bis zu 5 Jahren, schwerer Diebstahl (Einbruch-, Bandendiebstahl) meist mit Freiheitsstrafe bis zu 10 Jahren bestraft.",Leben,,
FBD87245628ADE3AC1257F5500573C4C,Disparität,DS,Der Ausdruck Disparität bezeichnet ein Nebeneinander von Ungleichem. Übersetzen lässt er sich mit Verschiedenheit oder Anderssein.,Leben,,
9C967F88F6AA0018C12574780038F52F,DLRG,ND,s. Ehrenamt,,,33BE3657EA67ADFEC12574780037811B
A1F6E52590445A02C1257F56005F7BF0,"Döbereiner, Wolfgang",ND,s. Astrologie,,,AEF8AF7CD7C6FD2FC1256F230035AEC9
C5AA18AA1FF674CFC1256F230035EC37,Dolmen,ND,s. Bestattung,,,A02850BD36E0D026C1256F230035B06A
15A009E9CE13E303C1257F60004FACC3,Dreiecksbeziehung,ND,s. Zwischenmenschliche Beziehung,,,B098E0E456DB7E93C1256F230035CC7B
29B844BD3AFDD6F0C1257F60004FB4BA,Dreiecksbeziehung,ND,s. Partnerschaft,,,889E9B6A634F462DC1256F230035C168
2E4CAF15B98D229DC1257C460063D397,Drohung,ND,s. Aggression,,,10956064EBFC2842C1256F230035AD8F
A72934E378E14F6AC1257C460063E927,Drohung,ND,s. Gewalt (allgemein),,,7C426D0C5E6EAC9DC1256F230035B6BD
99C03E0E5EA4A367C1256F230035EC6B,Drop-Out (Soziologie),ND,s. Aussteiger,,,2389E0EA1B174ECEC1256F230035AF0B
3C4A34F415267A00C1256F230035B3E1,Egoismus,DS,"Selbstsucht, Ichsucht. Egoist = selbstsüchtiger Mensch.",Leben,,
16C39C038F72E473C1256F230035D2A3,Ehe,D,s.a. Familie (Verwandtschaft),,,ACE0679A3BE252BCC1256F230035B4F0
1E9E734541FD885EC1256F230035D2A2,Ehe,D,s.a. Ehekonflikt,,,969430CA96A05D92C1256F230035B3E3
58FC4ACF80805C0BC1256F230035B3E2,Ehe,DS,Durch Sitte oder Gesetz anerkannte Verbindung von Mann und Frau zur Lebensgemeinschaft. Bürgerliche Ehe durch Eheschließungsrecht im Ehegesetz von 1946 geregelt. Eheschließung erfolgt nach Aufgebot vor Standesbeamten. Kirchliche Ehe.,Leben,,
850E7A9917B1D4EAC1256F230035D2A1,Ehe,D,s.a. Ehescheidung,,,429E167C2254A6DFC1256F230035B3E4
8B6C751DF103EEA5C1256F230035D2A4,Ehe,D,s.a. Frühehe,,,12BEE016C2204B66C1256F230035B609
3EBB78E45753A7BFC1256F230035D2A6,Ehekonflikt,D,s.a. Partnerkonflikt,,,945F7A30EDE277F8C1256F230035C167
73CA1B628172878CC1256F230035D2A7,Ehekonflikt,D,s.a. Rollenkonflikt,,,BB3F9016B0D4BFC6C1256F230035C3BD
969430CA96A05D92C1256F230035B3E3,Ehekonflikt,DS,"Konflikte, Probleme in einer vor dem Gesetz geschlossenen Ehe, die u.U. zur Scheidung führen können. Beschreibung, Auswirkungen z.B. auf Kinder, Lösungsmöglichkeiten.",Leben,,
BB5759DDE3854586C1256F230035D2A5,Ehekonflikt,D,s.a. Ehescheidung,,,429E167C2254A6DFC1256F230035B3E4
F386A24E4F7A149EC1256F8D00334230,Eherecht,ND,s. Ehe,,,58FC4ACF80805C0BC1256F230035B3E2
17B3319D723EAD43C1256F230035D2A8,Ehescheidung,D,s.a. Eltern,,,B360EB3E56D7F2FDC1256F230035B436
429E167C2254A6DFC1256F230035B3E4,Ehescheidung,DS,Kann nur auf Antrag und durch gerichtliches Urteil erfolgen. Nach dem am 1.7.1977 in Kraft getretenen Eherecht ist für eine Scheidung das Zerrüttungsprinzip maßgebend.,Leben,,
53F220DFF94D79B5C1257C640040243C,Eheschließung,ND,s. Ehe,,,58FC4ACF80805C0BC1256F230035B3E2
052F8C4BC1986BA0C1257478003A2595,Ehrenamt,D,s.a. Jugendsozialarbeit,,,FA40C91A058A9A95C1256F230035BA2C
33BE3657EA67ADFEC12574780037811B,Ehrenamt,DS,"Ein Ehrenamt im ursprünglichen ist ein ehrenvolles und freiwilliges öffentliches Amt - nicht auf Entgeld ausgerichtet. Man leistet es für eine bestimmte Dauer regelmäßig im Rahmen von Vereinigungen, Initiativen oder Institutionen; kann in einigen Fällen dazu verpflichtet werden. Ein Ehrenamt wird unter Umständen auch aberkannt. Für ehrenamtliche Tätigkeit fällt in manchen Fällen eine Aufwandentschädigung an.",Leben,,
419BC1683A18E408C1257478003872F7,Ehrenamtliche Tätigkeit,ND,s. Ehrenamt,,,33BE3657EA67ADFEC12574780037811B
B9624C69BA401ADAC12574780039CFB3,Ehrenamtliches Engagement,ND,s. Ehrenamt,,,33BE3657EA67ADFEC12574780037811B
8441487DB20EB79CC12574780039C0FC,Ehrenbeamter,ND,s. Ehrenamt,,,33BE3657EA67ADFEC12574780037811B
73EA31B6DD241301C1256F230035B3E8,Ehrgeiz,DS,"Das Streben, andere an Ehre, Macht und Ruhm zu übertreffen.",Leben,,
CFBDA1709A9D1C95C1257C640040C1BE,Ehrlichkeit,DS,"Ehrlichkeit bezeichnet die sittliche Eigenschaft des Ehrlichseins und wird heute meist in der Bedeutung von Redlichkeit, Aufrichtigkeit, Wahrhaftigkeit, Offenheit, Geradlinigkeit und Fairness verwendet.",Leben,,
B6D7CEA039717E39C1256F230035B3F3,Eifersucht,DS,Leidenschaftliches Streben nach Alleinbesitz der emotionalen Zuwendungen einer Bezugsperson oder eines Partners mit Angst vor jedem möglichen Konkurrenten.,Leben,,
FBF498159D95F136C125773300495CB7,Eigenliebe,ND,s. Egoismus,,,3C4A34F415267A00C1256F230035B3E1
523486A08804A374C125773300493BAF,Eigennützigkeit,ND,s. Egoismus,,,3C4A34F415267A00C1256F230035B3E1
66E4D198E619AC25C1257C660057EE5A,Eigenverantwortung,ND,s. Verantwortung,,,24814C69A7BF1BE1C1256F230035C935
AA45F3C7F222C9F6C1256F230035ECA9,Ein-Eltern-Familie,ND,s. Alleinerziehender,,,81E6C72B1228629FC1256F230035ADF0
B3F5E9CB6C81C735C1256F230035ECAA,Einäscherung,ND,s. Bestattung,,,A02850BD36E0D026C1256F230035B06A
5ED9B216BBC0D589C1256F230035ECAB,Einbruchdiebstahl,ND,s. Diebstahl,,,477B38BBF42BAC55C1256F230035B34F
FF70890E0352AFFCC1256F230035ECAD,Eineltern-Familie,ND,s. Alleinerziehender,,,81E6C72B1228629FC1256F230035ADF0
44BDBAC072782AA2C1256F230035B3F7,Einsamkeit,DS,Die Abgeschiedenheit des einzelnen Menschen von seiner Umwelt in räumlicher und/oder seelischer Hinsicht.,Leben,,
4FF19E6F9CF1D6B7C1256F230035ECBB,Einstellung (Leben),ND,s. Lebenseinstellung,,,ED4059FF4255C7DDC1256F230035BCE3
70BC16B73C522A85C1257C6F005CCB8F,Einstieg in das Berufsleben,ND,s. Ausbildung,,,4857CA432640C91BC1256F230035AEF3
87160BBB7DEE646EC1257737003E485E,Elter,ND,s. Eltern,,,B360EB3E56D7F2FDC1256F230035B436
70C8EE8BA3BC1920C1256F230035ED01,Elterliche Sorge,ND,s. Eltern,,,B360EB3E56D7F2FDC1256F230035B436
8EF3F8A7381A7F5AC1256F230035ED03,Elterliche Sorge,ND,s. Jugendfürsorge,,,052BE1E2C19D8F73C1256F230035BA21
CEA0050A0542E771C1256F230035ED02,Elterliche Sorge,ND,s. Adoption,,,DC58E66E02CCFD87C1256F230035AD85
0AE56C211A88D0D3C1256F230035D2EA,Eltern,D,s.a. Alleinerziehender,,,81E6C72B1228629FC1256F230035ADF0
4431AAEE8D4F2A3BC1256F230035D2E8,Eltern,D,s.a. Mutter,,,CC5DF31062BF02A1C1256F230035BFE1
795A0BF10281C1E7C1256F230035D2EB,Eltern,D,s.a. Eltern-Kind-Beziehung,,,C9E8D5A5741E024CC1256F230035B437
B360EB3E56D7F2FDC1256F230035B436,Eltern,DS,"Vater und Mutter, Elternrecht; elterliche Sorge. Probleme, Erwartungen, Mitarbeit, Schulung, Verhalten von Eltern (weniger die Erziehung bzw. die Beziehung zu den Kindern).",Leben,,
C482BC9D5CDDC5FBC1256F230035D2ED,Eltern,D,s.a. Familie (Verwandtschaft),,,ACE0679A3BE252BCC1256F230035B4F0
DF409406E89344A1C1256F230035D2EE,Eltern,D,s.a. Adoption,,,DC58E66E02CCFD87C1256F230035AD85
DF6EF06B294DD4ECC1256F230035D2EF,Eltern,D,s.a. Ehescheidung,,,429E167C2254A6DFC1256F230035B3E4
E6AFF33903AF18F0C1256F230035D2E9,Eltern,D,s.a. Vater,,,1CAAD631A2C49D50C1256F230035C917
D64C8D75C12D2BBAC1257981005BEE5E,Eltern,D,s.a. Regenbogenfamilie,,,B26FF6ED38A431DBC1257981005B9AAC
512CAAD45D63994EC1257C82005A7A4E,Eltern-Beziehung,ND,s. Eltern,,,B360EB3E56D7F2FDC1256F230035B436
24E003DC77C8EDA9C1256F230035D2F6,Eltern-Kind-Beziehung,D,s.a. Generationenkonflikt,,,C11A6075E32D9A61C1256F230035B677
7D71AD16E3B43B45C1256F230035D2F4,Eltern-Kind-Beziehung,D,s.a. Zwischenmenschliche Beziehung,,,B098E0E456DB7E93C1256F230035CC7B
913D923BA9F35DD4C1256F230035D2F2,Eltern-Kind-Beziehung,D,s.a. Mutter-Tochter-Beziehung,,,F33ED76ACC31C350C1256F230035BFE2
9B65CAB93DB5B7C1C1256F230035D2F1,Eltern-Kind-Beziehung,D,s.a. Vater-Sohn-Beziehung,,,ABCC3253512D3B4AC1256F230035C919
AF78B49C451B3FDDC1256F230035D2F3,Eltern-Kind-Beziehung,D,s.a. Mutter-Sohn-Beziehung,,,CC5DF31062BF02A1C1256F230035BFE1
C9E8D5A5741E024CC1256F230035B437,Eltern-Kind-Beziehung,DS,"Die Beziehung zwischen Eltern und Kind allgemein. Probleme, Aspekte, Möglichkeiten.",Leben,,
E5C9E8C3F648F5AAC1256F230035D2F5,Eltern-Kind-Beziehung,D,s.a. Familie (Verwandtschaft),,,ACE0679A3BE252BCC1256F230035B4F0
EE431A1F5CC62C86C1256F230035D2F0,Eltern-Kind-Beziehung,D,s.a. Vater-Tochter-Beziehung,,,B6C9CE56D090CD0BC1256F230035C91A
D38204651CAB7F93C1256F230035ED05,Eltern-Sohn-Beziehung,ND,s. Eltern-Kind-Beziehung,,,C9E8D5A5741E024CC1256F230035B437
223BF46208710C3CC1256F230035ED06,Eltern-Tochter-Beziehung,ND,s. Eltern-Kind-Beziehung,,,C9E8D5A5741E024CC1256F230035B437
CD976AD594707ED9C1256F230035ED04,Eltern (alleinerziehend),ND,s. Alleinerziehender,,,81E6C72B1228629FC1256F230035ADF0
2A5BC502A900467CC1257C83005A09C3,Elterngeld,DS,"Das Elterngeld in Deutschland ist eine Transferzahlung für Eltern, die wegen der Betreuung eines Kindes nicht oder nicht voll erwerbstätig sind oder ihre Erwerbstätigkeit für die Betreuung ihres Kindes unterbrechen. Es soll die Eltern bei der Sicherung ihrer Lebensgrundlage unterstützen und ist in erster Linie als Entgeltersatzleistung ausgestaltet. Das Elterngeld wird über die Zeit des Mutterschutzes hinaus gezahlt, längstens für 14 Monate.",Leben,,
9DB662AD036D39A4C1257C83005A1E52,Elterngeld,D,s.a. Elternzeit,,,1F2DDA7B7EF9CA18C1257B44005B8FE6
CC489F0F62FE0765C1256F230035ED07,Elternmitwirkung,ND,s. Eltern,,,B360EB3E56D7F2FDC1256F230035B436
3939B4B718DD942AC1256F230035ED08,Elternrolle,ND,s. Eltern,,,B360EB3E56D7F2FDC1256F230035B436
36257658DB6AB421C1257B44005BCFFE,Elternurlaub,ND,s. Elternzeit,,,1F2DDA7B7EF9CA18C1257B44005B8FE6
1F2DDA7B7EF9CA18C1257B44005B8FE6,Elternzeit,DS,Als Elternzeit wird in Deutschland ein Zeitraum unbezahlter Freistellung von der Arbeit nach der Geburt eines Kindes bezeichnet. Auf diese Freistellung haben abhängig beschäftigte (d.h. nicht selbständige) Eltern einen Rechtsanspruch.,Leben,,
47C40005573BB7EDC1257C83005A2647,Elternzeit,D,s.a. Elterngeld,,,2A5BC502A900467CC1257C83005A09C3
445CE8E06AC77034C1256F230035D2FA,Emanzipation,D,s.a. Geschlechterrolle,,,1CCF841D30C2EA98C1256F230035B6A4
97797BD77963A108C1256F230035B438,Emanzipation,DS,Frauenbewegung; Verbesserung der Rechte und Stellung der Frau; entstand im Zusammenhang mit den sozialen und erzieherischen Reformbewegungen seit dem 19.Jh. Ziel ist Selbstbestimmung und Gleichstellung der Frauen auf allen Gebieten (Feminismus).,Leben,,
AA6A77C299D088CBC1256F230035D2F8,Emanzipation,D,s.a. Gleichberechtigung,,,940C302B6CE6B52BC1256F230035B6FE
F266CA6D7A9A0ECFC1257D1C00537203,Emanzipation,D,s.a. Frauenquote,,,4361C791FD42873FC1257D1C00533FC2
0A2CEAF8FE5EC958C1256F230035ED12,Emotion,ND,s. Gefühl,,,155F56F55CCCCC5DC1256F230035B663
89C917B7C3D0A0ABC1257C84005E4ADE,Emotionale Erschöpfung,ND,s. Zwischenmenschliche Beziehung,,,B098E0E456DB7E93C1256F230035CC7B
E7873B3FE24BD55DC1257C84005E5356,Emotionale Erschöpfung,ND,s. Konflikt,,,1EC816340EF2EEE4C1256F230035BB87
1EAC57D21D491524C1256F230035ED13,Emotionale Probleme,ND,s. Situationsbewältigung,,,19E1022760224259C1256F230035C5D4
67479583E032B694C1257922004E8F8D,Empathie,ND,s. Verständnis,,,B1A19F7B071EEADCC1256F230035C9A4
B46697AC7CBC9F0EC1256F230035ED14,Empfindung,ND,s. Gefühl,,,155F56F55CCCCC5DC1256F230035B663
E11C521EEBDCCA35C12574780039D98F,Engagement (ehrenamtliches),ND,s. Ehrenamt,,,33BE3657EA67ADFEC12574780037811B
EA28C874A8842697C1257C8C005F7FFC,Engagement (Verantwortung),ND,s. Verantwortung,,,24814C69A7BF1BE1C1256F230035C935
