DOKUMENT-ID,SCHLAGWORT,ART,TEXT,discipline,narrower,broader
DBE279119334C7F0C1257494003CB00D,"Mendeleev, Dmitrij Ivanovič",ND,"s. Mendelejew, Dimitrij Iwanowitsch",,,1C5664EE31CF12DCC1257494003C812A
1C5664EE31CF12DCC1257494003C812A,"Mendelejew, Dimitrij Iwanowitsch",DS,Russischer Chemiker (Dmitrij Ivanovič Mendeleev) (1834-1907).,Chemie,,
A75036FF432378CDC1257494003CDA42,"Mendelejew, Dimitrij Iwanowitsch",D,s.a. Periodensystem der Elemente,,,DEF8061D2D515199C1256F230035C190
A2C57BCCD337A476C12574240039DF2C,Mendelevium,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
742D60B6305A97DEC1256F230035F958,Messing,ND,s. Kupfer,,,FCBE3645EC31DFC0C1256F230035BC3E
30686301D781E3DFC125807500619E6D,Metallbindung,ND,s. Metalle,,,9DD256AA666C244FC1256F230035BED3
5F38B4B222B80721C1258076005C7072,Metallbindung,ND,s. Chemische Verbindung,,,A97E4110A45CC5AAC1256F230035B23A
15949724CAA228F4C125719200313037,Metalle,D,s.a. Erdalkalimetalle,,,D9F86A2859CB3446C1256F230035B46E
8652122E5503E822C1256F230035DA81,Metalle,D,s.a. Schwermetalle,,,22A3EEEFFACBCF95C1256F230035C53F
9DD256AA666C244FC1256F230035BED3,Metalle,DS,"Chemische Elemente, die sich durch besondere Eigenschaften von allen anderen chemischen Elementen, den Nichtmetallen, unterscheiden. Metalle sind i.d.R. bei Raumtemperatur fest und durchsichtig, haben lebhaften Glanz, bilden mit anderen Metallen Legierungen. Nach der Dichte unterscheidet man die Metalle in Leichtmetalle und Schwermetalle.",Chemie,,
C3D2C322F1507946C1257192003143F1,Metalle,D,s.a. Titan,,,4B43263EBD903D95C1256F230035C808
D1F335459CCD7A84C1256F230035DA80,Metalle,D,s.a. Edelmetalle,,,7ED2A56C7B0079BAC1256F230035B3D9
E0CD0A2497CE2919C1257192003137C8,Metalle,D,s.a. Aluminium,,,69269ABA6B04FE01C1256F230035AE0A
EEF579A80F067C63C125719200312618,Metalle,D,s.a. Alkalimetalle,,,E197443FB6B3FA38C1256F230035ADEB
86DFB2C4AB439A4DC1257E010034F4D2,Metalle,D,s.a. Halbmetalle,,,0B63618A9E66A122C1257E010034E8ED
C40788310013BE54C1257FAB005F1A5E,Metalle,D,s.a. Legierung,,,4BB0FB32072CF111C1257FAB005F1066
64EC4950D8D462ABC1258109005D11A4,Metalle,D,s.a. Nichtmetalle,,,7581DF53FF6DDDF6C1258109005CDE62
0C6A4119C81083F7C1258076005C4B78,Metallgitter,ND,s. Chemische Verbindung,,,A97E4110A45CC5AAC1256F230035B23A
476C7806844B06E6C1258076005C80BC,Metallische Bindung,ND,s. Chemische Verbindung,,,A97E4110A45CC5AAC1256F230035B23A
A262CB50FE3B1F71C1256F230035DA85,Metalltechnik,D,s.a. Metalle,,,9DD256AA666C244FC1256F230035BED3
BB62D9BEEE2CC6BCC1256F230035F969,Methan,DS,"Methan ist eine chemische Verbindung aus der Gruppe der Kohlenwasserstoffe und das einfachste Alkan. Das farb- und geruchlose, brennbare Gas kommt in der Natur vor und ist als Hauptbestandteil von Erdgas und in der chemischen Industrie als Heizgas und Ausgangsprodukt für technische Synthesen von großer Bedeutung.",Chemie,,
2021B83AE4776F65C1258079005D57DE,Methanhydrat,ND,s. Methan,,,BB62D9BEEE2CC6BCC1256F230035F969
3C39749401F62D47C1258079005DC562,Methanol,ND,s. Alkohol,,,87BA62E4E2A2F2EDC1256F230035ADEC
BB6EC80B8CBB9F4AC1257494003C42C4,"Meyer, Julius Lothar von",ND,"s. Meyer, Lothar",,,0B4C833CF4FBE8AFC1257494003C1992
0B4C833CF4FBE8AFC1257494003C1992,"Meyer, Lothar",DS,"Julius Lothar von Meyer, deutscher Arzt und Chemiker (1830-95). Er ist neben Dmitri Mendelejew Mitbegründer des Periodensystems der chemischen Elemente.",Chemie,,
69491151CFDB7D0BC1257494003C5509,"Meyer, Lothar",D,s.a. Periodensystem der Elemente,,,DEF8061D2D515199C1256F230035C190
0D468AB196AB28C8C1258080006518F1,Milchsäure,ND,s. Säuren,,,A6631CBC27A475D7C1256F230035C45E
7082047B89E9F750C1256FE0002A9A17,Milchsäuregärung,ND,s. Gärung,,,23CC20CE9E210A1CC1256F230035B648
CFB1CBCCFB0B2964C12572B300436E95,Mineral,D,s.a. Salz (Natriumchlorid),,,D7CC0AE7E845E7FFC1256F230035C42E
520235E03B2EF72FC12571BD003605EA,Mineralstoffe,ND,s. Calcium,,,3A09B406D57D23F1C1256F230035B1EA
922E5BF8B1A47A61C125725E003725CF,Mineralsäure,ND,s. Säuren,,,A6631CBC27A475D7C1256F230035C45E
E6B2CD93F00D25B9C1256F230035F9AF,Mineralöl,ND,s. Öl,,,044470211F535936C1256F230035C0DA
E527AAEA25B30EB3C12580A3004262EC,Mittlere Dichte,ND,s. Stoffeigenschaft,,,78835504D7F20F8BC1257BB30054AD27
68F2D1C06538541FC1256F230035BF47,Molekül,DS,"Das kleinste Teilchen einer chemischen Verbindung, das noch deren chemische Eigenschaften darstellt, besteht aus 2 oder mehr Atomen. Man kennt auch organische Riesenmoleküle (Makromoleküle) mit mehreren Millionen Atomen.",Chemie,,
D5AA8924C4FB2E27C1256F230035DAE2,Molekül,D,s.a. Atom,,,DD5BFB3E24365637C1256F230035AED8
1DF03BF7D734DCEAC12580AB0063FA3C,Molekül-Ion,ND,s. Molekül,,,68F2D1C06538541FC1256F230035BF47
8FBFDF40EAE5B51DC12580AB0063F434,Molekül-Ion,ND,s. Atom,,,DD5BFB3E24365637C1256F230035AED8
57A335DD1F1267AAC12580AB00641F1C,Molekülion,ND,s. Atom,,,DD5BFB3E24365637C1256F230035AED8
C245FB2E5BCC9672C12580AB00641A16,Molekülion,ND,s. Molekül,,,68F2D1C06538541FC1256F230035BF47
47FCE60142DCC625C12580AB0064426A,Molekülkette,ND,s. Molekül,,,68F2D1C06538541FC1256F230035BF47
0437E61019E4591FC1257229003D0891,Molybdän,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
2C0CF7883D2CE1C3C1257CEE005693D9,Monocarbonsäure,ND,s. Fettsäure,,,AC7F6495953AAF5CC1256F230035EE5D
F0FC970B7876D377C12580B30061E789,Monomer,ND,s. Kunststoff,,,2C12194555C86449C1256F230035BC35
F3999C25B0A0CE38C1257FDB005C5AF6,Mälzen,ND,s. Bier,,,BD81162830D88CD9C1256F230035B09E
6CFBB97007BE3339C12580DB0062D9B9,N2O,ND,s. Stickstoff,,,E5C977EA31D0E46DC1256F230035C6B7
C990784B16F25789C1258114005C2A42,NMR,ND,s. Spektroskopie,,,A8E9F69DE091ABD2C1256F230035C62F
F07DC86CA5CDC845C1258114005CD8A1,NOx,ND,s. Stickstoff,,,E5C977EA31D0E46DC1256F230035C6B7
E533AE33FB4E52FBC12580DF0061FA52,Nachweisreaktion,ND,s. Chemische Analyse,,,39B1950530893F43C1256F230035B235
82A2437AEA9C5B77C12584200057C0DA,Nassdampf,ND,s. Wasserdampf,,,BFB3A42B6087297FC125794B005CE3CA
1206D9E0475FCBD9C1256F230035FB0B,Natrium,ND,s. Alkalimetalle,,,E197443FB6B3FA38C1256F230035ADEB
9A17C855AD049A92C1257229003BC44D,Natrium,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
40AF74BBF8C8FE4EC1256F230035FB0C,Natriumcarbonat,ND,s. Soda,,,5314E1A002B02EE4C1256F230035C5E8
971A183F8E731DF3C1256F230035FB0D,Natriumchlorid,ND,s. Salz (Natriumchlorid),,,D7CC0AE7E845E7FFC1256F230035C42E
B111CF4776627618C1257A7700577EFB,Natronlauge,ND,s. Ätzende Stoffe,,,07B184A19A504CC3C1257A7700570B78
AA8AAD6CC8AD41E2C1257BE8005EA697,Naturstoff,DS,"Naturstoff bezeichnet in der Chemie eine Verbindung, die von Organismen gebildet wird, um biologische Funktionen zu erfüllen; ein modernes Synonym für Naturstoff ist Biomolekül. Dabei sind stets Reinsubstanzen oder definierte Stoffgemische verstanden. Der Gesetzgeber definiert Biostoffe mittels der Biostoffverordnung.",Chemie,,
BC18FCC020D298F9C12580F8005C8322,Naturwissenschaft,D,s.a. Chemie,,,CD2C092B5C04DE54C1256F230035B22B
4E32DBE4B1FF44FBC12580F20058EDBE,Natürliche Radioaktivität,ND,s. Radioaktivität,,,4C672CB30D2B5C2CC1256F230035C29D
B5F8F4CCDDAA955FC12580F90058FC2F,Nebengruppe,ND,s. Periodensystem der Elemente,,,DEF8061D2D515199C1256F230035C190
51BA7478A2EC589DC12580F90059132A,Nebengruppenmetalle,ND,s. Periodensystem der Elemente,,,DEF8061D2D515199C1256F230035C190
5D127CF4405F9237C12580F900591F8C,Nebengruppenmetalle,ND,s. Metalle,,,9DD256AA666C244FC1256F230035BED3
BFB97A06A5AB6574C12574240039ECBB,Neodym,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
0FC00DB010F9C68CC1257229003F2EDF,Neon,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
41D766E36738595CC1256F230035FB49,Neon,ND,s. Edelgase,,,26312D5A6E0FB3BDC1256F230035B3D8
ED13CA7683AFF10DC12574240039F84C,Neptunium,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
7BD07328D3B53155C1256F230035FB70,Neutralisation,ND,s. Chemische Reaktion,,,1FA2AB1C3B25BEF6C1256F230035B238
3B296A720D95B4C6C1256F230035FB72,Neutron,ND,s. Atom,,,DD5BFB3E24365637C1256F230035AED8
1FD62D157AD55269C1258109005DA3FC,Nichtmetalle,D,s.a. Edelgase,,,26312D5A6E0FB3BDC1256F230035B3D8
398744C813D4C820C1258109005D1974,Nichtmetalle,D,s.a. Metalle,,,9DD256AA666C244FC1256F230035BED3
7581DF53FF6DDDF6C1258109005CDE62,Nichtmetalle,DS,"Nichtmetalle sind chemische Elemente, denen die typischen metallischen Eigenschaften wie gute elektrische und thermische Leitfähigkeit, Glanz, Härte und gute Formbarkeit fehlen. Nichtmetalle entsprechend der vorstehenden Definition sind: Wasserstoff, Kohlenstoff, Stickstoff, Phosphor, Sauerstoff, Schwefel, Selen, die Halogene (Fluor, Chlor, Brom, Iod und Astat) und die Edelgase (Helium, Neon, Argon, Krypton, Xenon, Radon).",Chemie,,
836EE4A6B9CE53F5C1258109005D9B1F,Nichtmetalle,D,s.a. Halogen,,,7C8323454C1A4D2EC1256F230035B7DA
D3F91A794C665855C1258109005D669E,Nichtmetalle,D,s.a. Kohlenstoff,,,D1980CE73095A6C7C1256F230035BB5C
E0521017D651C7BEC1258109005D7077,Nichtmetalle,D,s.a. Stickstoff,,,E5C977EA31D0E46DC1256F230035C6B7
F95D8417C0C175A5C1258109005D562D,Nichtmetalle,D,s.a. Wasserstoff,,,94BD3B446C4EE39FC1256F230035CA8B
FC95E6F0C2407400C1258109005D80FB,Nichtmetalle,D,s.a. Sauerstoff,,,36119E934D0495ABC1256F230035C45A
2C049543F4DD6518C1257229003DA8CE,Nickel,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
488902DBB0B1F076C1257229003CDF05,Niob,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
18E712DC72FE2643C12581100059B43D,Nitrate,DS,Nitrate sind die Salze und Ester der Salpetersäure (HNO₃). Die Salze haben die allgemeine Zusammensetzung MⁱNO₃ (Mⁱ: einwertiges Kation). Einige der Salze werden mit dem historischen Trivialnamen Salpeter bezeichnet. Das planare Anion NO₃⁻ trägt eine negative Ladung. Die Ester der Salpetersäure werden auch Salpetersäureester genannt und haben die allgemeine Struktur R–O–NO₂ (R: organischer Rest).,Chemie,,
1493E2FEC10EEB0EC1258320005AE7BF,Nitrogendioxid,ND,s. Stickstoffdioxid,,,EE9C656333517DD7C1258320005AB41E
AE9CCFF5A99E2D21C1256F230035C07E,"Nobel, Alfred",DS,Schwedischer Chemiker und Unternehmer (1833-96); Erfinder u.a. des Dynamits (1867). Stiftete 1895 die Nobelpreise aus den Zinsen seines Vermögens.,Chemie,,
5AE22AB9E3B1286AC1257424003A0611,Nobelium,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
23F6BEBF3A52B2DAC1256F230035DBB7,Nobelpreis,D,"s.a. Nobel, Alfred",,,AE9CCFF5A99E2D21C1256F230035C07E
EB575519DF7889C8C1258115005A9DA9,Nomenklatur (Chemie),ND,s. Chemie,,,CD2C092B5C04DE54C1256F230035B22B
9944E22FE2EF0A0EC12571620037535A,Nuklearchemie,ND,s. Chemie,,,CD2C092B5C04DE54C1256F230035B22B
8C6A7D20EC89C364C1256F230035FBD5,Nukleonen,ND,s. Atom,,,DD5BFB3E24365637C1256F230035AED8
B4D7BA20A672A669C12577EA00527F43,Nuklid,ND,s. Isotop,,,8B162B6765B5453AC1256F230035B9B4
7C95510CD404CE98C1256F230035FBDD,Nylon,ND,s. Chemiefaser,,,16EF7412F26E1280C1256F230035B22E
2741F149551C0952C1257BB300559361,Oberflächenspannung,ND,s. Stoffeigenschaft,,,78835504D7F20F8BC1257BB30054AD27
E51EBD1BD00C0AD1C12581370057692C,Oktettregel,ND,s. Chemische Verbindung,,,A97E4110A45CC5AAC1256F230035B23A
628A06EC707FB333C12571FD0035045A,Oleum,ND,s. Öl,,,044470211F535936C1256F230035C0DA
86CDC3BC9563871DC1258141005AD3FF,Ordnungsprinzip,ND,s. Stoffeigenschaft,,,78835504D7F20F8BC1257BB30054AD27
3DF10B5F95651937C1258454005AF416,Organik,ND,s. Organische Chemie,,,F2601FCDF683E731C1256F230035FC68
F2601FCDF683E731C1256F230035FC68,Organische Chemie,DS,"Die organische Chemie (kurz OC oder häufig auch Organik) ist ein Teilgebiet der Chemie. Darin werden die chemischen Verbindungen behandelt, die auf Kohlenstoff basieren, abgesehen von einigen Ausnahmen wie manchen anorganischen Kohlenstoffverbindungen und dem elementaren (reinen) Kohlenstoff.",Chemie,,
E29C4F9E5CA54F1CC1258454005AEB50,Organische Chemie,D,s.a. Kohlenstoff,,,D1980CE73095A6C7C1256F230035BB5C
AE474A0C6324EDBEC1258454005B78A7,Organische Verbindung,ND,s. Organische Chemie,,,F2601FCDF683E731C1256F230035FC68
5C45018A90998B22C1257229003D747E,Osmium,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
5B75E6F10AAA771EC125778E0051952A,"Ostwald, Wilhelm",DS,"Deutsch-baltischer Chemiker (1853-1932), Nobelpreisträger (1909) und Philosoph. ",Chemie,,
1D7A498D11E74D42C1256F230035DC9B,Oxidation,D,s.a. Verbrennungsvorgang,,,60A91708FB62112FC1256F230035C940
59E01203176D7516C1256F230035DC9A,Oxidation,D,s.a. Chemische Reduktion,,,05A0338E656059F7C1256F230035B239
9950FADEA8173B0CC1256F230035C12A,Oxidation,DS,"Chemische Vereinigung von Sauerstoff mit anderen Elementen oder Verbindungen, auch die Abspaltung von Wasserstoff aus Verbindungen.",Chemie,,
87FE11B4B539B9C0C125814E0059C918,Oxide,DS,"Oxide sind Sauerstoff-Verbindungen eines Elements, in denen dieser die Oxidationszahl −II hat. Die meisten Oxide entstehen, wenn brennbare Stoffe mit Sauerstoff reagieren (Ursprung des Wortes Oxidation): Bei ihrer Oxidation geben sie Elektronen an das Oxidationsmittel Sauerstoff ab, so dass Oxide gebildet werden.",Chemie,,
059872601C856B1DC1257870004C6818,Oxydation,ND,s. Oxidation,,,9950FADEA8173B0CC1256F230035C12A
E929B01DCD7C252FC1256F230035DCA2,Ozonloch,D,s.a. Fluorchlorkohlenwasserstoffe,,,B5435EA8FBDA45BEC1256F230035B58A
B2CA187C31A842A4C125772C00391C5E,PCDD,ND,s. Dioxin,,,02A10FCD6B7C6A52C1256F230035B35E
3713D0134E7D2DC4C125772C003923B5,PCDF,ND,s. Dioxin,,,02A10FCD6B7C6A52C1256F230035B35E
B3643224FBA97ACFC1257AF60053D207,PET,DS,"Polyethylenterephthalat (Kurzzeichen PET) ist ein durch Polykondensation hergestellter thermoplastischer Kunststoff aus der Familie der Polyester. PET hat vielfältige Einsatzbereiche und wird unter anderem zur Herstellung von Kunststoffflaschen (PET-Flaschen), Folien und Textilfasern verwendet. Die weltweite Produktion liegt bei 40 Millionen Tonnen im Jahr.",Chemie,,
08552018D8D8309DC1257AF600542052,PET-Flasche,ND,s. PET,,,B3643224FBA97ACFC1257AF60053D207
986A28CF09C71C82C125720A00345B96,PSE,ND,s. Periodensystem der Elemente,,,DEF8061D2D515199C1256F230035C190
11EDDE63676143BFC12581CD005A0C9A,PVC,ND,s. Kunststoff,,,2C12194555C86449C1256F230035BC35
4145903FC90AA2C5C1257229003DB1D8,Palladium,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
65F24DB23B7176BEC1256F230035FCEB,Paraffin,ND,s. Kohlenwasserstoffe,,,BCD968B1C004C8B9C1256F230035BB5E
FB9A5F0FBA167647C1256F230035C157,Parfüm,DS,"Riechmittel, Duft.",Chemie,,
1BD6818790F0D676C1256F230035C172,"Pasteur, Louis",DS,"Französischer Chemiker, Biologe (1822-95); entdeckte die Mitwirkung von Bakterien an der Gärung, schuf die Grundlagen der Bakteriologie (Asepsis), stellte erstmals Impfstoffe gegen Tollwut, Milzbrand, Rotlauf u.a. her.",Chemie,,
B88BBE40BFA144CDC12581640056C12E,Patina,ND,s. Kupfer,,,FCBE3645EC31DFC0C1256F230035BC3E
AA766D35BA12894CC1256F230035C17A,"Pauling, Linus Carl",DS,"Amerikanischer Chemiker (1901-94); 1954 Nobelpreis für Chemie, 1962 Friedensnobelpreis.",Chemie,,
6DCB901259AA2020C1258169005ABCB7,Pentanol,ND,s. Alkohol,,,87BA62E4E2A2F2EDC1256F230035ADEC
FBD472B96E02479CC1257C4000599293,Peptidbindung,ND,s. Dipeptid,,,D9C11B3ADAC81061C1257C4000597BE2
EE792E7223871DF1C125816A00583CA7,Periode (Periodensystem),ND,s. Periodensystem der Elemente,,,DEF8061D2D515199C1256F230035C190
1B39A54590BA101AC12575500033D951,Periodensystem der Elemente,D,s.a. Edelmetalle,,,7ED2A56C7B0079BAC1256F230035B3D9
1C723805E71D4B0FC125755000342EC8,Periodensystem der Elemente,D,s.a. Wasserstoff,,,94BD3B446C4EE39FC1256F230035CA8B
54BC67C126CB1973C12575500033ED19,Periodensystem der Elemente,D,s.a. Edelgase,,,26312D5A6E0FB3BDC1256F230035B3D8
66226DE882C84E4AC1256F230035DCD3,Periodensystem der Elemente,D,s.a. Alkalimetalle,,,E197443FB6B3FA38C1256F230035ADEB
6AB53EC7022C8A57C125755000340118,Periodensystem der Elemente,D,s.a. Halogen,,,7C8323454C1A4D2EC1256F230035B7DA
6DAD212E3F2DC586C1257550003422DC,Periodensystem der Elemente,D,s.a. Stickstoff,,,E5C977EA31D0E46DC1256F230035C6B7
9F16A280E2064FA1C1256F230035DCD4,Periodensystem der Elemente,D,s.a. Erdalkalimetalle,,,D9F86A2859CB3446C1256F230035B46E
A847122D4402FE9FC12575500033C98B,Periodensystem der Elemente,D,s.a. Metalle,,,9DD256AA666C244FC1256F230035BED3
B4CC1FFFA4C213BFC12575500033E6DE,Periodensystem der Elemente,D,s.a. Schwermetalle,,,22A3EEEFFACBCF95C1256F230035C53F
CF75F94498E39776C125755000341C93,Periodensystem der Elemente,D,s.a. Silicium,,,EF6B7CC381168144C1256F230035C5B8
DEF8061D2D515199C1256F230035C190,Periodensystem der Elemente,DS,"Systematische tabellarische Anordnung der chemischen Elemente nach ihrem Atombau. In den waagerechten Zeilen, den Perioden, werden die Elemente nach steigender Ordnungszahl, in den senkrechten Spalten, den Gruppen (oder Elementfamilien), nach gleichen bzw. ähnlichen chemischen und physikalischen Eigenschaften geordnet.",Chemie,,
E3CF33153C864F05C125755000341435,Periodensystem der Elemente,D,s.a. Sauerstoff,,,36119E934D0495ABC1256F230035C45A
FF726C7FCFAF54C4C1256F230035DCD2,Periodensystem der Elemente,D,s.a. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
FB47006DBBA1A2A3C1257E0100350494,Periodensystem der Elemente,D,s.a. Halbmetalle,,,0B63618A9E66A122C1257E010034E8ED
A7B38A19DEF122CFC125749400392BA8,"Perkin, William Henry",DS,Britischer Chemiker und Industrieller (1838-1907).,Chemie,,
E642C0F8A4963EB8C1256F230035FD32,Perlon,ND,s. Chemiefaser,,,16EF7412F26E1280C1256F230035B22E
E5861FEF8DD94BA9C1257ED3002C4E2A,"Pfeiffer, Paul",DS,Paul Pfeiffer (1875-1951) war ein deutscher Chemiker.,Chemie,,
68BB6F2329E15CA0C1258221005FD65E,Phasentransformation,ND,s. Phasenübergang,,,0F509263EB07C44AC1258221005FB881
DAD85AA5A1FB8E18C1258177005E4670,Phasenumwandlung,ND,s. Phasenübergang,,,0F509263EB07C44AC1258221005FB881
0F509263EB07C44AC1258221005FB881,Phasenübergang,DS,"Ein Phasenübergang bzw. eine Phasenumwandlung oder Phasentransformation ist in der Thermodynamik die Umwandlung einer oder mehrerer Phasen eines Stoffes in andere Phasen. Eine grafische Darstellung der Stabilitätsbereiche der Phasen in Abhängigkeit von den Zustandsvariablen wie Druck, Temperatur, chemischer Zusammensetzung und magnetischer Feldstärke liefern Phasendiagramme. In diesen Diagrammen sind die Stabilitätsbereiche durch Phasengrenzlinien begrenzt, an denen die Phasenübergänge ablaufen.",Chemie,,
17B60E535B045054C125822100600822,Phasenübergang,D,s.a. Aggregatzustand,,,ABEE4CD9EFDB6BACC1256F230035AD8E
64B39537A0FA7A1EC1256F230035FDA8,Phenoplaste,ND,s. Duroplast,,,9FE777F908A1C086C1256F230035B3C7
A3E082F33E92C96EC1258178005E3770,Phosphate,DS,"Phosphate sind die Salze und Ester der Orthophosphorsäure (H₃PO₄). Im weiteren Sinn werden auch die Kondensate (Polymere) der Orthophosphorsäure und ihre Ester Phosphate genannt. Die Ester werden unter Phosphorsäureester beschrieben. Phosphor liegt bei allen diesen Verbindungen in der Oxidationsstufe (V) vor. Verwendet werden Phosphate v.a. in Dünger, als Waschmittelzusatz und Lebensmittelzusatz.",Chemie,,
BFAA547B0DA446C8C1257210002CEA10,Phosphor,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
0DA322855A07C6A5C1258109005D7929,Phosphor,ND,s. Nichtmetalle,,,7581DF53FF6DDDF6C1258109005CDE62
583C40BFD55ED981C125817B0037D0E8,Phthalate,ND,s. Kunststoff,,,2C12194555C86449C1256F230035BC35
AB9B48F21B0D9DF1C1256F230035FDC0,Physikalische Chemie,ND,s. Chemie,,,CD2C092B5C04DE54C1256F230035B22B
9259AFCEEC9E965BC1257D6E0047202A,Physikalische Chemie,ND,s. Elektrochemie,,,43DFE8A0E4CA1A60C1257D6E0046B6D9
2F3122AB9C8536A3C1257BB30055392C,Physikalische Stoffeigenschaft,ND,s. Stoffeigenschaft,,,78835504D7F20F8BC1257BB30054AD27
1303CE15F0EE7FF5C12578AD00396E60,Plasma (Physik),ND,s. Gas,,,860EB884735C5E4BC1256F230035B649
AC3BCA5E37DB195DC1256F230035FDE6,Plaste,ND,s. Kunststoff,,,2C12194555C86449C1256F230035BC35
566CB51353541DEFC1256F230035FDF2,Plastik (Kunststoff),ND,s. Kunststoff,,,2C12194555C86449C1256F230035BC35
5303C3F91B93D716C12581860059D207,Plastikflasche,ND,s. PET,,,B3643224FBA97ACFC1257AF60053D207
F30A179EB954F4E8C1256F230035FDF3,Plastomer,ND,s. Kunststoff,,,2C12194555C86449C1256F230035BC35
A8669BAD7E6D81D6C125721100322FDF,Platin,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
A9A62464F3453B8CC1256F230035FDF6,Platin,ND,s. Edelmetalle,,,7ED2A56C7B0079BAC1256F230035B3D9
630CA8F6AD976D0DC1257229003F6B68,Plutonium,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
3A79E6C75DF2DC46C1258192005BBC7D,Polarität,ND,s. Chemische Verbindung,,,A97E4110A45CC5AAC1256F230035B23A
6576F3E27F769031C1257229003EBF97,Polonium,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
3B3E6FE266B70D11C125819C005405B0,Polyaddition,ND,s. Kunststoff,,,2C12194555C86449C1256F230035BC35
615E4068867F848FC125819C0053FCBC,Polyaddition,ND,s. Chemische Reaktion,,,1FA2AB1C3B25BEF6C1256F230035B238
D6720AFBF0931EBDC1256F230035FE33,Polyamide,ND,s. Chemiefaser,,,16EF7412F26E1280C1256F230035B22E
A3DB3A117A726A6AC12572120030D14E,Polycarbonate,ND,s. Kunststoff,,,2C12194555C86449C1256F230035BC35
AC9E8820B1F04865C12572120030DB13,Polycarbonate,ND,s. Chemiefaser,,,16EF7412F26E1280C1256F230035B22E
AC48C70D4F8EC8F5C125772C00392AE3,Polychloriertes Dibenzodioxin,ND,s. Dioxin,,,02A10FCD6B7C6A52C1256F230035B35E
8046E77CA745795BC125772C0039330D,Polychloriertes Dibenzofuran,ND,s. Dioxin,,,02A10FCD6B7C6A52C1256F230035B35E
A6EBC514A76D2752C125772C0034EF96,Polycolon,ND,s. Chemiefaser,,,16EF7412F26E1280C1256F230035B22E
CB2D8357BC798A85C1256F230035FE34,Polyester,ND,s. Chemiefaser,,,16EF7412F26E1280C1256F230035B22E
8B656048427D970EC125819C0054FD9F,Polyethan,ND,s. Kunststoff,,,2C12194555C86449C1256F230035BC35
66A79C932DA3A577C125819C005520EB,Polyethen,ND,s. Kunststoff,,,2C12194555C86449C1256F230035BC35
02900EE6244D863AC12572120030C5F1,Polyethylen,ND,s. Kunststoff,,,2C12194555C86449C1256F230035BC35
DCEF70C7387CAE2BC1257AF600540E0C,Polyethylenterephthalat,ND,s. PET,,,B3643224FBA97ACFC1257AF60053D207
7FDDCB66E72B1B0BC125819C00557D86,Polykondensation,ND,s. Kunststoff,,,2C12194555C86449C1256F230035BC35
A43E20F3B4175C90C125819C005582E1,Polykondensation,ND,s. Chemische Reaktion,,,1FA2AB1C3B25BEF6C1256F230035B238
A0EF029BD0EBB159C1256F230035FE35,Polymer,ND,s. Kunststoff,,,2C12194555C86449C1256F230035BC35
BB55E71AAA95CA7FC125772C0035220E,Polymere optische Faser,ND,s. Chemiefaser,,,16EF7412F26E1280C1256F230035B22E
515AD92B6D6C2E3FC125819C00569C93,Polymerisation,ND,s. Chemische Reaktion,,,1FA2AB1C3B25BEF6C1256F230035B238
6BEC59A56492C364C125819C0056A1C4,Polymerisation,ND,s. Kunststoff,,,2C12194555C86449C1256F230035BC35
02993EE87E3785F4C125819C0056ED6D,Polypeptid,ND,s. Dipeptid,,,D9C11B3ADAC81061C1257C4000597BE2
0BA8211CA2583B66C125819C0057255E,Polypropen,ND,s. Kunststoff,,,2C12194555C86449C1256F230035BC35
4012E71B59C52351C125721200322F8C,Polypropylen,ND,s. Kunststoff,,,2C12194555C86449C1256F230035BC35
373F832E23F65039C125819C00573D4B,Polyreaktion,ND,s. Chemische Reaktion,,,1FA2AB1C3B25BEF6C1256F230035B238
DDB6E13EC59275B5C125819C0057448F,Polyreaktion,ND,s. Kunststoff,,,2C12194555C86449C1256F230035BC35
3F067003088A9EC5C125819C00577D16,Polystyrol,DS,"Polystyrol (Kurzzeichen PS) ist ein transparenter, geschäumt weißer, amorpher oder teilkristalliner Thermoplast. Amorphes Polystyrol ist ein weit verbreiteter (Standard-) Kunststoff, der in vielen Bereichen des täglichen Lebens zum Einsatz kommt. Expandiertes Polystyrol (EPS) und extrudiertes Polystyrol (XPS) werden als Schaumstoffe eingesetzt.",Chemie,,
32DE41A4D93520CAC1256F230035FE37,Polyurethan,ND,s. Kunststoff,,,2C12194555C86449C1256F230035BC35
