DOKUMENT-ID,SCHLAGWORT,ART,TEXT,discipline,narrower,broader
095B8D922049FDA9C125757A003936F8,Bilanz,D,s.a. Gewinn,,,B9C3D07F29A2C4ECC1256F230035B6CC
B0EC343FD61DA76BC1256F230035D017,Bilanz,D,s.a. Zahlungsbilanz,,,79274623906AA628C1256F230035CBD9
B4DE7B2AD8708617C12573FA003B7BC1,Bilanz,D,s.a. Betriebswirtschaft,,,713ABA18727CA89BC1256F230035B07A
B6A34FC05E270517C1256F230035B0A4,Bilanz,DS,Die kontenmäßige Gegenüberstellung der Aktiva (Vermögen: Mittelverwendung) und der Passiva (Kapital: Mittelherkunft) eines Unternehmens zu einem besimmten Zeitpunkt (Bilanzstichtag). Sie dient der Erfolgsermittlung und der Vermögensübersicht.,Wirtschaftskunde,,
761154BD47E5C3BFC12572E3002B91A2,Bilanz der Erwerbs- und Vermögenseinkommen,ND,s. Zahlungsbilanz,,,79274623906AA628C1256F230035CBD9
BC15DA3126C801A8C12572E3002BAE4B,Bilanz der laufenden Übertragungen,ND,s. Zahlungsbilanz,,,79274623906AA628C1256F230035CBD9
DD471998960AA6C9C12572E3002BCC80,Bilanz der Vermögensübertragungen,ND,s. Zahlungsbilanz,,,79274623906AA628C1256F230035CBD9
2233155C8ABBC4BAC1257B60005A6CB6,Bilanzauswertung,ND,s. Bilanz,,,B6A34FC05E270517C1256F230035B0A4
057BC3C29B1FB6F5C1257CE60058EF55,Bilanzierung,ND,s. Bilanz,,,B6A34FC05E270517C1256F230035B0A4
22970D2CA4C59B5BC1257B60005A80BB,Bilanzrechnung,ND,s. Bilanz,,,B6A34FC05E270517C1256F230035B0A4
140409903D0F8711C1257B730050B82E,Billiglohnland,D,s.a. Globalisierung,,,3186B271722AFA71C1256F230035B70B
76784D7FCC3756E7C1257B7300508DF3,Billiglohnland,D,s.a. Gehalt,,,82E51E5555A86824C1256F230035B666
A9D063BA8A46181FC1257B7300500471,Billiglohnland,DS,"Der Begriff Niedriglohnland bezeichnet ein Land, in dem große Teile des Bruttosozialprodukts durch niedrig entlohnte Arbeitskräfte erbracht werden. Der Begriff ist eine pauschalisierende Wertung und damit zum Teil irreführend. Einerseits gibt es auch in Niedriglohnländern hochbezahlte Fach- und Führungskräfte, andererseits gibt es Niedriglöhne auch in hochentwickelten Industrienationen, darunter in den USA und zunehmend auch in Deutschland.",Wirtschaftskunde,,
A1A95E186E97046DC1256FEE003148DE,Binnenhandel,ND,s. Handel,,,99BC6FFC6C955336C1256F230035B7E6
C586F5686E45E550C125847400541838,BIP,ND,s. Bruttoinlandsprodukt,,,EB1E00DB025205C2C12584740053E323
A1EF3739F19F1F06C1256F3800323D37,BNE,ND,s. Bruttonationaleinkommen,,,980D31CF5DF553DFC1256F230035B19F
43B6855897C893B1C125772C0030CF48,Boden (Produktionsfaktor),ND,s. Produktionsfaktor,,,32979C3C7564C939C1256F230035C253
65F3DCDE852A2BDBC1256F230035B137,Börse,DS,Regelmäßige Zusammenkunft von Kaufleuten zum Handel in vertretbaren Sachen (besonders von  Wertpapieren und Waren). Die Börse führt Angebot und Nachfrage marktmäßig zusammen und gleicht sie durch Festsetzung von Preisen aus.,Wirtschaftskunde,,
8FDA3E01C3A11FD9C1256F230035D0BF,Börse,D,s.a. Wertpapier,,,77914795A51FEA51C1256F230035CB07
E0FD22E8993EDD2FC1256F230035D0BE,Börse,D,s.a. Aktie,,,CB45614D61EE5B62C1256F230035ADD0
C1B3DBB79D228B99C1257B830054E8CD,Börsenspekulation,ND,s. Börse,,,65F3DCDE852A2BDBC1256F230035B137
F73345492502DBD4C125721E003E9D0E,Bonussparen,ND,s. Sparen,,,5A675ACBD77D721EC1256F230035C627
78244315BD031AE8C1256F230035EA86,Brief,ND,s. Briefbeförderung,,,39A101009E8A8C6EC1256F230035B17A
D00E392CE49E7398C1256F230035EA85,Brief,ND,s. Post,,,DCE5B089EA4D1610C1256F230035C231
4E79AA4BE5B2EF48C12573ED0041F05D,Brief (Börse),ND,s. Börse,,,65F3DCDE852A2BDBC1256F230035B137
1B8FD0E894CF4BBCC1256F230035D0F1,Briefbeförderung,D,s.a. Luftpost,,,5D6FE4B9C6FAE54DC1256F230035BDBE
39A101009E8A8C6EC1256F230035B17A,Briefbeförderung,DS,"Beschreibung der genauen Abläufe, Wege und Punkte, die ein Brief während seiner Beförderung von einem Punkt zum anderen durchläuft.",Wirtschaftskunde,,
5D099CF29D5518D5C1256F230035D0F0,Briefbeförderung,D,s.a. Post,,,DCE5B089EA4D1610C1256F230035C231
70EF03A0D33C1E66C12573ED004206F1,Briefgeheimnis,ND,s. Briefbeförderung,,,39A101009E8A8C6EC1256F230035B17A
4810D028DA0809A1C12573ED0041E417,Briefkurs,ND,s. Börse,,,65F3DCDE852A2BDBC1256F230035B137
1A839721F03CB337C1256F230035EA88,Briefmarke,ND,s. Briefbeförderung,,,39A101009E8A8C6EC1256F230035B17A
6052618935378A0BC1256F230035EA8A,Briefsendungen,ND,s. Briefbeförderung,,,39A101009E8A8C6EC1256F230035B17A
E57B01ED5047CC5BC1256F230035EA8B,Briefsortierung,ND,s. Briefbeförderung,,,39A101009E8A8C6EC1256F230035B17A
F94AFA4DDBEA5B1AC1257BB7005AFB84,Brieftransport,ND,s. Briefbeförderung,,,39A101009E8A8C6EC1256F230035B17A
3B965FC1F2D82CF7C125847400540F17,Bruttoinlandprodukt,ND,s. Bruttoinlandsprodukt,,,EB1E00DB025205C2C12584740053E323
EB1E00DB025205C2C12584740053E323,Bruttoinlandsprodukt,DS,"Das Bruttoinlandsprodukt, in der Schweiz auch Bruttoinlandprodukt (offizielle Abkürzung: BIP; englisch gross domestic product, GDP), gibt den Gesamtwert aller Güter, d. h. Waren und Dienstleistungen an, die während eines Jahres innerhalb der Landesgrenzen einer Volkswirtschaft als Endprodukte hergestellt wurden, nach Abzug aller Vorleistungen. Somit werden nur alle finalen Güter, also Güter auf Stufe der Endverwendung, als Wirtschaftsleistung erfasst. Bei der Berechnung werden Güter, die nicht direkt weiterverwendet, sondern auf Lager gestellt werden, als Vorratsveränderung berücksichtigt.",Wirtschaftskunde,,
222E421461E3E894C1256F230035D10F,Bruttonationaleinkommen,D,s.a. Volkseinkommen,,,97131B7965972A6CC1256F230035C9E3
6923B14DEAAF9F92C1256F230035D10E,Bruttonationaleinkommen,D,s.a. Konsum,,,917632D50F7E5821C1256F230035BB9A
980D31CF5DF553DFC1256F230035B19F,Bruttonationaleinkommen,DS,"Abk. BNE, Wert aller Waren und Dienstleistungen, die in einem Jahr in einer Volkswirtschaft erstellt wurden. Im Gegensatz zum Bruttoinlandsprodukt wird die Wirtschaftsleistung der Inländer erfasst, unabhängig davon, ob sie im In- oder Ausland erfolgte; bis 1999 als Bruttosozialprodukt (BSP) bezeichnet. Nach Abzug der Abschreibungen ergibt sich das Nettonationaleinkommen.",Wirtschaftskunde,,
B36DD5FD76CC9131C125847400544BB8,Bruttoregionalprodukt,ND,s. Bruttoinlandsprodukt,,,EB1E00DB025205C2C12584740053E323
DAFC93AFD96FAEE4C1256F380031E64A,Bruttosozialprodukt,ND,s. Bruttonationaleinkommen,,,980D31CF5DF553DFC1256F230035B19F
B3F3C9843522E644C125847400545950,Bruttoweltprodukt,ND,s. Bruttoinlandsprodukt,,,EB1E00DB025205C2C12584740053E323
F538A15E202EEB0DC1256F230035EABA,BSP,ND,s. Bruttonationaleinkommen,,,980D31CF5DF553DFC1256F230035B19F
EFF5B1739B8975FBC12573F30040F112,Buchführung,ND,s. Betriebswirtschaft,,,713ABA18727CA89BC1256F230035B07A
2BE4564EBC6A166CC12573F300415DC5,Buchgeld,ND,s. Geld,,,DBDCF91681E047E8C1256F230035B66E
E56705B271185AF5C12573F300417F6B,Buchgeld,ND,s. Girokonto,,,552565ABB22227D3C1256F230035B6E8
B552904CBCE24472C1256F230035EAC4,Buchhaltung,ND,s. Betriebswirtschaft,,,713ABA18727CA89BC1256F230035B07A
FBD324714A8BFA92C12573F30041C265,Buchkredit,ND,s. Kredit,,,7FCF889DF770D2F7C1256F230035BBE8
796FB2C8000BEC8FC12573F30041DE44,Buchmesse,ND,s. Messe (Wirtschaft),,,B2EAE21644B67085C1256F230035BECC
9A385203CBC21A72C12573FA003B8D09,Buchprüfer,ND,s. Betriebswirtschaft,,,713ABA18727CA89BC1256F230035B07A
AC21B43F3547F0DCC12573FA003BBB92,Buchschulden,ND,s. Staatsverschuldung,,,1D663F476BD81B0CC1256F230035C667
D048FB2ADD6E8D11C12573FA003BAEC1,Buchschulden,ND,s. Schulden,,,E1B87D7F2CF47719C1256F230035C500
C3E1ED71AA50601BC1256F230035EACB,Budget,ND,s. Haushaltsplan (Wirtschaft),,,214DDEA40714DF0DC1256F230035B81A
E7A6CB3278A39834C12573ED00425BDF,Büchersendung,ND,s. Briefbeförderung,,,39A101009E8A8C6EC1256F230035B17A
29740C8E5EC1F48EC1256F230035D156,Bürgschaft,D,s.a. Schulden,,,E1B87D7F2CF47719C1256F230035C500
42C2C11A68BB48D3C1256F230035B1CE,Bürgschaft,DS,"Vertrag, durch den sich eine Person, der Bürge, gegenüber dem Gläubiger eines Dritten, des Hauptschuldners, verpflichtet, für die Verbindlichkeit des Dritten einzustehen. Grundsätzliche Schriftform nötig.",Wirtschaftskunde,,
CBA7F1BF53D5710DC1256F230035D15B,Bürokratie,D,s.a. Beamter,,,DEFEC13956E8A020C1256F230035AFDF
CC2D13FD4F703BB9C1256F230035EAD9,Bundesbank,ND,s. Deutsche Bundesbank,,,1361A6F54479CFA9C1256F230035B32A
E4E08718D4BABD61C1256F230035EAE0,Bundespost,ND,s. Deutsche Bundespost,,,03976AD91042F20FC1256F230035B32B
4600035DF43F16ABC1257BE0003C83D5,Business-Bereich,ND,s. Management,,,7FE2B2D0607CA6E5C1256F230035BE0D
37DCB8A102347409C125772B00504031,BWL,ND,s. Betriebswirtschaft,,,713ABA18727CA89BC1256F230035B07A
6A70F23784688863C125741F00391821,Cash-and-carry-Großhandel,ND,s. Handel,,,99BC6FFC6C955336C1256F230035B7E6
61150C6E1152FAFDC1257BE7005523A6,Cash Crop,ND,s. Fairer Handel,,,D956AEB4E19C628BC12579EA005F5C9B
D28B2E5A7D7B57E1C1257BE700554163,Cash Crops,ND,s. Fairer Handel,,,D956AEB4E19C628BC12579EA005F5C9B
5B639E5EB489A387C125741E0055DB14,Cash (Bargeld),ND,s. Zahlungsverkehr,,,A005A435E747EB71C1256F230035CBDA
E2E66A50272A3628C125741F00392EFD,Cashflow,ND,s. Bilanz,,,B6A34FC05E270517C1256F230035B0A4
FF683443A016EC79C12577600050CC82,Check,ND,s. Eurocheque,,,9C1BC8354E2EB4EAC1256F230035B4B1
37658A284E40074AC12577600050D2C3,Cheque,ND,s. Eurocheque,,,9C1BC8354E2EB4EAC1256F230035B4B1
0B9EB6F5B55B835CC1257A42004158F3,"Chodorkowski, Michail",DS,"Michail Borissowitsch Chodorkowski; geb. 1963, ist ein russischer Unternehmer, früherer Oligarch und ehemaliger Vorstandsvorsitzender des heute insolventen Ölkonzerns Yukos. Seit Oktober 2003 und voraussichtlich bis ins Jahr 2016 befindet er sich (wie auch sein Kollege Platon Lebedew) aufgrund einer Verurteilung wegen Steuerhinterziehung und planmäßigen Betrugs in Haft. Während Amnesty International Chodorkowskis Verurteilung als politisch motiviert sieht und ihm den Status eines prisoner of conscience zuspricht, hat der Europäische Gerichtshof für Menschenrechte im September 2011 seine Verurteilung als nicht politisch motiviert eingestuft.",Wirtschaftskunde,,
5CA5883B507E0D1BC1256F230035B258,"Christians, Friedrich Wilhelm",DS,"Deutscher Banker (1922-2004); Aufsichtsratsmitglied der Deutschen Bank bis 1993, Vorstandssprecher der Deutschen Bank 1976-85; arbeitete sich vom Filialdirektor bis an die Spitze hoch.",Wirtschaftskunde,,
6BED7EC3C498CF79C1256FE200332047,Christlicher Gewerkschaftsbund Deutschlands,ND,s. Gewerkschaft,,,97F1E94A6325E43FC1256F230035B6CA
A2E00577C3B92DB0C1256F230035B273,Club of Rome,DS,"1968 gegründeter informeller Zusammenschluss von Politikern, Wissenschaftlern und Wirtschaftsführern. Ziel: Erforschung der Ursachen und Zusammenhänge der Menschheitsprobleme.",Wirtschaftskunde,,
8E1143D6D00D97DCC125742C003999C7,Co-Branding,ND,s. Marketing,,,DE5C3BD928CC0412C1256F230035BE3D
258CBE2125245ADCC125742D003AFD4E,Commerzbank AG,ND,s. Bank (Geldinstitut),,,8DAA7920673A95CFC1256F230035AF8F
F0EF3B52A58F0A37C1257432003635BD,Controlling,ND,s. Unternehmen,,,E080844FCC3C4EAEC1256F230035C8E7
7D58468262F9C7F8C12574320036FA7D,Corporate Identity,ND,s. Unternehmen,,,E080844FCC3C4EAEC1256F230035C8E7
9E3272B461C2907DC1257C1300576F21,D-Mark,ND,s. Währung,,,61F85DB2A3984334C1256F230035CA30
D387FC4709557269C1256F58003D11DB,DAG,ND,s. Gewerkschaft,,,97F1E94A6325E43FC1256F230035B6CA
8804387A073DECADC1256F230035EBA5,Dampfkraftwerk,ND,s. Energieerzeugung,,,77702CB9F7F1A85EC1256F230035B449
EED1840A6B7890F5C1256F620038120D,Danzas Holding AG,ND,s. Deutsche Bundespost,,,03976AD91042F20FC1256F230035B32B
BBCE6366D73DDAFDC125743600386793,Darlehen,ND,s. Kredit,,,7FCF889DF770D2F7C1256F230035BBE8
0C079F36ACEBC530C12572E4002C678B,Darlehenszins,ND,s. Zins,,,B74C8A5948D6FDDBC1256F230035CC3B
CDB7B3C7CDC61753C1257C1900615D2B,Dauerauftrag,ND,s. Zahlungsverkehr,,,A005A435E747EB71C1256F230035CBDA
E5D99CEFE3613E57C1256F5B0039865C,DAX,ND,s. Börse,,,65F3DCDE852A2BDBC1256F230035B137
CCE8A2545E96A457C1256F230035EBBC,DBP,ND,s. Deutsche Bundespost,,,03976AD91042F20FC1256F230035B32B
87DD4F64EC36D959C12574550032BECC,Debitoren,ND,s. Betriebswirtschaft,,,713ABA18727CA89BC1256F230035B07A
50C5205966CF1478C12574550033EF2F,Defizit,ND,s. Betriebswirtschaft,,,713ABA18727CA89BC1256F230035B07A
45FA6C6CE29DE40CC125716A002C92E7,Depression (Konjunktur),ND,s. Konjunktur,,,DF39B230F4997BC0C1256F230035BB92
F53C1F24C29BAD11C1256F230035EBDE,Detailhandel,ND,s. Einzelhandel,,,F75A463F3E32FAA8C1256F230035B3FA
D64D05482AAE97BBC1256F58003D1BE5,Deutsche Angestelltengewerkschaft,ND,s. Gewerkschaft,,,97F1E94A6325E43FC1256F230035B6CA
1361A6F54479CFA9C1256F230035B32A,Deutsche Bundesbank,DS,"Zentralbank der Bundesrepublik Deutschland, Sitz in Frankfurt a.M. Aufgaben: Regelung des Geldumlaufs, Notenausgabe, Sicherung der Währung. 1957 durch Verschmelzung der Landeszentralbank mit der Bank deutscher Länder entstanden.",Wirtschaftskunde,,
03976AD91042F20FC1256F230035B32B,Deutsche Bundespost,DS,"Ehemaliger Träger des Nachrichtenverkehrs in Deutschland; im Zuge der Postreform 1989 aufgeteilt in die öffentlichen Unternehmen D. B. Postdienst (Briefe, Pakete), D. B. Postbank und D. B. Telekom (Fernmeldewesen), nach Privatisierung entstanden daraus 1995 Deutsche Post AG (2000 Deutsche Post World Net), Deutsche Postbank AG und Deutsche Telekom AG. 1924-45 Deutsche Reichspost, 1947-50 Deutsche Post.",Wirtschaftskunde,,
090E934B4AB6A18FC125754C005D2A6A,Deutsche Bundespost,D,s.a. Deutsche Post AG,,,086E4E22F2A5B2BFC1256F620035AA09
26C0D92576A3B0AAC125754C005DBA88,Deutsche Bundespost,D,s.a. Deutsche Postbank AG,,,487BDA9E24339FCDC1256F620035BAC7
3334560A1CC51A6BC125757A00398F7F,Deutsche Bundespost,D,s.a. Briefbeförderung,,,39A101009E8A8C6EC1256F230035B17A
A2F120CFF9CFD6D3C1256F230035D20B,Deutsche Bundespost,D,s.a. Post,,,DCE5B089EA4D1610C1256F230035C231
E2C0444F4ACA7A1DC125754C005D798D,Deutsche Bundespost,D,s.a. Deutsche Telekom AG,,,A6955D440E608520C1256F620035C5D1
88F6D2F809ECD3D3C1256F6200350546,Deutsche Post,ND,s. Deutsche Bundespost,,,03976AD91042F20FC1256F230035B32B
086E4E22F2A5B2BFC1256F620035AA09,Deutsche Post AG,DS,"Die Deutsche Post AG mit Sitz in Bonn zählt zu den größten Logistikunternehmen und Postunternehmen weltweit. Deutsche Post World Net (abgekürzt DPWN) ist der Name, unter dem der Konzern in der Öffentlichkeit auftritt. Das Unternehmen entstand 1995 durch Privatisierung der früheren Behörde ""Deutsche Bundespost"" und ist seit 2000 auch Bestandteil des deutschen Leitindexes an der Frankfurter Wertpapierbörse.",Wirtschaftskunde,,
FCB6E5480EA0B797C1256F620037FD58,Deutsche Post World Net,ND,s. Deutsche Post AG,,,086E4E22F2A5B2BFC1256F620035AA09
487BDA9E24339FCDC1256F620035BAC7,Deutsche Postbank AG,DS,"Die Deutsche Postbank AG ist ein deutsches Finanzinstitut mit Sitz in Bonn. Postbank ist der Name, unter dem das Unternehmen in der Öffentlichkeit auftritt.",Wirtschaftskunde,,
B4242DEDA7285992C1256F6200351B5A,Deutsche Reichspost,ND,s. Deutsche Bundespost,,,03976AD91042F20FC1256F230035B32B
A6955D440E608520C1256F620035C5D1,Deutsche Telekom AG,DS,Die Deutsche Telekom AG mit Sitz in Bonn ist Europas größtes Telekommunikationsunternehmen. Sie ging aus der Privatisierung des Telekommunikationsbereichs der staatlichen Deutschen Bundespost - Fernmeldedienst hervor.,Wirtschaftskunde,,
F0EE18C53D8AF205C1256F5B00398EDB,Deutscher Aktienindex,ND,s. Börse,,,65F3DCDE852A2BDBC1256F230035B137
4E3F569D6CAA9C73C1256FE2003310C2,Deutscher Beamtenbund,ND,s. Gewerkschaft,,,97F1E94A6325E43FC1256F230035B6CA
7F6E2FDDBB57AEAEC1256F230035D21C,Deutscher Gewerkschaftsbund,D,s.a. Gewerkschaft,,,97F1E94A6325E43FC1256F230035B6CA
955E08D2E7CB194FC12581640055D5DB,Deutsches Patent- und Markenamt,ND,s. Patentamt,,,1B2ACD16B8436AD1C12581640055BEA8
4CFB8ACA3138ADB0C12581640055E590,Deutsches Patentamt,ND,s. Patentamt,,,1B2ACD16B8436AD1C12581640055BEA8
0150A16B584C33BDC1256F230035D242,Devisen,D,s.a. Geld,,,DBDCF91681E047E8C1256F230035B66E
44852196EF275991C1256F230035B33E,Devisen,DS,"Ausländische Zahlungsmittel jeder Art (auch Banknoten, Münzen).",Wirtschaftskunde,,
2B4FB3B491A1BCA0C12572E3002BE6EF,Devisenbilanz,ND,s. Zahlungsbilanz,,,79274623906AA628C1256F230035CBD9
AA146380E2FAD310C125736B0031BD78,Devisenbörse,ND,s. Börse,,,65F3DCDE852A2BDBC1256F230035B137
3E5B9D6FCAB31481C1256F230035EC01,Devisenkurs,ND,s. Wechselkurs,,,43D0BA2035BE18E1C1256F230035CAA3
6003956C016DA6CAC1256F6200380939,DHL,ND,s. Deutsche Bundespost,,,03976AD91042F20FC1256F230035B32B
6D68185C086F6D1BC125818E0059D99F,"Diallo, David",DS,"David Diallo ist nach dem BWL-Studium an der Europäischen Wirtschaftshochschule Berlin Gründer und Geschäftsführer von myphotobook GmbH und epubli GmbH. Zudem Gründer der NOAH Foundation, Gesellschafter des Genisis Insitut Berlin sowie Partner bei GEXSI in London.",Wirtschaftskunde,,
B7CE9FDCFB8E98AFC1256F230035D25A,Dienstleistung,D,s.a. Handel,,,99BC6FFC6C955336C1256F230035B7E6
07A436BE38596610C12572E3002B88DF,Dienstleistungsbilanz,ND,s. Zahlungsbilanz,,,79274623906AA628C1256F230035CBD9
27B88318F875B61EC1257C3E005BF061,Dienstleistungstiefe,ND,s. Logistik,,,DAE5221DCA0A7E76C1257B3D004426A0
80227C07D7F38980C1257C3E005BFDE7,Dienstleistungstiefe,ND,s. Handel,,,99BC6FFC6C955336C1256F230035B7E6
160B42B140484FCAC1256F230035EC25,Diskontsatz,ND,s. Deutsche Bundesbank,,,1361A6F54479CFA9C1256F230035B32A
BCA2FDD01C938317C12572CA00396D7F,Dispositionskredit,ND,s. Kredit,,,7FCF889DF770D2F7C1256F230035BBE8
3C5EE719DDA5F538C12583D30058BA90,Distanzhandel,ND,s. Versandhandel,,,071B55142C458311C1256F2300360965
46A706413CED7AA4C1257F550058D2B4,Distributionslogistik,ND,s. Logistik,,,DAE5221DCA0A7E76C1257B3D004426A0
303D8F3DD7A55AFFC1256F230035EC29,Distributionssystem,ND,s. Warenwirtschaft,,,15EC22D586294942C1256F230035CA62
1AAAB364679385B9C1256F620037F219,DP AG,ND,s. Deutsche Bundespost,,,03976AD91042F20FC1256F230035B32B
60496B4953C89320C125754C005D38CD,DPWN,ND,s. Deutsche Post AG,,,086E4E22F2A5B2BFC1256F620035AA09
44E2B090ACA92502C1257F60004FED7D,Dreieckshandel,ND,s. Handel,,,99BC6FFC6C955336C1256F230035B7E6
5357EC20E977F3BDC1256F230035EC7F,Dult,ND,s. Markt (Veranstaltung),,,EF5ECE653F6A0266C1256F230035BE3F
B43E2EFD326FA16DC125796A00416AD5,E-Business,ND,s. E-Commerce,,,CBF0A1BC07C82E43C125796A0040B43C
CBF0A1BC07C82E43C125796A0040B43C,E-Commerce,DS,"Der Begriff E-Commerce (englisch e-commerce von electronic commerce, deutsch elektronischer Geschäftsverkehr oder ""elektronischer Handel/Handelsverkehr"") wird sowohl als spezieller als auch als ein deutlich umfassenderer Begriff verwendet. Er steht im Rahmen der Automatisierung von Geschäftsprozessen für einen Teilbereich des E-Business, im Rahmen der Internetwirtschaft etwas weiter gefasst für Elektronischen Handel und im Rahmen des Internetrechts steht der Begriff für die jeweiligen, meist noch weiter gefassten Regelungsgegenstände, siehe die E-Commerce-Richtlinie (""Dienste der Informationsgesellschaft“) auf EG-Ebene und österreichisches E-Commerce-Gesetz (""elektronischer Geschäfts- und Rechtsverkehr“). Der Begriff wurde in der Literatur in den frühen 1990er Jahren durch US-amerikanische Autoren geprägt und wurde dabei meist wie folgt definiert: ""E-Commerce ist die vollständig elektronische Abwicklung der Unternehmensaktivitäten in einem Netzwerk.“",Wirtschaftskunde,,
E697DC6B8BD0A026C1256FA80035C838,ec,ND,s. Eurocheque,,,9C1BC8354E2EB4EAC1256F230035B4B1
EB5A1A4120E1CF4AC1256FA80035DE20,ec-Karte,ND,s. Eurocheque,,,9C1BC8354E2EB4EAC1256F230035B4B1
729335A4D3CDC588C1256F230035EC96,ECU,ND,s. Euro,,,C3FFAC2C3849FD5CC1256F230035B4B0
289E54485614A5A4C1256F230035EC9C,Effektenbörse,ND,s. Börse,,,65F3DCDE852A2BDBC1256F230035B137
EBFB4EF6B51AA0DAC12572E4002C82AC,Effektivzins,ND,s. Zins,,,B74C8A5948D6FDDBC1256F230035CC3B
541F4C46DC9E4FFAC1256F230035ECA6,Eigenfinanzierung,ND,s. Finanzierung,,,01200B5445193B00C1256F230035B54C
0922A1B142AEF2E7C1256FEE0030D874,Eigenhandel,ND,s. Handel,,,99BC6FFC6C955336C1256F230035B7E6
10A7EB63CA2AE243C1256F230035B3F5,Eigentum,DS,"Umfassende Besitz-, Verfügungs- und Nutzungsmacht über eine Sache im Unterschied zur tatsächlichen Gewalt über den Besitz.",Wirtschaftskunde,,
8849A3D316D8AD2CC1257C660057DBEE,Eigentumsrecht,ND,s. Eigentum,,,10A7EB63CA2AE243C1256F230035B3F5
ACBD8A576C4E8CCEC1256F230035ECAE,Einfuhr,ND,s. Außenhandel,,,1BA03326377C503AC1256F230035AEF9
CB0C8E544640D01BC1257C6900591568,Einkauf,ND,s. Einkaufen,,,2AF57F85860DC8B2C1256F230035B3F6
2AF57F85860DC8B2C1256F230035B3F6,Einkaufen,DS,"Planung und Durchführung bzw. Ablauf des Einkaufs von Lebensmitteln, Bekleidung o.ä.",Wirtschaftskunde,,
B3B322F9F7D97F3BC1257C690059452A,Einkaufszentrum,ND,s. Einzelhandel,,,F75A463F3E32FAA8C1256F230035B3FA
DD59A176D0F321B4C1256F230035ECB2,Einkommen,ND,s. Gehalt,,,82E51E5555A86824C1256F230035B666
714DECDC2E22F820C1256F230035ECB3,Einkommenssteuer,ND,s. Steuer (Staat),,,06C7AD7EC170F319C1256F230035C6AC
E5575F7680F83ABEC1257C690059E98D,Einnahmen-Ausgaben-Rechnung,ND,s. Betriebswirtschaft,,,713ABA18727CA89BC1256F230035B07A
757C71D5CD24FFEAC1256F230035ECB8,Einrichtung (Möbel),ND,s. Möbel,,,6E05F90A67F3585FC1256F230035BF2C
C028FE9D01073903C1256F230035D2AF,Einzelhandel,D,s.a. Supermarkt,,,C86E0BA279ADEBBCC1256F230035C72E
F75A463F3E32FAA8C1256F230035B3FA,Einzelhandel,DS,"Zweig des Handels, der die Waren dem Letztverbraucher zuführt. Neben kleinen und mittleren Geschäften gibt es Großbetriebe wie Warenhäuser, Massenfilialbetriebe, Versandhäuser, Konsumgenossenschaften, Selbstbedienungsläden u.a.",Wirtschaftskunde,,
F91D0E54FC53CF4FC1256F230035D2B0,Einzelhandel,D,s.a. Einkaufen,,,2AF57F85860DC8B2C1256F230035B3F6
8D3C6B79BDE6B2BEC12583D30058A6FA,Einzelhandel,D,s.a. Versandhandel,,,071B55142C458311C1256F2300360965
DC2397344D2A88FEC1257C70006247DE,Einzelhandelskette,ND,s. Einzelhandel,,,F75A463F3E32FAA8C1256F230035B3FA
A59A5BBB885EFDF9C1257C70006308AD,Einzelunternehmen,ND,s. Unternehmensform,,,C06ACCF6DD2E4D89C1256F230035C8E8
9D865884EA4DF2D8C1256F8D0037CDDD,Electronic Cash,ND,s. Zahlungsverkehr,,,A005A435E747EB71C1256F230035CBDA
1773F0A2646B91B1C125796A0041018F,Electronic Commerce,ND,s. E-Commerce,,,CBF0A1BC07C82E43C125796A0040B43C
322232B09F9619F3C125796A004142DD,Elekrtonischer Handelsverkehr,ND,s. E-Commerce,,,CBF0A1BC07C82E43C125796A0040B43C
C91DF03232E8035AC1256F230035D2CD,Elektrizität,D,s.a. Energieerzeugung,,,77702CB9F7F1A85EC1256F230035B449
FD236C8FF2422960C1256F230035ECE6,Elektrizitätserzeugung,ND,s. Energieerzeugung,,,77702CB9F7F1A85EC1256F230035B449
82A16411D135C4A2C1257C7C005A6B63,Elektrizitätsversorgung,ND,s. Energieversorgung,,,5F491E657B4397B9C1256F230035B44B
8BB289A0720A93E4C1256F230035ECE8,Elektrizitätsverteilung,ND,s. Energieversorgung,,,5F491E657B4397B9C1256F230035B44B
