DOKUMENT-ID,SCHLAGWORT,ART,TEXT,discipline,narrower,broader
75312F7FC7256840C1256F230035C653,Sprachunterricht (Pädagogik),DS,Deutsch- bzw. Fremdsprachenunterricht; die Methodik und technische Möglichkeiten.,Pädagogik,,
A103152BA4B97C67C1256F230036047A,Sprachübung,ND,s. Sprachunterricht (Pädagogik),,,75312F7FC7256840C1256F230035C653
10F2C817F14E844BC1258306005E30DB,Staatskunde,ND,s. Sozialkunde,,,0A446D3DDFA033F8C1257D8A0033CE00
9261AEFD38711B13C1256F230036052D,"Steiner, Rudolf",ND,s. Waldorfschule,,,2EFC2DDE32A82482C1256F230035CA3E
5DA2C46D18AF86C6C1257151003253AB,Stiftung Jugend forscht e.V.,ND,s. Jugend forscht,,,27BBABD2F92D60ABC1256F230035BA1F
5ED3F0894A8F24BDC1256F230035C6DB,Strafe (allgemein),DS,"Dient zur Unterdrückung von Verhaltensweisen und Einstellungen, die mit dem Erziehungsziel nicht übereinstimmen, wobei die Förderung der einsichtigen und freiwilligen Übernahme von Verhalten, Normen und Grundhaltungen Hauptziel bleibt.",Pädagogik,,
F6C9A2E7E37339BCC125790400532FE5,Streitschlichter,ND,s. Streitschlichtung (Schule),,,7460144E4CF1714FC1256F46003BA518
2436043A69579320C1256F470033DC6C,Streitschlichtung (Schule),D,s.a. Schüler-Schüler-Beziehung,,,4AFC24C9B3FEB7FCC1256F230035C504
7460144E4CF1714FC1256F46003BA518,Streitschlichtung (Schule),DS,"Streitschlichtung heißt Vermittlung und ist ein Verfahren zur Konfliktlösung, hier speziell für die Schule. Ein Streitschlichter ist als unparteiischer Dritter bei der Konfliktlösung behilflich, d.h. die Lösung eines Konfliktes wird nicht von den Streitschlichtern vorgegeben, sondern von den Kontrahenden erarbeitet. Dabei helfen die Streitschlichter den Betroffenen sich über ihre Gefühle und Interessen klar zu werden und sie verständlich zum Aussruck zu bringen. Das gemeinsame Ziel ist es eine Lösung ohne Verlierer zu finden.",Pädagogik,,
D1353B7BA9EB7249C1256F470034C6C4,Streitschlichtung (Schule),D,s.a. Mobbing,,,F50429533F915E6FC1256F230035F9E0
04E857690792BD1FC12574C80036C4DD,"Struwwel, Peter",ND,"s. Hoffmann, Heinrich",,,026AF75ADD3F0933C1256F230035B8BE
74760CA86D54806AC1256F23003605D6,Struwwelpeter,ND,"s. Hoffmann, Heinrich",,,026AF75ADD3F0933C1256F230035B8BE
73335214D7B831DEC1256F230035C70D,Student,DS,"HochschülerIn. Das Leben von Studenten, Möglichkeiten und Probleme sowie geschichtliche Aspekte (z.B. Studentenbewegung 1968).",Pädagogik,,
315F3EBB2E9FE0DAC1256F23003605DB,Studentenaustausch,ND,s. Schüleraustausch,,,14089DDCEC036989C1256F230035C505
E31AE855BD4863ADC12572BF003632EC,Studentin,ND,s. Student,,,73335214D7B831DEC1256F230035C70D
C5E2F94B5881AB71C1257CEE0055CBDC,Studienarbeit,ND,s. Seminararbeit,,,22AA3F3951B73D9CC1257CEE0055C20B
0A5619B75B659C1AC1256F23003605DE,Studienplan,ND,s. Curriculum,,,880ADE7ED7672E32C1256F230035B2BA
DC323084644B8D8EC1256F23003605E0,Studium,ND,s. Hochschule,,,575AD14FF452C8C5C1256F230035B8B0
30FE64F122168BC0C1256F230035C727,Suggestopädie,DS,Pädagogische Verfahren mit Hilfe von Suggestion (gezielter Beeinflussung des Schülers).,Pädagogik,,
58E9ED6D0DE879FEC1256F2300360620,Summerhill,ND,"s. Neill, Alexander Sutherland",,,436D9001868CF8F6C1256F230035C031
75BBF671A942E880C1256F230035DEC2,Säugling,D,s.a. Kindertagesstätte,,,A44E9ABCE11CF64CC1256F230035BAFC
AE777C83C5C68DEAC1256F230035DEC0,Säugling,D,s.a. Erziehung,,,F1F7361B19869668C1256F230035B49B
9B0C9FCE110AA6ABC12572C1002F86EA,TH,ND,s. Hochschule,,,575AD14FF452C8C5C1256F230035B8B0
94409461435A3AC1C12572C1002F8CDC,TU,ND,s. Hochschule,,,575AD14FF452C8C5C1256F230035B8B0
839E4567429FBFA1C1256F2300360662,Tagesmutter,ND,s. Kindertagesstätte,,,A44E9ABCE11CF64CC1256F230035BAFC
123BEF794C12778AC1258350003A08A1,Talentsuche,ND,s. Begabung,,,AFB16DFDD4C9FDA6C1256F230035AFFA
42E7D5083DF4A080C1256F23003606B1,Team Teaching,ND,s. Unterrichtsmethode,,,AA832EEF483276DBC1256F230035C8EC
189CDE26E8531156C1256F23003606C6,Teamarbeit,ND,s. Gruppenarbeit,,,A60F2DDAD55A5D9EC1256F230035B794
EDBE126D54E1E87EC12572C1002F3015,Teamwork,ND,s. Gruppenarbeit,,,A60F2DDAD55A5D9EC1256F230035B794
DC0A507D54E8FFFBC12572C1002F7D6A,Technikum,ND,s. Hochschule,,,575AD14FF452C8C5C1256F230035B8B0
DB6812682E398DAEC12572C1002F6BA0,Technische Hochschule,ND,s. Hochschule,,,575AD14FF452C8C5C1256F230035B8B0
382D2241424A6289C12572C1002F921E,Technische Universität,ND,s. Hochschule,,,575AD14FF452C8C5C1256F230035B8B0
AC0FDA8DB9B2A8C0C12577C000594AB5,Telelernen,ND,s. E-Learning,,,F156CAE4A7EE2828C12577C00058CF62
4087484910865699C1256F23003606F9,Teleteaching,ND,s. Fernstudium,,,5354CC542C091361C1256F230035B528
2D94D4078F8F13CCC1256F2300360713,Test (Prüfung),ND,s. Prüfung,,,20FCE4A3A52B2049C1256F230035C26D
E58687D88BB9F472C1256F230036082F,Tutorensystem,ND,s. Unterrichtsmethode,,,AA832EEF483276DBC1256F230035C8EC
12695509F4FBE8ABC1256F230035E1B7,Umschulung,D,s.a. Weiterbildung,,,E55D7A53E88755D1C1256F230035CACA
00550C1D580A178BC1256F230035E1BC,Umwelt (allgemein),D,s.a. Umwelterziehung,,,96D97FEE2AF858D9C1256F230035C8C4
ED575344EBAABEEDC12583A2005DC247,Umweltbewusstsein,D,s.a. Umwelterziehung,,,96D97FEE2AF858D9C1256F230035C8C4
96D97FEE2AF858D9C1256F230035C8C4,Umwelterziehung,DS,"Schaffung bzw. Aufbau eines Umweltbewusstseins v.a. bei Kindern aber auch bei Erwachsenen, d.h. Erziehung zu umweltschonendem, -schützendem Verhalten.",Pädagogik,,
928B54F83C964E6BC1256F230035E1DE,Umweltschutz,D,s.a. Umwelterziehung,,,96D97FEE2AF858D9C1256F230035C8C4
1785EA3D714DA760C1256F2300360883,Universitäre Erwachsenenbildung,ND,s. Hochschule,,,575AD14FF452C8C5C1256F230035B8B0
FDBDA85C5A82AF64C1256F2300360884,Universität,ND,s. Hochschule,,,575AD14FF452C8C5C1256F230035B8B0
5CB193C00E4B99C9C12580CF005E0C3D,Unschooling,ND,s. Hausunterricht,,,8CB0DF7CFD064DD6C12580CF005D6F40
38AF38D3C1C63CCFC12575690059206F,Unterricht,D,s.a. Unterrichtsplanung,,,32E86FB2E07B810FC1256F230035C8EE
4B252FE8443D8A4BC1256F230035E20D,Unterricht,D,s.a. Unterrichtsmethode,,,AA832EEF483276DBC1256F230035C8EC
4E9601206A12FD56C1256F230035E20C,Unterricht,D,s.a. Lernschwierigkeit,,,C8595A335B6B7EEBC1256F230035BD32
76301CD1DF0A49DFC125756900590B8D,Unterricht,D,s.a. Lehrverfahren,,,F99906CF80319D4AC1256F230035BD0D
B5970228AAEFACBEC12575690058FF6D,Unterricht,D,s.a. Deutschunterricht,,,CF5C50332E03F280C1256F230035B33C
BE94D6E1B9395AA5C1257569005905E3,Unterricht,D,s.a. Kunstunterricht,,,C9FBF1F358110C5AC1256F230035BC3A
BED6A6D8D3EC92F2C12575690058EE8A,Unterricht,D,s.a. Analyse (Unterrichtsmethode),,,6B8A559AEF7C4BB1C1256F230035AE1B
C52DE2C602DA4096C125756900591473,Unterricht,D,s.a. Sportdidaktik,,,8DF2F196F4C69F6AC1256F230035C64B
E8007CA8EB5F2291C12575690058F73A,Unterricht,D,s.a. Bilingualer Unterricht,,,3577ABBECC6198C1C1256F230035B0B3
E90F65825BC5925DC125756900591A78,Unterricht,D,s.a. Sprachunterricht (Pädagogik),,,75312F7FC7256840C1256F230035C653
F32AB442560996E2C1256F230035C8EA,Unterricht,DS,"Planmäßiges, regelmäßiges Lehren. Im Schulunterricht herrschen je nach Schulart und Schulalter besondere unterrichtlichen Aufgaben vor.",Pädagogik,,
55B178F7216CD539C12583A9005FF125,Unterricht,D,s.a. Unterrichtsmaterial,,,3A8E73FDC18A0B0BC1257AFA0053530B
A2D82D9FE9AFE7F6C1256F2300360898,Unterricht (differenziert),ND,s. Differenzierter Unterricht,,,6896C2EFDED44BB3C1256F230035B354
857F84B99AE8F95DC1256F230036089A,Unterricht (fachpraktisch),ND,s. Fachpraktischer Unterricht,,,59B153DF6E02DFBCC1256F230035B4D8
7B7BF89F84B4CDF6C1256F230036089B,Unterricht (fachtheoretisch),ND,s. Fachtheoretischer Unterricht,,,0308F0BA183DA7C1C1256F230035B4D9
A8D95F40301B4149C1256F2300360899,Unterricht (fächerübergreifend),ND,s. Fächerübergreifender Unterricht,,,104E322AB52FA4D0C1256F230035B4D2
2AD0A5063135ABD1C1256F230036089C,Unterricht (lehrerzentriert),ND,s. Lehrerzentrierter Unterricht,,,CAD6357AF0FEBCADC1256F230035BD0C
91E7B9972C75991CC1256F230036089D,Unterricht (polytechnisch),ND,s. Polytechnischer Unterricht,,,0F8BFBF11742194DC1256F230035C221
E7AC1F8FCF034A65C1256F230036089E,Unterricht (schülerzentriert),ND,s. Schülerzentrierter Unterricht,,,94D4A17E147D3A27C1256F230035C509
BB42143B2051578AC12576870055F01E,Unterrichtsanalyse,ND,s. Analyse (Unterrichtsmethode),,,6B8A559AEF7C4BB1C1256F230035AE1B
63D2B8BFA04B83D8C1256F230036089F,Unterrichtsdokumentation,ND,s. Unterrichtsplanung,,,32E86FB2E07B810FC1256F230035C8EE
433D81FB22B0A3D1C1257AFA0053DB96,Unterrichtsgestaltung,ND,s. Unterrichtsmethode,,,AA832EEF483276DBC1256F230035C8EC
7DFA8FD7A4BF6938C1257AFA0053E67A,Unterrichtsgestaltung,ND,s. Unterrichtsplanung,,,32E86FB2E07B810FC1256F230035C8EE
7E45E940FFA5A8B3C12572D0002AF78F,Unterrichtslehre,ND,s. Pädagogik,,,AE1992904B908D27C1256F230035C133
91CC5176D8C524E8C1256F23003608B7,Unterrichtslehre,ND,s. Pädagogik,,,AE1992904B908D27C1256F230035C133
3A8E73FDC18A0B0BC1257AFA0053530B,Unterrichtsmaterial,DS,Das gesamte für den Unterricht eingesetzte Material.,Pädagogik,,
37C4BB7B8BA2E9C9C12583A9005FBE3C,Unterrichtsmaterialien,ND,s. Unterrichtsmaterial,,,3A8E73FDC18A0B0BC1257AFA0053530B
0A6CAABD41F6BBA1C1256F230035E219,Unterrichtsmethode,D,s.a. Unterricht,,,F32AB442560996E2C1256F230035C8EA
0FCDC75ADEB1A53DC1256F230035E212,Unterrichtsmethode,D,s.a. Fächerübergreifender Unterricht,,,104E322AB52FA4D0C1256F230035B4D2
1E5EA934004BF08FC1256F230035E211,Unterrichtsmethode,D,s.a. Differenzierter Unterricht,,,6896C2EFDED44BB3C1256F230035B354
2FC044C970C93004C1256F230035E215,Unterrichtsmethode,D,s.a. Lehrerzentrierter Unterricht,,,CAD6357AF0FEBCADC1256F230035BD0C
68C58995E1EFAC78C1256F230035E216,Unterrichtsmethode,D,s.a. Polytechnischer Unterricht,,,0F8BFBF11742194DC1256F230035C221
AA832EEF483276DBC1256F230035C8EC,Unterrichtsmethode,DS,Beschreibung (neuer) methodischer Ansätze im Unterricht.,Pädagogik,,
B6B273D12FB2A20AC1256F230035E213,Unterrichtsmethode,D,s.a. Fachpraktischer Unterricht,,,59B153DF6E02DFBCC1256F230035B4D8
EEBF3615E79EFE1CC1256F230035E20E,Unterrichtsmethode,D,s.a. Analyse (Unterrichtsmethode),,,6B8A559AEF7C4BB1C1256F230035AE1B
F132CD16A81F2A5FC1256F230035E217,Unterrichtsmethode,D,s.a. Schülerzentrierter Unterricht,,,94D4A17E147D3A27C1256F230035C509
FFCFFA1880ED5FF2C1256F230035E218,Unterrichtsmethode,D,s.a. Rollenspiel,,,90925B7F9E1B9EFCC1256F230035C3BE
D97DC3E5F267DB93C1257AFA0053F5EF,Unterrichtsmethode,D,s.a. Unterrichtsmaterial,,,3A8E73FDC18A0B0BC1257AFA0053530B
C3432D764F4754B1C1256F23003608B8,Unterrichtsmethodische Analyse,ND,s. Analyse (Unterrichtsmethode),,,6B8A559AEF7C4BB1C1256F230035AE1B
19C35ABD40FBBEDCC1256F23003608B9,Unterrichtsmodell,ND,s. Unterrichtsmethode,,,AA832EEF483276DBC1256F230035C8EC
9859635CE47DF7C5C1257DDC005CFE29,Unterrichtsmodul,DS,"Ein Unterrichtsmodul liefert Inhalte zur Gestaltung mehrerer Schulstunden (Unterrichtsstunden), in denen ein durch das Curriculum vorgegebenes Themengebiet behandelt wird resp. behandelt werden soll.",Pädagogik,,
BFD3147CD4AB65F4C1256F23003608BA,Unterrichtsorganisation,ND,s. Unterrichtsplanung,,,32E86FB2E07B810FC1256F230035C8EE
32E86FB2E07B810FC1256F230035C8EE,Unterrichtsplanung,DS,"Vorbereitung, Planung, Aufbau und Organisation des Unterrichts.",Pädagogik,,
A9D2102E3393C430C12583A9005F90A9,Unterrichtsplanung,D,s.a. Unterrichtsmaterial,,,3A8E73FDC18A0B0BC1257AFA0053530B
014632EC04FF3AA7C1256F23003608BD,Unterrichtsverfahren,ND,s. Unterrichtsmethode,,,AA832EEF483276DBC1256F230035C8EC
5388743C641F62F1C1256F2300360925,Vergleichende Erziehungswissenschaft,ND,s. Pädagogik,,,AE1992904B908D27C1256F230035C133
614E577A4B5FB01FC1256F230036092C,Verhalten (Schule),ND,s. Lehrerverhalten,,,9EF5AB14F8A91532C1256F230035BD0B
CE381D3D3B8EF6ABC1256F230036092B,Verhalten (Schule),ND,s. Schülerverhalten,,,6D15E3146E37A142C1256F230035C508
33D90539525FE0A0C1256F230035E2C3,Verhaltensstörung,D,s.a. Aufmerksamkeit,,,0CA17F499075FCC2C1256F230035AEE8
AADB17C81DEA98DDC1256F230035E2C5,Verhaltensstörung,D,s.a. Konzentration (Psychologie),,,C36BB91F4C6087D7C1256F230035BB9E
CFA246AFCA287017C1257746005A3B2A,Vernachlässigender Erziehungsstil,ND,s. Erziehungsstil,,,58AB25857C9C06CDC1256F230035B49D
750ECC74D6A56373C1256F460038DC91,Vokabeltrainer,D,s.a. Sprachunterricht (Pädagogik),,,75312F7FC7256840C1256F230035C653
EBAAA21EFE2CC291C1256F23003609EC,Volkshochschule,ND,s. Weiterbildung,,,E55D7A53E88755D1C1256F230035CACA
3B10A81282F086EEC1256F23003609F6,Volksschule,ND,s. Grundschule,,,CB8D739ECD79B6D4C1256F230035B78B
153522B41256325BC1256F230035E336,Vorschulerziehung,D,s.a. Bildungssystem,,,C38AE9267998EC3EC1256F230035B0B1
4F63F44201312DCFC1256F230035E334,Vorschulerziehung,D,s.a. Kindergarten,,,23316B8393407874C1256F230035BAF7
23A27B11E6A7FA7CC1256F230035CA1E,"Wagenschein, Martin",DS,Deutscher Pädagoge (1896-1988); Beiträge zur Didaktik des Mathematik- und Physikunterrichts.,Pädagogik,,
37D48A6D43091498C12572D6002DF8F0,Wahlfreier Unterricht,ND,s. Unterricht,,,F32AB442560996E2C1256F230035C8EA
E6CB70CF0E6E9AF2C12572D6002E0604,Wahlfreier Unterricht,ND,s. Projektarbeit,,,7D50D4ED060D013AC1256F230035C259
0193B7C13B889175C1256F230035E350,Wahrnehmung (Sinnesorgan),D,s.a. Aufmerksamkeit,,,0CA17F499075FCC2C1256F230035AEE8
AEE2A1184C46C85AC12572D6002F3214,Waisenhaus,ND,s. Kinderdorf,,,EF1BE2ED6FDBBE0AC1256F230035C609
2EFC2DDE32A82482C1256F230035CA3E,Waldorfschule,DS,Auf den Grundsätzen der Anthroposophie Rudolf Steiners aufgebaute einheitliche Gesamtschule.,Pädagogik,,
E55D7A53E88755D1C1256F230035CACA,Weiterbildung,DS,I.e.S. die Teilhabe an den Institutionen der Erwachsenenbildung.,Pädagogik,,
2CB8C5D60EDEE6C2C125777400482032,Weiterführende Schule,ND,s. Hauptschule,,,6A01EDACE68401C8C1256F230035B810
7D05920DCA87E48AC1257774004816BC,Weiterführende Schule,ND,s. Realschule,,,14ADED9578B0F5BAC1256F230035C2D3
89D724C8BBB4EF31C125777400480D27,Weiterführende Schule,ND,s. Gymnasium,,,83AB18766BD9CAE4C1256F230035B7AD
ABFBEB3E8D8C2A73C12577740048248E,Weiterführende Schule,ND,s. Gesamtschule,,,0D137455310EEC61C1256F230035B69F
070C7392DCB2D656C12577C00059C641,Werkrealschule,ND,s. Hauptschule,,,6A01EDACE68401C8C1256F230035B810
E072995290F6051EC12572DB00378058,Werkschule,ND,s. Berufsschule,,,ED15AFF87FA0F083C1256F230035B05B
45C719D311F2F0C5C1256F230035CBC4,"Wyneken, Gustav",DS,Deutscher Reformpädagoge (1875-1964).,Pädagogik,,
AD60C0F33A3D0D6AC1256F2300360C86,Zappelphilippsyndrom,ND,s. Aufmerksamkeit,,,0CA17F499075FCC2C1256F230035AEE8
4594DE334C3A3FF8C1256F230035CC16,Zensur (Note),DS,"Leistungsnote, -bewertung in der Schule.",Pädagogik,,
A75406BEC2FEF5E3C1256F230035E4C1,Zensur (Note),D,s.a. Prüfung,,,20FCE4A3A52B2049C1256F230035C26D
D7C42B638AB54ACFC1256F2300360D12,Zweisprachigkeit,ND,s. Bilingualer Unterricht,,,3577ABBECC6198C1C1256F230035B0B3
50637EEF44C5557BC12572F8002B9806,Zweiter Bildungsweg,ND,s. Weiterbildung,,,E55D7A53E88755D1C1256F230035CACA
09257E95E1AB9576C1256F230035E508,Zwischenmenschliche Beziehung,D,s.a. Schüler-Schüler-Beziehung,,,4AFC24C9B3FEB7FCC1256F230035C504
2156F13875D048A8C1256F230035E507,Zwischenmenschliche Beziehung,D,s.a. Lehrer-Schüler-Beziehung,,,E6C6C21099E92905C1256F230035BD08
5EEFEA6385F12CEAC1256F230035E71D,Ästhetische Erziehung,ND,s. Kunstunterricht,,,C9FBF1F358110C5AC1256F230035BC3A
6DCCF906FF36B939C12572B100283857,Öffentliche Schulen,ND,s. Schule,,,2846EB566153DE38C1256F230035C501
3E0A063603F8AD99C1256F230035FC26,Ökologische Erwachsenenbildung,ND,s. Umwelterziehung,,,96D97FEE2AF858D9C1256F230035C8C4
