DOKUMENT-ID,SCHLAGWORT,ART,TEXT,discipline,narrower,broader
F1526E80E30DB0A1C1257B060050B9EF,Anpassung (Mensch),ND,s. Mensch,,,FD6E3A842EB8DB5DC1256F230035BEB8
F9179332F31F7216C1256F230035E669,Anpassung (Pflanze),ND,s. Pflanzliche Anpassung,,,AC2EA95B29A03FE8C1256F230035C1BB
B6B765900D6CAF30C1256F230035E66B,Anpassung (Tier),ND,s. Verhalten (Tier),,,A92D61AA5AB6CB09C1256F230035C955
2A6DCBE5B0579186C1257B060050FC2B,Antenne (Insekten),ND,s. Insekten,,,FC196EAEF5339216C1256F230035B977
FEBBECD9C338E757C1256F230035E673,Antherenzüchtung,ND,s. Pflanzenzüchtung,,,25AB5A3BA6C5D730C1256F230035C1BA
3D64ACB84CC3BAEFC1256F230035E675,Anthropologie,ND,s. Mensch,,,FD6E3A842EB8DB5DC1256F230035BEB8
C490D4795E64E2AFC1256F230035E677,Anthropotomie,ND,s. Anatomie (Mensch),,,7BC93B0F739651AEC1256F230035AE1F
7D32502514FF5A6AC1256F230035E686,Antikörper,ND,s. Immunsystem,,,1BF0746BB5F9792EC1256F230035B948
365C680792F23ECBC1256F230035CD65,Antilopen,D,s.a. Ziegen,,,D61C9597A5D06B30C1256F230035CC29
DBCD68C93F7C6503C1256F230035AE3F,Antilopen,DS,"Zusammenfassende Bezeichnung für alle Unterfamilien der Horntiere mit Ausnahme der Rinder und der Ziegenartigen. Zu den Antilopen zählen die Ducker, Böckchen, Waldböcke, Kuhantilope, Pferdeböcke, Riedböcke, die Gazellenartigen und Saigartigen.",Biologie,,
E308D439273B995BC1256F230035CD64,Antilopen,D,s.a. Rinder,,,8B633AC764A3EE5FC1256F230035C398
C45C75C7FC31542AC1256F230035E691,Antlitz,ND,s. Gesicht,,,B852344667C211FBC1256F230035B6B2
E98E85F7CE6EBEC9C125730200331FE9,Anus,ND,s. Darm,,,84F208B540282D5BC1256F230035B2DD
56D78795EA703747C1256F230035E694,Aorta,ND,s. Blutgefäß,,,4B1A619D7732F494C1256F230035B0F9
85B89C076C637E86C12575D0005535DF,Apfel,ND,s. Äpfel,,,C77809187897973CC1256F230035AE46
B29C7DEF3DD51ABEC12573020033E79D,Apfelbaum,ND,s. Äpfel,,,C77809187897973CC1256F230035AE46
697E53A1D86FAC47C1256F230035E696,Apfelblütenstecher,ND,s. Käfer,,,0AF1E68ABA9C32D4C1256F230035BA42
49BE6ABE2B0507BAC1257ACA005B88C1,Apfelernte,ND,s. Äpfel,,,C77809187897973CC1256F230035AE46
2A04D82E7F40894BC1257ACA005BDA98,Apfelpresse,ND,s. Äpfel,,,C77809187897973CC1256F230035AE46
A3E0413485EB99F1C1257ACA005BF33F,Apfelsaft,ND,s. Äpfel,,,C77809187897973CC1256F230035AE46
EB26C356DD06F05BC12573050036A51D,Apfelschimmel,ND,s. Pferde,,,DC4DF19B833E2EB6C1256F230035C1AD
7BA0839202FB8611C1256F230035E697,Apfelschorf,ND,s. Schädling,,,A9951C40331925FDC1256F230035C466
9E9E52134B401DCEC1256F230035E698,Apfelsine,ND,s. Zitrusfrüchte,,,48C6DF76E043E727C1256F230035CC40
3E05D645B7346EAFC12572100031BCA4,Apfeltäubling,ND,s. Pilze,,,07EA8B5BDE4A21F0C1256F230035C1E4
02B4F6FDF387B316C12578E7004B693C,Apfelwickler,ND,s. Schädling,,,A9951C40331925FDC1256F230035C466
21677C426F5769FFC125730500370B71,Apollofalter,ND,s. Schmetterlinge,,,2670AB6D837F66EDC1256F230035C4C0
CB8688CFB5495254C1258419005BB4EB,Aposematismus,D,s.a. Tarnung (Tiere),,,EE4304932BB2578FC1256F230035C76E
FC64CBAE174249C7C1258419005B858A,Aposematismus,DS,"Aposematismus, gelegentlich auch Warnfärbung genannt, bezeichnet in der Verhaltensbiologie die auffällige Färbung von Tieren, mit der potentiellen Fressfeinden nicht nur Präsenz, sondern auch Ungenießbarkeit und/oder Wehrhaftigkeit signalisiert wird. Aposematismus ist damit das Gegenteil der Tarnung.",Biologie,,
EA2062B37D1F87AEC12572E2003912E8,Appendix,ND,s. Darm,,,84F208B540282D5BC1256F230035B2DD
EC794B58F7E7097EC1257ACA005DABD6,Appetenzverhalten,ND,s. Instinkt,,,EF46665F705A20C9C1256F230035B97C
A2E73D84A6112489C1256F230035E6A0,Aprikose,ND,s. Obst,,,887A77B49D4429CCC1256F230035C0BD
D2CE09A49557464FC1256F230035AE4F,Aquarium,DS,Glas- oder Kunststoffbehälter zur Haltung von Wassertieren und -pflanzen. Beschreibung aller Zusammenhänge die zur Haltung von z.B. Zierfischen in einem Aquarium zu beachten sind.,Biologie,,
FA3C466A7AD4118BC125730500384A9D,Ara,ND,s. Papageien,,,78FF45BE1F7CD1BAC1256F230035C148
2323F20353CBF55DC1257ACB0057C67B,Arachnida,ND,s. Spinnentiere,,,4F886B1F4FAAF305C1256F230035C63F
7C93F966562C926DC1256F230035E6A8,Arachniden,ND,s. Spinnentiere,,,4F886B1F4FAAF305C1256F230035C63F
379492E5320B1360C1256F230035E6A9,Araliengewächse,ND,s. Doldenblütler,,,7F8B2008E4A9EB65C1256F230035B372
095C13055CD89DB5C1256F230035E6AA,Aras,ND,s. Papageien,,,78FF45BE1F7CD1BAC1256F230035C148
1A877E9115163E07C12573320049141D,Arbeitsbienen,ND,s. Bienen,,,B39D0B64B6C31701C1256F230035B09D
9047B1D584603F0DC125784F005CD6DD,Arbeitselefant,ND,s. Nutztier,,,6F620C02FCF93B2CC1256F230035C0A9
034953129A45475AC125784F005CB891,Arbeitstier,ND,s. Nutztier,,,6F620C02FCF93B2CC1256F230035C0A9
9E975DBC907C8340C12583AF0065BA3F,Archaeopteryx,DS,"Archaeopteryx ist eine Gattung der Archosaurier, deren Fossilien in der Fränkischen Alb in den Solnhofener Plattenkalken aus dem Oberjura entdeckt wurden. Archaeopteryx gilt als Übergangsform, die zwischen theropoden Dinosauriern und den Vögeln vermittelt. Da der etwa taubengroße Archaeopteryx in der Regel den Vögeln als ursprungsnahe Form zugerechnet wird, bezeichnet man die Gattungsmitglieder auch als Urvögel.",Biologie,,
18EC4270926E7A46C1256F230035CD9B,Archäologie,D,s.a. Australopithecus,,,4627C81C37059C8EC1256F230035AF10
B3DC927EE4A9B809C1257AD700603B3D,Archäornis,ND,s. Fossil,,,1E0A052D0A1EE6F3C1256F230035B5A2
BBDCA247AAC64FC3C1257AD700602D7A,Archäornis,ND,s. Evolution,,,7B9228F4922276E1C1256F230035B4C1
3F926BDD415A024CC125725F0038B075,Argali,ND,s. Schafe,,,BEDDD58B54FE12E8C1256F230035C46A
B0E35D6F33288E16C1256F230035E6EA,Arm,ND,s. Anatomie (Mensch),,,7BC93B0F739651AEC1256F230035AE1F
D13467114213AC72C125730600272894,Armfüßer,ND,s. Fossil,,,1E0A052D0A1EE6F3C1256F230035B5A2
5B918E9EBF72CB92C1257354003066F6,Arni,ND,s. Büffel,,,ABC571834EBB7EA1C1256F230035B1AE
DE6DD69434C6B586C1256F230035AEB2,Aronstab,DS,Vorwiegend mediterran und in Vorderasien verbreitete Gattung der Aronstabgewächse; einzige Art in Deutschland: gefleckte Aronstab.,Biologie,,
00E696FC8DEB1B26C1257AE700507D63,Art (Biologie),ND,s. Evolution,,,7B9228F4922276E1C1256F230035B4C1
1AC06326BA07F5D7C1257AE700519FF1,Artendiversität,ND,s. Artenvielfalt,,,B4695CE0720E58A7C1257AE7005204B7
9F8A9A8304C67EA7C1257AE700523933,Artenreichtum,ND,s. Artenvielfalt,,,B4695CE0720E58A7C1257AE7005204B7
12C3FAD8EAD48F9EC1256F230035CDAA,Artenschutz,D,s.a. Bedrohte Pflanzenart,,,13230850AE67C11BC1256F230035AFF1
47887153C97FAF1EC12575440051DDF8,Artenschutz,D,s.a. Rote Liste,,,67859F461339E7A4C1256F230035C3DD
5D62BD4315D3DF42C1256F230035CDAD,Artenschutz,D,s.a. Vogelschutz,,,F765551F530D27CEC1256F230035C9D5
CB665448229AEDE9C1256F230035CDA9,Artenschutz,D,s.a. Bedrohte Tierart,,,29629FDEF196DC29C1256F230035AFF2
F99035F66863DCC5C1256F230035CDAC,Artenschutz,D,s.a. Tierschutz,,,9CBA7D1878CC7B0FC1256F230035C7FA
FA13F35FF023A25EC1256F230035AEB5,Artenschutz,DS,Die Summe der naturschützenden Maßnahmen zum Schutz seltener oder in ihrem Bestand bedrohter Pflanzen und Tiere.,Biologie,,
6943C64513315C93C1258378005DC428,Artenschutz,D,s.a. Totholz,,,588875645CE3E862C1258378005DB361
B32E5C27EEFBBD26C1258469005B1033,Artenschutz,D,s.a. Wildtiermanagement,,,55B16C9146441599C1258469005AC66D
2CD6558E36DBF22CC1257AE70051DBD9,Artenschwund,ND,s. Artenschutz,,,FA13F35FF023A25EC1256F230035AEB5
1A284200DF0B1FB6C1257AE700513467,Artenvielfalt,D,s.a. Artenschutz,,,FA13F35FF023A25EC1256F230035AEB5
689247B78CA6740EC1257AE700512AD3,Artenvielfalt,D,s.a. Lebensraum,,,5BD3BC7487BE4EA8C1256F230035BCEF
B4695CE0720E58A7C1257AE7005204B7,Artenvielfalt,DS,"Artenvielfalt, auch Artendiversität genannt, ist ein Maß für die Vielfalt der biologischen Arten innerhalb eines Lebensraumes oder geographischen Gebietes und somit für die Vielfalt von Flora und Fauna. Sie ist ein Maß für die Charakterisierung der Biodiversität eines Gebietes.",Biologie,,
F07AA03DA367685DC1257AE700513A63,Artenvielfalt,D,s.a. Ökosystem,,,56D4DC2CDCA47BC0C1256F230035C0D6
67C91335E398127FC1257B740057B7FD,Artenvielfalt,D,s.a. Biodiversität,,,B5B08A34F1534ECAC1257B7400579E6A
1A58C40971256D03C1256F230035E6F8,Arterie,ND,s. Blutgefäß,,,4B1A619D7732F494C1256F230035B0F9
027D138A30853F60C125772C00302B38,Arteriole,ND,s. Blutgefäß,,,4B1A619D7732F494C1256F230035B0F9
8431A3D3BD3B35F1C1256FE7002A5EEA,Arthropoden,ND,s. Gliederfüßer,,,265A2C35ADA1F3D1C1256F230035B70A
F6D011C7D1A0FC67C1256F230035E6FB,Arthropoden,ND,s. Gliederfüßer,,,265A2C35ADA1F3D1C1256F230035B70A
480F40AE3310A16AC1256F230035CDB1,Arzneimittel,D,s.a. Gewürzpflanze,,,4830406AD28B9EE5C1256F230035B6CF
E7EAA3D544507472C125730600295F8E,Arzneipflanze,ND,s. Gewürzpflanze,,,4830406AD28B9EE5C1256F230035B6CF
ABC4B8798A6CAEBFC1257AEB003D3D63,Asexuelle Fortpflanzung,ND,s. Fortpflanzung,,,350C15327B3025C2C1256F230035B59E
0AB7661D50FC72E2C125798800669617,Asiatische Wildkatze,ND,s. Wildkatze,,,FFF8DD787FC9DD36C1256F230035CB3F
D4E8064398C9444AC1257AEB003D7763,Asiatischer Elefant,ND,s. Elefanten,,,2DD9211B3A154CDAC1256F230035B414
2528BFEDAB4569C8C1257AEB003DB989,Asparaginsäure,ND,s. Aminosäuren,,,8F577624ED4BCD69C1256F230035AE11
266A6E64DF4A67D1C1257306002A9DD8,Aspisviper,ND,s. Schlangen,,,DB0E38A43E735BCEC1256F230035C4A8
6198024B592D79E2C1257306002AFAF5,Asseln,ND,s. Krebstiere,,,EFFCAA42330990BCC1256F230035BBE7
7F73732C7D7A176EC1257306002C3DAC,Aster,ND,s. Korbblütler,,,3D8BC145175DD73BC1256F230035BBB2
1691E1B845C9D2D9C1256F230035E71B,Astheniker,ND,s. Körperbau (Mensch),,,AA092CFAAE7DF321C1256F230035BBBB
1C7569FBEC113699C1256F230035E72B,Atem,ND,s. Atmung,,,052C4BF6276FFA72C1256F230035AED4
C79A110761B63E60C1257AED00586BD9,Atemtechnik,ND,s. Stimme (Mensch),,,EC11A6B9D6C75025C1256F230035C6C1
5ED2B07CC9DF9A53C12576B40056FCE6,Atemtrakt,ND,s. Atmung,,,052C4BF6276FFA72C1256F230035AED4
ACAB19358A664089C12576B400570808,Atemtrakt,ND,s. Atmungsorgan,,,3CDD1D36A8834236C1256F230035AED5
4B37A2FBEA9A041EC12576B40057CDFB,Atemweg,ND,s. Atmungsorgan,,,3CDD1D36A8834236C1256F230035AED5
804F4AC8E9A2CB6AC12576B40057D82F,Atemweg,ND,s. Atmung,,,052C4BF6276FFA72C1256F230035AED4
B0C6609BE4FDDC0AC1257AEE0063BF12,Atemwegserkrankung,ND,s. Atmung,,,052C4BF6276FFA72C1256F230035AED4
DA06ED652755E94EC1257AEE0063AF7A,Atemwegserkrankung,ND,s. Lunge,,,2DB234D1A19566C9C1256F230035BDC7
186636E90C779B62C1256F230035E72D,Atemzentrum,ND,s. Atmung,,,052C4BF6276FFA72C1256F230035AED4
67F5FF42973E7425C1256F230035E732,Athletiker,ND,s. Körperbau (Mensch),,,AA092CFAAE7DF321C1256F230035BBBB
77807B7C1EEC3FA2C125730600416A45,Atlas (Halswirbel),ND,s. Wirbelsäule,,,83A2D4401E5EC0EFC1256F230035CB74
052C4BF6276FFA72C1256F230035AED4,Atmung,DS,"Lebensnotwendige Körpervorgänge, durch die der Sauerstoff der Luft oder des Wassers dem Blut zugeführt und das im Blut angehäufte Kohlendioxid aus dem Körper entfernt wird.",Biologie,,
C6D01B9EC4B29A2BC1256F230035CDE5,Atmung,D,s.a. Atmungsorgan,,,3CDD1D36A8834236C1256F230035AED5
D0C57C6689AE8EBCC1256F230035CDE4,Atmung,D,s.a. Lunge,,,2DB234D1A19566C9C1256F230035BDC7
7E07AC7A7B9BA0F7C12576B4005722E6,Atmungsapparat,ND,s. Atmung,,,052C4BF6276FFA72C1256F230035AED4
944D90BC9E263200C12576B400572947,Atmungsapparat,ND,s. Atmungsorgan,,,3CDD1D36A8834236C1256F230035AED5
3CDD1D36A8834236C1256F230035AED5,Atmungsorgan,DS,"Der Sauerstoffversorgung des Körpers dienende Organe bei Tier und Mensch, z.B. Lunge, Kiemen, Tracheen. Bei vielen Organismen (Mikroorganismen, Hohltiere u.a.) erfolgt die Atmung durch die Haut.",Biologie,,
3CDF2935B9A61369C125754C00583AD0,Atmungsorgan,D,s.a. Atmung,,,052C4BF6276FFA72C1256F230035AED4
98438BF8A7D5BFE2C1256F230035CDE7,Atmungsorgan,D,s.a. Lunge,,,2DB234D1A19566C9C1256F230035BDC7
E3B35BE7CC1E3D9DC1256F230035CDE8,Atmungsorgan,D,s.a. Kiemen,,,914EE1EBEBB45353C1256F230035BAE6
822324B0A3F145E0C12576B40057192A,Atmungstrakt,ND,s. Atmungsorgan,,,3CDD1D36A8834236C1256F230035AED5
EFE475263744767FC12576B400571222,Atmungstrakt,ND,s. Atmung,,,052C4BF6276FFA72C1256F230035AED4
45A162FB266BB638C12576B4005756FE,Atmungsweg,ND,s. Atmung,,,052C4BF6276FFA72C1256F230035AED4
17CA999F10D15E72C1256F230035AEDD,Attrappenversuch,DS,"Versuche bei Tieren mit täuschend ähnlichen Nachbildungen eines Gegenstandes bzw. Artgenossen zur Bestätigung oder Überprüfung des Instinktverhaltens, von Schlüsselreizen u.ä.",Biologie,,
8143FDD64C9749CDC1256F230035CDF4,Attrappenversuch,D,s.a. Schlüsselreiz,,,F84AAAE8281E85A7C1256F230035C4BB
8C54BDAE6048B49CC1256F230035CDF3,Attrappenversuch,D,s.a. Instinkt,,,EF46665F705A20C9C1256F230035B97C
FC6E8179D3963780C1256F230035E75E,Auditive Wahrnehmung,ND,s. Gehör,,,6CEF4958A46528C2C1256F230035B668
A45AAE73F9482160C1257AF500587AA3,Auerhahn,ND,s. Hühnervögel,,,49D93241EEBA38CFC1256F230035B919
CE7928900B7D390AC1256F230035E75F,Auerhuhn,ND,s. Hühnervögel,,,49D93241EEBA38CFC1256F230035B919
824E5ED7301FF074C12573090031CAA7,Auerochse,ND,s. Rinder,,,8B633AC764A3EE5FC1256F230035C398
26DD0ABE0230E376C1256F230035CDFC,Aufmerksamkeit,D,s.a. Wahrnehmung (Sinnesorgan),,,AE74F9BA5101738DC1256F230035CA2D
77EA03EE78F434CFC1256F230035E784,Aufzucht,ND,s. Brutpflege,,,A1F3F35D187DB69EC1256F230035B19D
0540977244595586C1257B00003AB661,Aufzuchtstation,ND,s. Brutpflege,,,A1F3F35D187DB69EC1256F230035B19D
CA2DF6CB90711FFFC125730900335188,Augapfel,ND,s. Auge,,,A12692605015D263C1256F230035AEEA
F1A7E6EABE3312E2C1256F230035E786,Augapfel,ND,s. Auge,,,A12692605015D263C1256F230035AEEA
4377653F486F4D70C125727400350FC4,Auge,D,s.a. Sehen,,,17DA3F65377D9E75C1256F230035C55E
A12692605015D263C1256F230035AEEA,Auge,DS,"Lichtempfindliches Sinnesorgan bei Tier und Mensch. Hier vor allem das menschliche Auge, das dem Wirbeltierauge entspricht und aus Augapfel und Hilfsorganen (Tränendrüse, Lider, Augenmuskel) besteht.",Biologie,,
24249CF3358FC2B3C1257F1C0060E45F,Auge,D,s.a. Facettenauge,,,44F55D51A091554EC1257CBC005D1673
FB522775FB47CFEBC1257B00003B05E7,Augenaufbau,ND,s. Auge,,,A12692605015D263C1256F230035AEEA
EA98D9A5B7542DAEC1256F230035E787,Augenbindehaut,ND,s. Auge,,,A12692605015D263C1256F230035AEEA
AE8C4E71F55C21BFC12573090033BEAE,Augenfalter,ND,s. Schmetterlinge,,,2670AB6D837F66EDC1256F230035C4C0
6E309B53134725F0C1256F230035E788,Augenhöhle,ND,s. Auge,,,A12692605015D263C1256F230035AEEA
6CB4DD0711DCC3CAC12572B200501352,Augenkrankheiten,ND,s. Auge,,,A12692605015D263C1256F230035AEEA
086987CA6D223A2EC125730900338CD9,Augenlinse,ND,s. Auge,,,A12692605015D263C1256F230035AEEA
FCF646DD474A45C7C1257309003368F6,Augenmuskeln,ND,s. Auge,,,A12692605015D263C1256F230035AEEA
7B8CF4B6560DA99DC1256F230035E78A,Augentierchen,ND,s. Einzeller,,,F6BBE9C71FBA98F4C1256F230035B3FC
EB4CB4CF32659F1BC12575F40050C5E2,Augustiner (kirchlicher Orden),D,"s.a. Mendel, Gregor",,,45A21D943B099CC4C1256F230035BEB2
82F8D3DF284D608FC1256F230035E78F,Aurikel,ND,s. Primeln,,,61A9ADC13DF9198EC1256F230035C4BA
934A3E2D2A7DFAAAC1256F230035AEFD,Ausgestorbene Tierart,DS,"Tierarten, die aufgrund von Ausrottung oder natürlicher Auslese heute nicht mehr existieren.",Biologie,,
CBFDD9169DB58419C1256F230035CE1A,Ausgestorbene Tierart,D,s.a. Tierschutz,,,9CBA7D1878CC7B0FC1256F230035C7FA
D16A5EFAAF7871A1C1256F230035CE1C,Ausgrabung,D,s.a. Paläontologie,,,2D9C4D7DAF725A0EC1256F230035C139
F1AEBCFA86FE7AC4C1256F230035E7B0,Auslese,ND,s. Selektion,,,4B81DBEEF3374840C1256F230035C573
B1AA73ED833A6077C1256F230035E7B2,Auslesezüchtung,ND,s. Züchtung,,,91CB6E040D73F9B4C1256F230035CC51
666E13EC5CF94640C1257B030054EDD0,Auslöser (Verhaltensbiologie),ND,s. Schlüsselreiz,,,F84AAAE8281E85A7C1256F230035C4BB
95C2D0422C7C2958C1257B030055AC61,Ausrottung,ND,s. Bedrohte Tierart,,,29629FDEF196DC29C1256F230035AFF2
73BE539F754489D0C1256F230035CE35,Ausscheidungsorgan,D,s.a. Verdauungsorgan,,,7C0174CC848F0BABC1256F230035C942
82BC9C02AA49F9FCC1256F230035CE33,Ausscheidungsorgan,D,s.a. Harnorgan,,,CA43CEF4B2178C5AC1256F230035B7FA
D7AE94DAF30C11C0C1256F230035CE34,Ausscheidungsorgan,D,s.a. Darm,,,84F208B540282D5BC1256F230035B2DD
E5B7253FD53A24CBC1256F230035CE32,Ausscheidungsorgan,D,s.a. Niere,,,BC0258E65028BA42C1256F230035C071
FA07B0ED262FCDC8C1256F230035AF09,Ausscheidungsorgan,DS,"Alle Organe, hier vor allem beim Menschen, die zur Ausscheidung verschiedenster Stoffe aus dem Körper dienen; z.B. Haut, Niere, Harnorgane, Darm.",Biologie,,
8C041A24948AF476C1257B0300568AEC,Ausscheidungssystem,ND,s. Ausscheidungsorgan,,,FA07B0ED262FCDC8C1256F230035AF09
46B8BB823598DEB7C125730E0035DC5F,Ausschlag,ND,s. Haut,,,5EC6ED802C5EF1E0C1256F230035B826
1B8B64B6B599B56AC1256F230035E7BF,Aussterbende Tiere,ND,s. Bedrohte Tierart,,,29629FDEF196DC29C1256F230035AFF2
80ACA7E8D508D043C1256F230035E7C0,Auster,ND,s. Muscheln,,,BF6281310D4846F7C1256F230035BFC1
F4BCD5CC61CF4805C125730E0036643A,Austernfischer,ND,s. Watvögel,,,000295F264FED65BC1256F230035CA96
C818ECBF10CF9419C125795E0061A354,Austernfischer,ND,s. Wasservogel,,,73E284DD5F6C1B4DC1256F230035CA8F
57C3CCCDED345499C125721000319C2A,Austernseitling,ND,s. Pilze,,,07EA8B5BDE4A21F0C1256F230035C1E4
7EC4852BCA91B8F9C1256F230035E7C1,Austernzucht,ND,s. Muschelzucht,,,ABE331C604721ACBC1256F230035BFC2
322904CA2E60231FC1256F230035CE4B,Australopithecus,D,s.a. Homo erectus,,,9D0C9604783C014CC1256F230035B8E5
342F35CA648FFA65C1256F230035CE4A,Australopithecus,D,s.a. Neandertaler,,,933181377680CC90C1256F230035C026
4627C81C37059C8EC1256F230035AF10,Australopithecus,DS,"Die afrikanische Hominiden-Gattung erstmals von R.A. Dart 1925 beschrieben. Verschiedene Funde lassen auf ein Alter von 5,5-0,7 Mio. Jahren vor der Gegenwart schließen.",Biologie,,
667EA164BCD2B051C1256F230035CE4C,Australopithecus,D,s.a. Cro-Magnon-Mensch,,,76EBC25678B9CCA2C1256F230035B2B0
63D74E4ACB1C0E03C1257B0A005A4FC5,Auswilderung,ND,s. Artenschutz,,,FA13F35FF023A25EC1256F230035AEB5
6D01A2A3B79DD01EC1256F230035AF16,Autochorie,DS,Die Selbstverbreitung von Früchten oder Samen ohne Mitwirkung zusätzlicher Außenfaktoren; im Unterschied zur Allochorie eine Nahverbreitung; erfolgt durch Schleudermechanismen oder durch einfaches Ausstreuen oder Abfallen.,Biologie,,
7F05D4FACB5D527EC1256F230035E7D7,Autogamie,ND,s. Bestäubung,,,9A391C40B11195DEC1256F230035B06B
59D2DCE421E8A8DCC1256F230035E7DF,Automatie,ND,s. Automatismus,,,E9E58C0E95EC4CDEC1256F230035AF1A
52FEC4B19AA9E5CAC1256F230035E7E2,Automatisierung,ND,s. Automatismus,,,E9E58C0E95EC4CDEC1256F230035AF1A
6C913E8EAE36100AC1256F230035CE56,Automatismus,D,s.a. Instinkt,,,EF46665F705A20C9C1256F230035B97C
E9E58C0E95EC4CDEC1256F230035AF1A,Automatismus,DS,"Das Ablaufen von Vorgängen oder Tätigkeiten ohne erkennbare äußere Ursache und ohne bewusstes, willentliches Eingreifen; sie laufen spontan ab; z.B. Herzschlag, Atmung oder erlernte Bewegungs- und Handlungsabläufe (z.B. Gehen, Schreiben).",Biologie,,
7C550B103A07332EC12583B70061A696,Autonomes Nervensystem,ND,s. Vegetatives Nervensystem,,,B3B99159E1C8DD0DC12583B700612D7C
F9B56F1EB4D1A9F2C1256F230035E7F1,Autosom,ND,s. Chromosom,,,0F7F1C698A06C234C1256F230035B25F
6C738CF33D4A37B9C1257B0F0034C640,Autosomal,ND,s. Genetik,,,77C58B417C762B04C1256F230035B67B
8BAE3FFA17E8630AC1256F230035E7F5,Auwald,ND,s. Feuchtgebiet,,,5C31BCCBD6CD3105C1256F230035B530
F11D031FEEC08A87C1258434005DD55E,Auwald,ND,s. Weichholzaue,,,3923C0FCA89DBE35C1258131005AC18B
5BABD514E86650B6C1256F230035E79D,Außenfütterung,ND,s. Viehfütterung,,,F47C60687E968AD7C1256F230035C9BB
799F5A37B0CB458EC1257B04005BEF1F,Außenskelett,ND,s. Gliederfüßer,,,265A2C35ADA1F3D1C1256F230035B70A
69C84EDE7F6617B1C1257B04005C3B11,Außenverdauung,ND,s. Spinnentiere,,,4F886B1F4FAAF305C1256F230035C63F
AF5C5AB3F65C1784C1256F230035E7F6,Avena,ND,s. Hafer,,,E6136CDEA2E235CBC1256F230035B7C1
2A561BF4128FB746C12573100035875D,Avocado,ND,s. Frucht,,,653A69BF58C28E6DC1256F230035B605
0799C703D16A1D26C1257B100033F2E8,Axolotl,ND,s. Lurche,,,315CDEC01F3D69EBC1256F230035BDCB
4FA63E0AAEE319A1C1257B100044D98E,Azurjungfern,ND,s. Libellen,,,75872224402232AFC1256F230035BD40
8A16050ADD08E010C1257BB0005AABEB,BRCA1,ND,s. Gentechnologie,,,FE391B0F2BB16247C1256F230035B67E
F069FB4C8AA81AEEC1257BB0005AB8DA,BRCA2,ND,s. Gentechnologie,,,FE391B0F2BB16247C1256F230035B67E
B258C862626E94D7C1256F230035E803,Baby,ND,s. Säugling,,,DD9CF9820A60C669C1256F230035C45C
99E66E7A48BD8A82C1256F230035E806,Bache,ND,s. Schweine,,,A34E509FB3A9AC4FC1256F230035C533
06FBE6A26E71CEEDC1256F230035E807,Bachforelle,ND,s. Forellen,,,E436B0D294CF65D8C1256F230035B597
882F1CB03E958D10C1257B100046C1D0,Bachläufer,ND,s. Wanzen,,,B8FD4F462B8F86F9C1256F230035CA5F
B8B46F5A15576141C1257B100047301B,Bachmuschel,ND,s. Muscheln,,,BF6281310D4846F7C1256F230035BFC1
B2F02AB2D15BC19DC1257243003BF577,Bachsaiblinge,ND,s. Lachse,,,E86005D30BAE451DC1256F230035BC5A
804C7FE6848223F3C1257B1000478B04,Bachstelze,ND,s. Singvögel,,,668F10A55FE2E0B7C1256F230035C5C4
3ED5B25507664092C1256F230035E809,Bacillus,ND,s. Bakterien,,,170D639A21B87EF5C1256F230035AF65
63B886A11B31156AC1256F230035E80C,Backenzahn,ND,s. Zahn,,,C710CE77BF0ACB4AC1256F230035CBDF
F6FDFBE1A5CC57B1C12577D90058AC8A,Backhefe,ND,s. Hefe,,,7A021735F6567775C1256F230035B837
724C2782F137E8C7C125726F0038CD39,Baikalrobbe,ND,s. Robben,,,8FB41752EEB7A01DC1256F230035C3A7
170D639A21B87EF5C1256F230035AF65,Bakterien,DS,"Eine große Gruppe einzelliger Mikroorganismen, die als Erreger von Stoffwechselvorgängen (Bodenbildung, Gärung, Fäulnis) und von Krankheiten große Bedeutung besitzen. Hier auch Bakteriologie, die Lehre von den Bakterien.",Biologie,,
4CFCF63609F1DF77C1256F230035CEAF,Bakterien,D,s.a. Knöllchenbakterien,,,5A922746FF971651C1256F230035BB44
5D5CBA39B30640ECC1256F230035CEB0,Bakterien,D,s.a. Mikrobiologie,,,2AB40107453AFAF5C1256F230035BEF3
98F9A2091B5972EFC1256F230035CEAE,Bakterien,D,s.a. Bakteriophage,,,432E9683FFF8E96FC1256F230035AF66
C8C02599967BE7F7C12575440053D7C7,Bakterien,D,s.a. Plasmid,,,BEEC5CFCD93FD9E7C1256F230035C1FA
88182A8E11F977E5C1258081005C4BDA,Bakterien,D,s.a. Milchsäurebakterien,,,8328A313214B4FEEC1258081005C1CFA
10ABAE6909E05206C1257B15004DC0DC,Bakterienchromosom,ND,s. Bakterien,,,170D639A21B87EF5C1256F230035AF65
D15E1998ECD8E644C1257B15004E2528,Bakterienchromosom,ND,s. Mikroorganismus,,,4AC217E24703A137C1256F230035BEF7
D6E00E6A2F0A16D6C1257B15004DDDF1,Bakterienchromosom,ND,s. Plasmid,,,BEEC5CFCD93FD9E7C1256F230035C1FA
853D6747B4E1A943C1257B15004E5DD1,Bakterienflora,ND,s. Bakterien,,,170D639A21B87EF5C1256F230035AF65
A8A60C2647C8A7F5C1256F230035E81D,Bakterienfresser,ND,s. Bakteriophage,,,432E9683FFF8E96FC1256F230035AF66
